step,best_cost,temperature
77,12.02898910101905,0.25562816843884145
78,12.02898910101905,0.2515126718532467
79,12.02898910101905,0.25323635127368427
80,12.02898910101905,0.2525380547543532
81,12.02898910101905,0.25176454110828544
82,12.02898910101905,0.2526137578282746
83,12.02898910101905,0.2490772473941489
84,12.02898910101905,0.2497408153113819
85,12.02898910101905,0.2486403948037512
86,12.02898910101905,0.2468952729955506
87,12.02898910101905,0.2458156265439717
88,12.02898910101905,0.24260134513334905
89,12.02898910101905,0.24319250289741376
90,12.02898910101905,0.2395556126382509
91,12.02898910101905,0.23913384080396605
92,12.02898910101905,0.2403731952501388
93,12.02898910101905,0.23869455846638798
94,12.02898910101905,0.2427023845853725
95,12.02898910101905,0.24349397867160927
96,12.02898910101905,0.2441696900254013
97,12.02898910101905,0.24752599430151306
98,12.02898910101905,0.2404882181822033
99,12.02898910101905,0.24308177542695225
100,12.02898910101905,0.24593022554369348
101,12.02898910101905,0.2453422008920443
102,12.02898910101905,23.854277890792236
103,12.02898910101905,24.69124066910283
104,12.02898910101905,24.234996683045814
105,12.02898910101905,23.488032713292316
106,12.02898910101905,22.878371911977943
107,12.02898910101905,22.172654405067124
108,12.02898910101905,21.499909527690086
109,12.02898910101905,21.00267228123802
110,12.02898910101905,20.707870367740462
111,12.02898910101905,20.134821630678406
112,12.02898910101905,19.41872765192354
113,12.02898910101905,18.971978347412122
114,12.02898910101905,18.835017064229756
115,12.02898910101905,18.242752285496827
116,12.02898910101905,17.853660546895288
117,12.02898910101905,17.377321822669536
118,12.02898910101905,17.01829024474606
119,12.02898910101905,16.443689956195758
120,12.02898910101905,16.132127238651602
121,12.02898910101905,15.903203005313902
122,12.02898910101905,15.419588457527547
123,12.02898910101905,15.017619297338541
124,12.02898910101905,14.890912048491309
125,12.02898910101905,14.45677971031311
126,12.02898910101905,14.187837888291536
127,12.02898910101905,13.910957230159596
128,12.02898910101905,13.795624037613836
129,12.02898910101905,13.467728479702473
130,12.02898910101905,13.136521239718823
131,12.02898910101905,12.945666256433066
132,12.02898910101905,12.742521098442603
133,12.02898910101905,12.387469352296208
134,12.02898910101905,12.112029849349717
135,12.02898910101905,11.804965966879614
136,12.02898910101905,11.696552539917837
137,12.02898910101905,11.467417787454082
138,12.02898910101905,11.259897708201953
139,12.02898910101905,11.021017289861312
140,12.02898910101905,10.865585900887343
141,12.02898910101905,10.674332299280648
142,12.02898910101905,10.625087901894519
143,12.02898910101905,10.40577958517757
144,12.02898910101905,10.16092217646441
145,12.02898910101905,9.992958903602577
146,12.02898910101905,9.942841400952936
147,12.02898910101905,9.8313382997676
148,12.02898910101905,9.582151126429663
149,12.02898910101905,9.474066874584624
150,12.02898910101905,9.280248941386303
151,12.02898910101905,9.039789753691482
152,12.02898910101905,8.976375619393941
153,12.02898910101905,8.958493676980957
154,12.02898910101905,8.841760362361264
155,12.02898910101905,8.656115046085198
156,12.02898910101905,8.553831623444118
157,12.02898910101905,8.39088650918895
158,12.02898910101905,8.252645069512242
159,12.02898910101905,8.141170297687323
160,12.02898910101905,8.001366852240496
161,12.02898910101905,7.894750548573324
162,12.02898910101905,7.780250926201025
163,12.02898910101905,7.679351047677414
164,12.02898910101905,7.648615427359953
165,12.02898910101905,7.57296123523517
166,12.02898910101905,7.43259855325822
167,12.02898910101905,7.311526543618514
168,12.02898910101905,7.21089791357328
169,12.02898910101905,7.055650372974521
170,12.02898910101905,6.893171935953066
171,12.02898910101905,6.857321119296939
172,12.02898910101905,6.70647213223546
173,12.02898910101905,6.636455106742201
174,12.02898910101905,6.555038187278667
175,12.02898910101905,6.517439707961731
176,12.02898910101905,6.456777383772143
177,12.02898910101905,6.414323632470969
178,12.02898910101905,6.332678628975185
179,12.02898910101905,6.230668802381431
180,12.02898910101905,6.167298799790671
181,12.02898910101905,6.072442272296619
182,12.02898910101905,5.9776454340329925
183,12.02898910101905,5.873643196412699
184,12.02898910101905,5.7852665268052235
185,12.02898910101905,5.754394844373051
186,12.02898910101905,5.635067493917933
187,12.02898910101905,5.584324313636589
188,12.02898910101905,5.5395301699956585
189,12.02898910101905,5.491631182467999
190,12.02898910101905,5.447257417891216
191,12.02898910101905,5.363618528728665
192,12.02898910101905,5.299898566347042
193,12.02898910101905,5.2748075048246275
194,12.02898910101905,5.2145216702034265
195,12.02898910101905,5.155589175851347
196,12.02898910101905,5.080081882865369
197,12.02898910101905,4.997359839031884
198,12.02898910101905,4.955295220712063
199,12.02898910101905,4.929222304708508
200,12.02898910101905,4.890205211783898
201,12.02898910101905,4.845835776724591
202,12.02898910101905,4.814002863893031
203,12.02898910101905,4.748829437194737
204,12.02898910101905,4.702600626601589
205,12.02898910101905,4.626486484364936
206,12.02898910101905,4.598310726097934
207,12.02898910101905,4.551810070187207
208,12.02898910101905,4.506066063133196
209,12.02898910101905,4.473137022246964
210,12.02898910101905,4.449427293572668
211,12.02898910101905,4.3792914834629
212,12.02898910101905,4.319339377239609
213,12.02898910101905,4.258424934144887
214,12.02898910101905,4.216367628221156
215,12.02898910101905,4.174225919505524
216,12.02898910101905,4.155412161959701
217,12.02898910101905,4.124906512855617
218,12.02898910101905,4.0668229203881
219,12.02898910101905,3.9955999255809203
220,12.02898910101905,3.946092910978665
221,12.02898910101905,3.9055708393214426
222,12.02898910101905,3.878217005792093
223,12.02898910101905,3.8223375273322633
224,12.02898910101905,3.766932709094554
225,12.02898910101905,3.7579147232582866
226,12.02898910101905,3.724079481021425
227,12.02898910101905,3.6890818005761945
228,12.02898910101905,3.6537436816884075
229,12.02898910101905,3.6490899758366213
230,12.02898910101905,3.5885945574862497
231,12.02898910101905,3.536232162672048
232,12.02898910101905,3.4904388514230016
233,12.02898910101905,3.4786570370541727
234,12.02898910101905,3.4490817308575963
235,12.02898910101905,3.4023701059138816
236,12.02898910101905,3.3513375452913876
237,12.02898910101905,3.330188891359094
238,12.02898910101905,3.3159153535073713
239,12.02898910101905,3.294034594407495
240,12.02898910101905,3.2731862530994706
241,12.02898910101905,3.251134436184977
242,12.02898910101905,3.2101000096291967
243,12.02898910101905,3.191118075647243
244,12.02898910101905,3.1488363602335294
245,12.02898910101905,3.130503402518169
246,12.02898910101905,3.092637399722257
247,12.02898910101905,3.081754578472102
248,12.02898910101905,3.041573345949347
249,12.02898910101905,3.0203875684637294
250,12.02898910101905,2.9945430497853196
251,12.02898910101905,2.9696756790739007
252,12.02898910101905,2.950182822396169
253,12.02898910101905,2.9284786997552157
254,12.02898910101905,2.9128488821885172
255,12.02898910101905,2.8783613608093286
256,12.02898910101905,2.8546880368749314
257,12.02898910101905,2.842016439918614
258,12.02898910101905,2.827438693888783
259,12.02898910101905,2.7858599636348713
260,12.02898910101905,2.758608093263544
261,12.02898910101905,2.7498178994108122
262,12.02898910101905,2.7173078409287106
263,12.02898910101905,2.682696201888339
264,12.02898910101905,2.6496391570931164
265,12.02898910101905,2.6397203336223107
266,12.02898910101905,2.606157431886757
267,12.02898910101905,2.588018567243251
268,12.02898910101905,2.5589418222103015
269,12.02898910101905,2.5436864230549676
270,12.02898910101905,2.5279652206417813
271,12.02898910101905,2.510546436374172
272,12.02898910101905,2.4957657813549847
273,12.02898910101905,2.479590590008145
274,12.02898910101905,2.46122341363613
275,12.02898910101905,2.4448138937072192
276,12.02898910101905,2.4384567733456026
277,12.02898910101905,2.4250502094704998
278,12.02898910101905,2.4257655089193277
279,12.02898910101905,2.4091719690294875
280,12.02898910101905,2.4019094509065058
281,12.02898910101905,2.372263227236798
282,12.02898910101905,2.3537092493043774
283,12.02898910101905,2.326103481195214
284,12.02898910101905,2.308257481278499
285,12.02898910101905,2.291915297937888
286,12.02898910101905,2.2804352172479505
287,12.02898910101905,2.2631033001270215
288,12.02898910101905,2.2328418289088767
289,12.02898910101905,2.20809704114289
290,12.02898910101905,2.215369168106117
291,12.02898910101905,2.199227240490809
292,12.02898910101905,2.1901075327591095
293,12.02898910101905,2.176946008597166
294,12.02898910101905,2.162022673375725
295,12.02898910101905,2.1358050359676053
296,12.02898910101905,2.130199810294282
297,12.02898910101905,2.116179588522436
298,12.02898910101905,2.091770310651954
299,12.02898910101905,2.0800247160871588
300,12.02898910101905,2.073876076705987
301,12.02898910101905,2.059919974222054
302,12.02898910101905,2.040885670501849
303,12.02898910101905,2.0281504855223127
304,12.02898910101905,2.0229541788754815
305,12.02898910101905,2.0135630310880055
306,12.02898910101905,2.0084923519886804
307,12.02898910101905,1.983421376165491
308,12.02898910101905,1.9595426678529966
309,12.02898910101905,1.9469096761467863
310,12.02898910101905,1.9406234628101082
311,12.02898910101905,1.9358962450360224
312,12.02898910101905,1.9268398983355586
313,12.02898910101905,1.911864633332403
314,12.02898910101905,1.9051903463446933
315,12.02898910101905,1.8944109585308135
316,12.02898910101905,1.87123105087242
317,12.02898910101905,1.8584137650506476
318,12.02898910101905,1.8524447848445607
319,12.02898910101905,1.8406907042140042
320,12.02898910101905,1.823497072986611
321,12.02898910101905,1.807140652181551
322,12.02898910101905,1.7880800929071166
323,12.02898910101905,1.7931797973763173
324,12.02898910101905,1.7843808073588072
325,12.02898910101905,1.7773100542069453
326,12.02898910101905,1.7694598664771608
327,12.02898910101905,1.7608842466496426
328,12.02898910101905,1.7527642966762769
329,12.02898910101905,1.7422451551277047
330,12.02898910101905,1.735223239453166
331,12.02898910101905,1.724464527923064
332,12.02898910101905,1.7217031746472622
333,12.02898910101905,1.721140572808265
334,12.02898910101905,1.7206327531123842
335,12.02898910101905,1.710107185251601
336,12.02898910101905,1.701482317294812
337,12.02898910101905,1.6819416659620674
338,12.02898910101905,1.6724246239090563
339,12.02898910101905,1.6628541430434234
340,12.02898910101905,1.65244412678482
341,12.02898910101905,1.64444781332708
342,12.02898910101905,1.625696715934767
343,12.02898910101905,1.6170359623901325
344,12.02898910101905,1.6008069646754295
345,12.02898910101905,1.5984377613233356
346,12.02898910101905,1.594308073392878
347,12.02898910101905,1.576582785835232
348,12.02898910101905,1.569848317183889
349,12.02898910101905,1.564030432014529
350,12.02898910101905,1.5480553280268448
351,12.02898910101905,1.532057930393751
352,12.02898910101905,1.5195512317685589
353,12.02898910101905,1.509775788366881
354,12.02898910101905,1.5050911856292895
355,12.02898910101905,1.4961450532093337
356,12.02898910101905,1.4860242910859183
357,12.02898910101905,1.4813526101504308
358,12.02898910101905,1.476836877324209
359,12.02898910101905,1.4806567927987708
360,12.02898910101905,1.475727642787252
361,12.02898910101905,1.468793409049651
362,12.02898910101905,1.4548294056866637
363,12.02898910101905,1.4517090026286952
364,12.02898910101905,1.4464088805184498
365,12.02898910101905,1.4375194999052776
366,12.02898910101905,1.4349986040458742
367,12.02898910101905,1.432228841751304
368,12.02898910101905,1.4262460056946948
369,12.02898910101905,1.4209578450505085
370,12.02898910101905,1.4131269350523847
371,12.02898910101905,1.405036061901279
372,12.02898910101905,1.4104717709399923
373,12.02898910101905,1.4002935452060112
374,12.02898910101905,1.3921789959898077
375,12.02898910101905,1.383162800830547
376,12.02898910101905,1.3830177655500149
377,12.02898910101905,1.3712666471368082
378,12.02898910101905,1.3631688211469
379,12.02898910101905,1.3558944740554075
380,12.02898910101905,1.3524305335838052
381,12.02898910101905,1.3496034682560256
382,12.02898910101905,1.3382921861521373
383,12.02898910101905,1.3311575444935966
384,12.02898910101905,1.3207802463361344
385,12.02898910101905,1.3097732107556739
386,12.02898910101905,1.3053543374128334
387,12.02898910101905,1.3008053113491749
388,12.02898910101905,1.2901743948537292
389,12.02898910101905,1.2830760857098937
390,12.02898910101905,1.2765244008436658
391,12.02898910101905,1.2698420112509736
392,12.02898910101905,1.2635389625401665
393,12.02898910101905,1.260153505252319
394,12.02898910101905,1.257059972628201
395,12.02898910101905,1.2510177386582442
396,12.02898910101905,1.25050053176034
397,12.02898910101905,1.2419016657524138
398,12.02898910101905,1.2368225515035611
399,12.02898910101905,1.2321795369303055
400,12.02898910101905,1.23015179219049
401,12.02898910101905,1.2252275540370332
402,12.02898910101905,1.218151798813948
403,12.02898910101905,1.2123874619211288
404,12.02898910101905,1.20305551003441
405,12.02898910101905,1.193018478971179
406,12.02898910101905,1.1867940861230626
407,12.02898910101905,1.1839611595398318
408,12.02898910101905,1.1779768459511095
409,12.02898910101905,1.171777059184728
410,12.02898910101905,1.1703385687741534
411,12.02898910101905,1.1646548072938292
412,12.02898910101905,1.1596202099947324
413,12.02898910101905,1.1498252769625525
414,12.02898910101905,1.1471446919523767
415,12.02898910101905,1.141350011924913
416,12.02898910101905,1.132882641003405
417,12.02898910101905,1.132379043583859
418,12.02898910101905,1.1248282822531332
419,12.02898910101905,1.1155829923206066
420,12.02898910101905,1.1146968917433808
421,12.02898910101905,1.1096491891116362
422,12.02898910101905,1.10660149352922
423,12.02898910101905,1.1014960593712926
424,12.02898910101905,1.1061774807515272
425,12.02898910101905,1.098651152097208
426,12.02898910101905,1.09314310381283
427,12.02898910101905,1.0838140781195307
428,12.02898910101905,1.0843475634453925
429,12.02898910101905,1.0797626466424193
430,12.02898910101905,1.0739046917515942
431,12.02898910101905,1.069791940833531
432,12.02898910101905,1.0660032722039237
433,12.02898910101905,1.0613665629800235
434,12.02898910101905,1.0579489688597212
435,12.02898910101905,1.0532665566951034
436,12.02898910101905,1.0502959058767574
437,12.02898910101905,1.045774013607214
438,12.02898910101905,1.0423252015594189
439,12.02898910101905,1.0377124924021939
440,12.02898910101905,1.0294137052433667
441,12.02898910101905,1.0276146968417637
442,12.02898910101905,1.0226919212407306
443,12.02898910101905,1.0182370174974353
444,12.02898910101905,1.0125315810706588
445,12.02898910101905,1.0099009401399843
446,12.02898910101905,1.0079110408838545
447,12.02898910101905,1.004257029803489
448,12.02898910101905,1.0002339971177492
449,12.02898910101905,0.9984966312041165
450,12.02898910101905,0.9923186498215603
451,12.02898910101905,0.9852828811155686
452,12.02898910101905,0.981172099832439
453,12.02898910101905,0.9802172528808918
454,12.02898910101905,0.9736842596329776
455,12.02898910101905,0.9714392323937656
456,12.02898910101905,0.9678948108152481
457,12.02898910101905,0.9635213825347184
458,12.02898910101905,0.9595513013002125
459,12.02898910101905,0.9553910155513846
460,12.02898910101905,0.951360867919638
461,12.02898910101905,0.9486606629221092
462,12.02898910101905,0.9509602780519476
463,12.02898910101905,0.9492202427372421
464,12.02898910101905,0.946098095411121
465,12.02898910101905,0.9448578114677589
466,12.02898910101905,0.9439680120873956
467,12.02898910101905,0.9377473918183585
468,12.02898910101905,0.9338574196119788
469,12.02898910101905,0.9325770569130147
470,12.02898910101905,0.9289762239095458
471,12.02898910101905,0.9250914832716989
472,12.02898910101905,0.9198402352891158
473,12.02898910101905,0.9167742971711725
474,12.02898910101905,0.9164513519200108
475,12.02898910101905,0.9152379487201671
476,12.02898910101905,0.9112935503013835
477,12.02898910101905,0.9058070359417788
478,12.02898910101905,0.9024222627955072
479,12.02898910101905,0.8989621204121315
480,12.02898910101905,0.895120663118839
481,12.02898910101905,0.8916964822460377
482,12.02898910101905,0.8842897106432174
483,12.02898910101905,0.8817101463147201
484,12.02898910101905,0.8798896070713177
485,12.02898910101905,0.8772214225004356
486,12.02898910101905,0.8744102845297601
487,12.02898910101905,0.8723908624349666
488,12.02898910101905,0.8740595431469994
489,12.02898910101905,0.8728646589703103
490,12.02898910101905,0.8700202635477088
491,12.02898910101905,0.8656403752850554
492,12.02898910101905,0.8652968794184631
493,12.02898910101905,0.8624810593714825
494,12.02898910101905,0.8570520159329038
495,12.02898910101905,0.8541809338633687
496,12.02898910101905,0.8526699078482719
497,12.02898910101905,0.8461961781039504
498,12.02898910101905,0.8447620949830174
499,12.02898910101905,0.8432222815689918
500,12.02898910101905,0.8381843618128336
501,12.02898910101905,0.8350842524525962
502,12.02898910101905,0.8318791339094964
503,12.02898910101905,0.8337683424639385
504,12.02898910101905,0.8298085359082014
505,12.02898910101905,0.8242750073669317
506,12.02898910101905,0.8211509395910795
507,12.02898910101905,0.8186671683163168
508,12.02898910101905,0.8174859995360328
509,12.02898910101905,0.8142585418028652
510,12.02898910101905,0.8112306772295469
511,12.02898910101905,0.8102718491462728
512,12.02898910101905,0.8079868889975065
513,12.02898910101905,0.8056295963079485
514,12.02898910101905,0.8035958594176074
515,12.02898910101905,0.8014128583638274
516,12.02898910101905,0.7976861140129038
517,12.02898910101905,0.794567337604381
518,12.02898910101905,0.7887668201160051
519,12.02898910101905,0.7873450916976541
520,12.02898910101905,0.7849579788649999
521,12.02898910101905,0.7807353960882193
522,12.02898910101905,0.7780810686879669
523,12.02898910101905,0.7738376956996532
524,12.02898910101905,0.7701286779530437
525,12.02898910101905,0.7662725428963004
526,12.02898910101905,0.7644244234985637
527,12.02898910101905,0.7617990057908353
528,12.02898910101905,0.7564295652691388
529,12.02898910101905,0.7523692831438639
530,12.02898910101905,0.7535639818261888
531,12.02898910101905,0.7525793212772077
532,12.02898910101905,0.7520217180785923
533,12.02898910101905,0.7489755963720452
534,12.02898910101905,0.7441683260656959
535,12.02898910101905,0.7415110795848366
536,12.02898910101905,0.7369756585189383
537,12.02898910101905,0.7354554283625269
538,12.02898910101905,0.7336303826904048
539,12.02898910101905,0.7285240280992221
540,12.02898910101905,0.7276589493870426
541,12.02898910101905,0.7279504571648393
542,12.02898910101905,0.7253989642968571
543,12.02898910101905,0.7238321586711371
544,12.02898910101905,0.7196909887027153
545,12.02898910101905,0.7173350545866027
546,12.02898910101905,0.7148849032199918
547,12.02898910101905,0.7139106777489909
548,12.02898910101905,0.709611090922806
549,12.02898910101905,0.7071877255217054
550,12.02898910101905,0.7028750870190777
551,12.02898910101905,0.7005292353917025
552,12.02898910101905,0.697703029976229
553,12.02898910101905,0.6952465403805794
554,12.02898910101905,0.69476781183629
555,12.02898910101905,0.6928058651691392
556,12.02898910101905,0.6895995541311601
557,12.02898910101905,0.6876024003696989
558,12.02898910101905,0.6863126890760634
559,12.02898910101905,0.6824943996155318
560,12.02898910101905,0.6806440397263729
561,12.02898910101905,0.676122390679062
562,12.02898910101905,0.6745936827809502
563,12.02898910101905,0.6722641545992268
564,12.02898910101905,0.6707152990104472
565,12.02898910101905,0.6697756827995384
566,12.02898910101905,0.6683771832720666
567,12.02898910101905,0.6657414336280324
568,12.02898910101905,0.6636634449019887
569,12.02898910101905,0.6652725113074713
570,12.02898910101905,0.665786356962278
571,12.02898910101905,0.6647957714794407
572,12.02898910101905,0.6632949789035534
573,12.02898910101905,0.6616029562002813
574,12.02898910101905,0.6617254517808301
575,12.02898910101905,0.6583730132811817
576,12.02898910101905,0.6567742200313375
577,12.02898910101905,0.6530623962761841
578,12.02898910101905,0.6508495618088346
579,12.02898910101905,0.6487106513679011
580,12.02898910101905,0.6483746758426685
581,12.02898910101905,0.6471508209226638
582,12.02898910101905,0.645432169799496
583,12.02898910101905,0.6430691840482056
584,12.02898910101905,0.6415266252339802
585,12.02898910101905,0.6392579400230386
586,12.02898910101905,0.6390352724666029
587,12.02898910101905,0.634729899085707
588,12.02898910101905,0.6328177250090236
589,12.02898910101905,0.630805714535919
590,12.02898910101905,0.6277578206684089
591,12.02898910101905,0.625886582920744
592,12.02898910101905,0.6265308298551562
593,12.02898910101905,0.6241658667997401
594,12.02898910101905,0.6236266785386796
595,12.02898910101905,0.621313564169784
596,12.02898910101905,0.6199347236814386
597,12.02898910101905,0.6176350258723179
598,12.02898910101905,0.6176382279192412
599,12.02898910101905,0.6183678044329832
600,12.02898910101905,0.6163138433098584
601,12.02898910101905,0.6154531683940763
602,12.02898910101905,0.6138934738682517
603,12.02898910101905,0.6116924107826593
604,12.02898910101905,0.6092787412274687
605,12.02898910101905,0.6075983619642054
606,12.02898910101905,0.6059198115086922
607,12.02898910101905,0.6061514249774809
608,12.02898910101905,0.6046697977223451
609,12.02898910101905,0.6020682977288796
610,12.02898910101905,0.603991234730665
611,12.02898910101905,0.6020028468852439
612,12.02898910101905,0.6002330921031821
613,12.02898910101905,0.598046768436291
614,12.02898910101905,0.5970642359932757
615,12.02898910101905,0.5950548307479893
616,12.02898910101905,0.5940226622405544
617,12.02898910101905,0.5931223950193331
618,12.02898910101905,0.5892778815419238
619,12.02898910101905,0.5877104880977235
620,12.02898910101905,0.5865348312052242
621,12.02898910101905,0.5860296806961948
622,12.02898910101905,0.5855918295684909
623,12.02898910101905,0.5834431500654478
624,12.02898910101905,0.5818072513866174
625,12.02898910101905,0.5797373048790362
626,12.02898910101905,0.5784760517212398
627,12.02898910101905,0.5753822799553003
628,12.02898910101905,0.5747341210716554
629,12.02898910101905,0.5731884801770759
630,12.02898910101905,0.5702990735153469
631,12.02898910101905,0.5683337508575812
632,12.02898910101905,0.5670556746533515
633,12.02898910101905,0.5653673740095224
634,12.02898910101905,0.5645638522402221
635,12.02898910101905,0.5614879911827604
636,12.02898910101905,0.5597745973775484
637,12.02898910101905,0.556544037381262
638,12.02898910101905,0.5552783823890204
639,12.02898910101905,0.5539886377026354
640,12.02898910101905,0.5530979928395323
641,12.02898910101905,0.5503477089793276
642,12.02898910101905,0.5493717262608293
643,12.02898910101905,0.5478740166864762
644,12.02898910101905,0.5471762154480921
645,12.02898910101905,0.5473160136771555
646,12.02898910101905,0.5461387708475571
647,12.02898910101905,0.5447237873202179
648,12.02898910101905,0.5430494498468663
649,12.02898910101905,0.5425811182122586
650,12.02898910101905,0.5398046624923383
651,12.02898910101905,0.538450956818202
652,12.02898910101905,0.5360793686630427
653,12.02898910101905,0.5356534122934316
654,12.02898910101905,0.5361484192109947
655,12.02898910101905,0.5350315893749712
656,12.02898910101905,0.5326204847282954
657,12.02898910101905,0.5326695325066451
658,12.02898910101905,0.5310782458531145
659,12.02898910101905,0.529729163463346
660,12.02898910101905,0.5294283309769475
661,12.02898910101905,0.527796321528376
662,12.02898910101905,0.5251250728207738
663,12.02898910101905,0.5239487284541471
664,12.02898910101905,0.5213267767122097
665,12.02898910101905,0.5197169633838608
666,12.02898910101905,0.5169021327866626
667,12.02898910101905,0.5166054538310689
668,12.02898910101905,0.5138842288070163
669,12.02898910101905,0.5119731789990168
670,12.02898910101905,0.5098417202608824
671,12.02898910101905,0.5084563047512467
672,12.02898910101905,0.5073133107614335
673,12.02898910101905,0.5067925981368425
674,12.02898910101905,0.5061601397448873
675,12.02898910101905,0.5048789851088936
676,12.02898910101905,0.5037662083765814
677,12.02898910101905,0.502754707490376
678,12.02898910101905,0.5007614664652628
679,12.02898910101905,0.4980335290018212
680,12.02898910101905,0.49727556357845465
681,12.02898910101905,0.49614768052977065
682,12.02898910101905,0.4961024618214127
683,12.02898910101905,0.49590360838209135
684,12.02898910101905,0.4945403950633417
685,12.02898910101905,0.4943381495390577
686,12.02898910101905,0.4918561234701091
687,12.02898910101905,0.49187399266451054
688,12.02898910101905,0.48965641646068286
689,12.02898910101905,0.4893536572423732
690,12.02898910101905,0.4881787151616903
691,12.02898910101905,0.48881928984941303
692,12.02898910101905,0.4878652822974837
693,12.02898910101905,0.48715539494065274
694,12.02898910101905,0.4861371608347277
695,12.02898910101905,0.483467347223083
696,12.02898910101905,0.481999618808174
697,12.02898910101905,0.4809323769478907
698,12.02898910101905,0.47997324196677965
699,12.02898910101905,0.4788789407440448
700,12.02898910101905,0.4768525673491398
701,12.02898910101905,0.47595587803716244
702,12.02898910101905,0.4753032773612359
703,12.02898910101905,0.47457999845500415
704,12.02898910101905,0.4728180894286906
705,12.02898910101905,0.4719526206842488
706,12.02898910101905,0.47070875023056374
707,12.02898910101905,0.4691660158014409
708,12.02898910101905,0.4678387530446175
709,12.02898910101905,0.4661721842364251
710,12.02898910101905,0.4639709498244488
711,12.02898910101905,0.46471883123798796
712,12.02898910101905,0.463586465116165
713,12.02898910101905,0.46316405321745957
714,12.02898910101905,0.46289886912274075
715,12.02898910101905,0.46084620659643505
716,12.02898910101905,0.45961651493970096
717,12.02898910101905,0.4592341961231468
718,12.02898910101905,0.4579599223808196
719,12.02898910101905,0.4562432253426224
720,12.02898910101905,0.4552132963405883
721,12.02898910101905,0.453514892665272
722,12.02898910101905,0.45282974272698984
723,12.02898910101905,0.45264694368588737
724,12.02898910101905,0.45195341201982014
725,12.02898910101905,0.45115011486996137
726,12.02898910101905,0.4508107684083876
727,12.02898910101905,0.4499939589445473
728,12.02898910101905,0.4487982886770133
729,12.02898910101905,0.4468938997742066
730,12.02898910101905,0.44584382724435656
731,12.02898910101905,0.44356405683224254
732,12.02898910101905,0.44169670556958707
733,12.02898910101905,0.44053316147234317
734,12.02898910101905,0.4394104934325075
735,12.02898910101905,0.43778071205161906
736,12.02898910101905,0.4364549333623471
737,12.02898910101905,0.4341732791149215
738,12.02898910101905,0.43238739846051105
739,12.02898910101905,0.43117759375577525
740,12.02898910101905,0.430747126683118
741,12.02898910101905,0.42957762789049936
742,12.02898910101905,0.42852703947896653
743,12.02898910101905,0.42784374300623723
744,12.02898910101905,0.42642719944219926
745,12.02898910101905,0.4252918494535682
746,12.02898910101905,0.4241673948215369
747,12.02898910101905,0.4220257371353242
