step,best_cost,temperature
13161,3.514995157709489,0.05990568279710677
13162,3.514995157709489,0.0599002790508079
13163,3.514995157709489,0.05989606297424931
13164,3.514995157709489,0.059892127502575394
13165,3.514995157709489,0.05988674649235956
13166,3.514995157709489,0.05988058513243165
13167,3.514995157709489,0.05987824302064378
13168,3.514995157709489,0.05987177055007838
13169,3.514995157709489,0.05986665894944112
13170,3.514995157709489,0.059864083959810674
13171,3.514995157709489,0.05986048946950714
13172,3.514995157709489,0.059856473644397626
13173,3.514995157709489,0.05985167394184909
13174,3.514995157709489,0.05984619397883873
13175,3.514995157709489,0.05982888749173409
13176,3.514995157709489,0.05982723491337818
13177,3.514995157709489,0.059825759836869434
13178,3.514995157709489,0.059829165702992064
13179,3.514995157709489,0.059823392080736795
13180,3.514995157709489,0.05982356561001692
13181,3.514995157709489,0.05981995274418353
13182,3.514995157709489,0.05981594805055738
13183,3.514995157709489,0.05981395243836997
13184,3.514995157709489,0.05980694950610443
13185,3.514995157709489,0.05980726030683364
13186,3.514995157709489,0.059800158533410655
13187,3.514995157709489,0.05979755994052627
13188,3.514995157709489,0.05979416851952611
13189,3.514995157709489,0.05978731969289818
13190,3.514995157709489,0.059783257133606035
13191,3.514995157709489,0.05977937738293465
13192,3.514995157709489,0.05977199773078928
13193,3.514995157709489,0.05976508404864135
13194,3.514995157709489,0.059759135188283734
13195,3.514995157709489,0.05975944145355208
13196,3.514995157709489,0.05975695616860915
13197,3.514995157709489,0.05974882806282797
13198,3.514995157709489,0.0597468207432281
13199,3.514995157709489,0.059750185440702604
13200,3.514995157709489,0.05974325699335098
13201,3.514995157709489,0.05974316124903995
13202,3.514995157709489,0.05973635104970882
13203,3.514995157709489,0.05973179855551253
13204,3.514995157709489,0.05972936826542618
13205,3.514995157709489,0.05972634631953608
13206,3.514995157709489,0.0597197817425729
13207,3.514995157709489,0.059715398571863594
13208,3.514995157709489,0.05971151465496903
13209,3.514995157709489,0.05970674114927713
13210,3.514995157709489,0.05970231321384527
13211,3.514995157709489,0.059696041696072955
13212,3.514995157709489,0.05968934436353101
13213,3.514995157709489,0.05968714998535319
13214,3.514995157709489,0.0596899762939959
13215,3.514995157709489,0.05969192921168173
13216,3.514995157709489,0.05967588634160059
13217,3.514995157709489,0.05964891816839541
13218,3.514995157709489,0.05964332970557554
13219,3.514995157709489,0.05963664275737328
13220,3.514995157709489,0.05963101119695522
13221,3.514995157709489,0.0596287496675044
13222,3.514995157709489,0.059621606909860056
13223,3.514995157709489,0.059617326794147926
13224,3.514995157709489,0.05961615793816715
13225,3.514995157709489,0.05960841721418394
13226,3.514995157709489,0.059602971866484035
13227,3.514995157709489,0.059600560581188296
13228,3.514995157709489,0.05959850159001531
13229,3.514995157709489,0.05959103931435052
13230,3.514995157709489,0.05958517785843211
13231,3.514995157709489,0.059579578807845215
13232,3.514995157709489,0.05957617987449359
13233,3.514995157709489,0.059574526369935855
13234,3.514995157709489,0.05956708874526885
13235,3.514995157709489,0.05956341218357876
13236,3.514995157709489,0.059558111806710445
13237,3.514995157709489,0.059549935827711446
13238,3.514995157709489,0.05954233214989739
13239,3.514995157709489,0.059540826685033625
13240,3.514995157709489,0.059518223214890774
13241,3.514995157709489,0.05951370472204954
13242,3.514995157709489,0.059506620368093746
13243,3.514995157709489,0.05950518962271013
13244,3.514995157709489,0.059503368026592805
13245,3.514995157709489,0.05949508250449313
13246,3.514995157709489,0.0594863613967907
13247,3.514995157709489,0.059479525073995246
13248,3.514995157709489,0.05947039951037468
13249,3.514995157709489,0.05947417427919304
13250,3.514995157709489,0.059473035666377266
13251,3.514995157709489,0.059467847998893555
13252,3.514995157709489,0.059461426513034786
13253,3.514995157709489,0.05946092042583805
13254,3.514995157709489,0.059454294922192195
13255,3.514995157709489,0.05945493198483444
13256,3.514995157709489,0.05945489738276491
13257,3.514995157709489,0.05944855289312726
13258,3.514995157709489,0.059442953857192574
13259,3.514995157709489,0.05944106552773791
13260,3.514995157709489,0.05943627791692948
13261,3.514995157709489,0.05943679664633649
13262,3.514995157709489,0.05943316904578692
13263,3.514995157709489,0.05942825006280568
13264,3.514995157709489,0.059424573115235545
13265,3.514995157709489,0.05940262947889135
13266,3.514995157709489,0.05940718945242472
13267,3.514995157709489,0.05940535556743147
13268,3.514995157709489,0.05940761331504977
13269,3.514995157709489,0.059404894893684876
13270,3.514995157709489,0.05940437394922559
13271,3.514995157709489,0.059398111190733495
13272,3.514995157709489,0.05939162741833727
13273,3.514995157709489,0.05938768307643105
13274,3.514995157709489,0.05938389399183216
13275,3.514995157709489,0.05937724662029143
13276,3.514995157709489,0.05937219073912031
13277,3.514995157709489,0.0593657851568993
13278,3.514995157709489,0.059360163134310195
13279,3.514995157709489,0.05935878740401903
13280,3.514995157709489,0.059354252658830445
13281,3.514995157709489,0.059354625254028716
13282,3.514995157709489,0.059350905423385836
13283,3.514995157709489,0.05934980309049926
13284,3.514995157709489,0.059346151749780626
13285,3.514995157709489,0.05933812738610795
13286,3.514995157709489,0.05933602685771966
13287,3.514995157709489,0.0593348938536901
13288,3.514995157709489,0.05932943300249748
13289,3.514995157709489,0.059322547528467384
13290,3.514995157709489,0.05931766746076224
13291,3.514995157709489,0.05931341368807573
13292,3.514995157709489,0.05931734025075058
13293,3.514995157709489,0.05931103874153034
13294,3.514995157709489,0.05931374268794518
13295,3.514995157709489,0.05931119813602221
13296,3.514995157709489,0.0593055149392383
13297,3.514995157709489,0.05930469143008131
13298,3.514995157709489,0.059302373857446224
13299,3.514995157709489,0.05930659666912457
13300,3.514995157709489,0.05930394934808746
13301,3.514995157709489,0.05930259420267608
13302,3.514995157709489,0.05928769332305289
13303,3.514995157709489,0.05928170342493247
13304,3.514995157709489,0.05927534582204359
13305,3.514995157709489,0.0592739600591203
13306,3.514995157709489,0.05926829874601635
13307,3.514995157709489,0.05926195587463716
13308,3.514995157709489,0.0592577013646164
13309,3.514995157709489,0.059264931789462696
13310,3.514995157709489,0.059262638962183575
13311,3.514995157709489,0.059258363196396026
13312,3.514995157709489,0.0592565086824917
13313,3.514995157709489,0.05925254045685664
13314,3.514995157709489,0.059249135912494415
13315,3.514995157709489,0.05924709227106401
13316,3.514995157709489,0.059245416978565814
13317,3.514995157709489,0.05923821108417025
13318,3.514995157709489,0.059233422715642484
13319,3.514995157709489,0.059226968807237004
13320,3.514995157709489,0.059223579915388416
13321,3.514995157709489,0.05922016802651973
13322,3.514995157709489,0.0592200649003189
13323,3.514995157709489,0.05922363203474647
13324,3.514995157709489,0.05921924336332407
13325,3.514995157709489,0.0592157167055164
13326,3.514995157709489,0.059203733763925084
13327,3.514995157709489,0.05920236552168849
13328,3.514995157709489,0.05919735122859952
13329,3.514995157709489,0.05919931284137626
13330,3.514995157709489,0.05919421479485461
13331,3.514995157709489,0.05919245119786824
13332,3.514995157709489,0.05919248679273486
13333,3.514995157709489,0.05919456030600173
13334,3.514995157709489,0.0591921764881851
13335,3.514995157709489,0.059188593115020394
13336,3.514995157709489,0.059183381701690796
13337,3.514995157709489,0.059179227927691355
13338,3.514995157709489,0.05917376456399838
13339,3.514995157709489,0.05917093930365369
13340,3.514995157709489,0.05916914728080658
13341,3.514995157709489,0.05916775252668489
13342,3.514995157709489,0.05916271237768099
13343,3.514995157709489,0.05915782965162455
13344,3.514995157709489,0.059152113367953625
13345,3.514995157709489,0.059146076193109194
13346,3.514995157709489,0.059144616198889714
13347,3.514995157709489,0.059145904290840816
13348,3.514995157709489,0.05914014029635664
13349,3.514995157709489,0.05913533046432412
13350,3.514995157709489,0.0591315233710441
13351,3.514995157709489,0.05912645435441913
13352,3.514995157709489,0.05912274152582905
13353,3.514995157709489,0.05911634357438178
13354,3.514995157709489,0.059114675077757535
13355,3.514995157709489,0.05911629383039825
13356,3.514995157709489,0.059114434205459525
13357,3.514995157709489,0.059109600765783234
13358,3.514995157709489,0.05910859406701849
13359,3.514995157709489,0.0591070428932536
13360,3.514995157709489,0.05910416768320486
13361,3.514995157709489,0.05910354040036065
13362,3.514995157709489,0.059097321406838633
13363,3.514995157709489,0.05909237346369479
13364,3.514995157709489,0.05908484577503588
13365,3.514995157709489,0.05908365455594265
13366,3.514995157709489,0.05908310058882104
13367,3.514995157709489,0.059079811937443785
13368,3.514995157709489,0.05907678282470237
13369,3.514995157709489,0.05907021118155564
13370,3.514995157709489,0.059061280799922074
13371,3.514995157709489,0.05905461448324194
13372,3.514995157709489,0.059048200243379076
13373,3.514995157709489,0.05904056009897278
13374,3.514995157709489,0.05903530396205155
13375,3.514995157709489,0.05903416679364613
13376,3.514995157709489,0.05903373311113337
13377,3.514995157709489,0.05903225923836754
13378,3.514995157709489,0.05903038608083596
13379,3.514995157709489,0.05902380453236733
13380,3.514995157709489,0.05902841171932394
13381,3.514995157709489,0.0590269459122625
13382,3.514995157709489,0.0590214446777639
13383,3.514995157709489,0.05902277073388194
13384,3.514995157709489,0.05901834707531211
13385,3.514995157709489,0.059015678030698716
13386,3.514995157709489,0.05900675663485684
13387,3.514995157709489,0.059007663621838756
13388,3.514995157709489,0.05900479827598136
13389,3.514995157709489,0.058999128155100417
13390,3.514995157709489,0.058996567446908864
13391,3.514995157709489,0.058989821203213895
13392,3.514995157709489,0.058990755882569065
13393,3.514995157709489,0.05898533550740999
13394,3.514995157709489,0.05898261371284566
13395,3.514995157709489,0.05897752135170095
13396,3.514995157709489,0.05897419998404783
13397,3.514995157709489,0.0589741900139786
13398,3.514995157709489,0.058971223875933426
13399,3.514995157709489,0.058948623779170435
13400,3.514995157709489,0.05894754934434756
13401,3.514995157709489,0.058949743266281746
13402,3.514995157709489,0.05894660927440045
13403,3.514995157709489,0.058948340593897336
13404,3.514995157709489,0.058942519591233956
13405,3.514995157709489,0.058941764553247754
13406,3.514995157709489,0.0589422152822117
13407,3.514995157709489,0.05893649503676887
13408,3.514995157709489,0.05893511711096493
13409,3.514995157709489,0.05893234189925783
13410,3.514995157709489,0.0589359792727638
13411,3.514995157709489,0.05893284896110966
13412,3.514995157709489,0.05892720725740686
13413,3.514995157709489,0.058921699508516175
13414,3.514995157709489,0.058919964299892234
13415,3.514995157709489,0.058917787971705105
13416,3.514995157709489,0.058910348202650675
13417,3.514995157709489,0.05890548266105189
13418,3.514995157709489,0.058898189517992125
13419,3.514995157709489,0.05889076008141613
13420,3.514995157709489,0.05888384164645884
13421,3.514995157709489,0.05888643262602699
13422,3.514995157709489,0.058887997687803874
13423,3.514995157709489,0.05888478089660544
13424,3.514995157709489,0.058882725495542576
13425,3.514995157709489,0.058879710921885035
13426,3.514995157709489,0.05887805657271901
13427,3.514995157709489,0.05887671701953284
13428,3.514995157709489,0.058870584481364195
13429,3.514995157709489,0.05886708246399442
13430,3.514995157709489,0.05885950929496288
13431,3.514995157709489,0.05885672415662478
13432,3.514995157709489,0.05885842689478616
13433,3.514995157709489,0.05883153079109426
13434,3.514995157709489,0.05882887116222922
13435,3.514995157709489,0.058826903554946935
13436,3.514995157709489,0.05882093896036589
13437,3.514995157709489,0.058815323513764194
13438,3.514995157709489,0.058812293990278854
13439,3.514995157709489,0.058811232699949235
13440,3.514995157709489,0.058805546080913054
13441,3.514995157709489,0.05880095714337127
13442,3.514995157709489,0.05879767118297084
13443,3.514995157709489,0.058791403713205515
13444,3.514995157709489,0.05878642938404623
13445,3.514995157709489,0.05878133866515774
13446,3.514995157709489,0.058775978143004504
13447,3.514995157709489,0.05877463492615669
13448,3.514995157709489,0.058770625097079886
13449,3.514995157709489,0.05876532643065456
13450,3.514995157709489,0.058762159269905787
13451,3.514995157709489,0.05876340926115783
13452,3.514995157709489,0.05875901841425742
13453,3.514995157709489,0.058760695793790556
13454,3.514995157709489,0.05874065289186008
13455,3.514995157709489,0.05873428327024782
13456,3.514995157709489,0.058733707252631384
13457,3.514995157709489,0.05873651317051986
13458,3.514995157709489,0.05873309114657827
13459,3.514995157709489,0.05873169390709347
13460,3.514995157709489,0.05873521237656492
13461,3.514995157709489,0.05871394296064048
13462,3.514995157709489,0.05871103830929128
13463,3.514995157709489,0.05869634566760122
13464,3.514995157709489,0.058690925895203014
13465,3.514995157709489,0.05868875343639836
13466,3.514995157709489,0.05868795607297051
13467,3.514995157709489,0.05868571101570936
13468,3.514995157709489,0.058684969181686905
13469,3.514995157709489,0.058682765317141436
13470,3.514995157709489,0.05867595994509187
13471,3.514995157709489,0.05867387738595181
13472,3.514995157709489,0.05867105689851912
13473,3.514995157709489,0.05866842312660899
13474,3.514995157709489,0.058665723231267695
13475,3.514995157709489,0.05866252247349309
13476,3.514995157709489,0.058660824482866906
13477,3.514995157709489,0.05866015005982673
13478,3.514995157709489,0.058652888377473476
13479,3.514995157709489,0.05865386029844235
13480,3.514995157709489,0.05864747108700466
13481,3.514995157709489,0.05864760362091564
13482,3.514995157709489,0.058649848594037345
13483,3.514995157709489,0.058641274395556456
13484,3.514995157709489,0.05864222270377777
13485,3.514995157709489,0.058639682899830986
13486,3.514995157709489,0.05863558967088753
13487,3.514995157709489,0.0586302247679896
13488,3.514995157709489,0.05862647224979436
13489,3.514995157709489,0.058627186814373344
13490,3.514995157709489,0.05862116309087529
13491,3.514995157709489,0.05861431730777864
13492,3.514995157709489,0.05861012127755366
13493,3.514995157709489,0.05860960755847505
13494,3.514995157709489,0.058608504664878644
13495,3.514995157709489,0.0585876925462094
13496,3.514995157709489,0.05858314654732102
13497,3.514995157709489,0.058576568474090734
13498,3.514995157709489,0.058568850168132056
13499,3.514995157709489,0.05856390183146461
13500,3.514995157709489,0.05856114969033194
13501,3.514995157709489,0.05856474634716164
13502,3.514995157709489,0.0585613187595897
13503,3.514995157709489,0.05855530730019526
13504,3.514995157709489,0.05855209057107501
13505,3.514995157709489,0.05855801461530739
13506,3.514995157709489,0.058557289874151
13507,3.514995157709489,0.058554623257286345
13508,3.514995157709489,0.05855012054909799
13509,3.514995157709489,0.05854453646146052
13510,3.514995157709489,0.058539775596409896
13511,3.514995157709489,0.05853487799315121
13512,3.514995157709489,0.05853111226598372
13513,3.514995157709489,0.05852620777106686
13514,3.514995157709489,0.058528899016304994
13515,3.514995157709489,0.0585256900793579
13516,3.514995157709489,0.05852794445162983
13517,3.514995157709489,0.058523613551799226
13518,3.514995157709489,0.05851688964887256
13519,3.514995157709489,0.05851659002957321
13520,3.514995157709489,0.05849277178220206
13521,3.514995157709489,0.05848768215943712
13522,3.514995157709489,0.058483639453919996
13523,3.514995157709489,0.058485760375516484
13524,3.514995157709489,0.0584824938940642
13525,3.514995157709489,0.05847767066586012
13526,3.514995157709489,0.05847960382683805
13527,3.514995157709489,0.05848030162018268
13528,3.514995157709489,0.05847825120008405
13529,3.514995157709489,0.058477689689524326
13530,3.514995157709489,0.05847053942066027
13531,3.514995157709489,0.058464301409364296
13532,3.514995157709489,0.05844997636277864
13533,3.514995157709489,0.05845260494399878
13534,3.514995157709489,0.058450663462384145
13535,3.514995157709489,0.05844198414429941
13536,3.514995157709489,0.05842798496118823
13537,3.514995157709489,0.0584296570594001
13538,3.514995157709489,0.05842290299600211
13539,3.514995157709489,0.058419263586581886
13540,3.514995157709489,0.058420780629071994
13541,3.514995157709489,0.05842104182613738
13542,3.514995157709489,0.05841997626055665
13543,3.514995157709489,0.05841669006630039
13544,3.514995157709489,0.05841134638591454
13545,3.514995157709489,0.05841400028689485
13546,3.514995157709489,0.05841360718790123
13547,3.514995157709489,0.058406986404006704
13548,3.514995157709489,0.05840171737870929
13549,3.514995157709489,0.05839555199479075
13550,3.514995157709489,0.05839051809287862
13551,3.514995157709489,0.05839097110652339
13552,3.514995157709489,0.058374337954117506
13553,3.514995157709489,0.058375160500142416
13554,3.514995157709489,0.05837013983647902
13555,3.514995157709489,0.05836490159090994
13556,3.514995157709489,0.058366608415139846
13557,3.514995157709489,0.058363385456476236
13558,3.514995157709489,0.058357489891770344
13559,3.514995157709489,0.05836089008418004
13560,3.514995157709489,0.05835780006332039
13561,3.514995157709489,0.05835554297705301
13562,3.514995157709489,0.05835285375599096
13563,3.514995157709489,0.05835028079585908
13564,3.514995157709489,0.05832830905613211
13565,3.514995157709489,0.058323696524319374
13566,3.514995157709489,0.05832319501031847
13567,3.514995157709489,0.058318733777438334
13568,3.514995157709489,0.05831459846598784
13569,3.514995157709489,0.05831374875159427
13570,3.514995157709489,0.05830887045553383
13571,3.514995157709489,0.058306578839780764
13572,3.514995157709489,0.0583007878405142
13573,3.514995157709489,0.05829390214580638
13574,3.514995157709489,0.05828744150083099
13575,3.514995157709489,0.058284870767481824
13576,3.514995157709489,0.05827663670790099
13577,3.514995157709489,0.05826868628698202
13578,3.514995157709489,0.05826295414341808
13579,3.514995157709489,0.05826112783885152
13580,3.514995157709489,0.05826009930685905
13581,3.514995157709489,0.05826194527586828
13582,3.514995157709489,0.05826133767869863
13583,3.514995157709489,0.05825492507973682
13584,3.514995157709489,0.058249514580635244
13585,3.514995157709489,0.05824724570117483
13586,3.514995157709489,0.05824281830999794
13587,3.514995157709489,0.058236441953692375
13588,3.514995157709489,0.05822806613963964
13589,3.514995157709489,0.05822376455634263
13590,3.514995157709489,0.05822384474416617
13591,3.514995157709489,0.05822269994114793
13592,3.514995157709489,0.05821533808382156
13593,3.514995157709489,0.058211876869927556
13594,3.514995157709489,0.058205344040700456
13595,3.514995157709489,0.05820383728612269
13596,3.514995157709489,0.05819515558843798
13597,3.514995157709489,0.05819508457485457
13598,3.514995157709489,0.05817747775152942
13599,3.514995157709489,0.058175097279254254
13600,3.514995157709489,0.05816825762633567
13601,3.514995157709489,0.05816622854539576
13602,3.514995157709489,0.05816547690837083
13603,3.514995157709489,0.05816207945206636
13604,3.514995157709489,0.058159774637870316
13605,3.514995157709489,0.058161634199573695
13606,3.514995157709489,0.058156156330820725
13607,3.514995157709489,0.05815226337781786
13608,3.514995157709489,0.058152087761073605
13609,3.514995157709489,0.058144741383872045
13610,3.514995157709489,0.05814881261885571
13611,3.514995157709489,0.05814582422417423
13612,3.514995157709489,0.058138604769922254
13613,3.514995157709489,0.05813298749362262
13614,3.514995157709489,0.058128252554190164
13615,3.514995157709489,0.058129292811623955
13616,3.514995157709489,0.05812630926429335
13617,3.514995157709489,0.05811861951537621
13618,3.514995157709489,0.0581208197676826
13619,3.514995157709489,0.0581275334162259
13620,3.514995157709489,0.058122130274620744
13621,3.514995157709489,0.05812875993532637
13622,3.514995157709489,0.05812831192529471
13623,3.514995157709489,0.058124066826504575
13624,3.514995157709489,0.05811698722961477
13625,3.514995157709489,0.058119134418768224
13626,3.514995157709489,0.05809738200012386
13627,3.514995157709489,0.05809125034640579
13628,3.514995157709489,0.05808635249347434
13629,3.514995157709489,0.058086687304386715
13630,3.514995157709489,0.05808918894878938
13631,3.514995157709489,0.0580876678655743
13632,3.514995157709489,0.058083637322938864
13633,3.514995157709489,0.05807974676899587
13634,3.514995157709489,0.05808086256485607
13635,3.514995157709489,0.05807615502336965
13636,3.514995157709489,0.0580702663085066
13637,3.514995157709489,0.05806672782194173
13638,3.514995157709489,0.058066193786309075
13639,3.514995157709489,0.05806570282618697
13640,3.514995157709489,0.05804001099720953
13641,3.514995157709489,0.05803201835486316
13642,3.514995157709489,0.05802970135185323
13643,3.514995157709489,0.058023915314207794
13644,3.514995157709489,0.05802253782711668
13645,3.514995157709489,0.058017883999916746
13646,3.514995157709489,0.05801683833096131
13647,3.514995157709489,0.05801140784155695
13648,3.514995157709489,0.05800842275839839
13649,3.514995157709489,0.058008721706459376
13650,3.514995157709489,0.05800615913703424
13651,3.514995157709489,0.057989020038802984
13652,3.514995157709489,0.05798969409638442
13653,3.514995157709489,0.057986366864863595
13654,3.514995157709489,0.057985504220306704
13655,3.514995157709489,0.0579863667748234
13656,3.514995157709489,0.05798680921225525
13657,3.514995157709489,0.05798321237829182
13658,3.514995157709489,0.05798382111848602
13659,3.514995157709489,0.05797850806973928
13660,3.514995157709489,0.057979294114360695
13661,3.514995157709489,0.05797732721912006
13662,3.514995157709489,0.05797706095859761
13663,3.514995157709489,0.057976790072928185
13664,3.514995157709489,0.05797514022923492
13665,3.514995157709489,0.057974264809828265
13666,3.514995157709489,0.05796901862572487
13667,3.514995157709489,0.05796480148282824
13668,3.514995157709489,0.057963798923238684
13669,3.514995157709489,0.05796208755749471
13670,3.514995157709489,0.05796301466207169
13671,3.514995157709489,0.05796715780682881
13672,3.514995157709489,0.05796583911436262
13673,3.514995157709489,0.057965890317623406
13674,3.514995157709489,0.057960086889092044
13675,3.514995157709489,0.05795772997452016
13676,3.514995157709489,0.05795532952356858
13677,3.514995157709489,0.05795914824445965
13678,3.514995157709489,0.05795973108331704
13679,3.514995157709489,0.05795652459732391
13680,3.514995157709489,0.057939192565025596
13681,3.514995157709489,0.057937256818684855
13682,3.514995157709489,0.057934643320792234
13683,3.514995157709489,0.05792935996140742
13684,3.514995157709489,0.05792919910919918
13685,3.514995157709489,0.057925714447382606
13686,3.514995157709489,0.057924919505494624
13687,3.514995157709489,0.05792639880213053
13688,3.514995157709489,0.05792347512040097
13689,3.514995157709489,0.057922359242605484
13690,3.514995157709489,0.057917174302551
13691,3.514995157709489,0.05791169889899439
13692,3.514995157709489,0.05790786748427362
13693,3.514995157709489,0.057912099394019534
13694,3.514995157709489,0.05791146414632884
13695,3.514995157709489,0.05790422968901669
13696,3.514995157709489,0.057902782597861836
13697,3.514995157709489,0.05790049671318512
13698,3.514995157709489,0.05789551422795928
13699,3.514995157709489,0.05789033736440228
13700,3.514995157709489,0.05789196979959667
13701,3.514995157709489,0.05788740185882162
13702,3.514995157709489,0.057883120675271287
13703,3.514995157709489,0.05787505315565022
13704,3.514995157709489,0.057874261572521304
13705,3.514995157709489,0.057852555319673045
13706,3.514995157709489,0.05785149688647591
13707,3.514995157709489,0.05783345301949886
13708,3.514995157709489,0.057831584500418524
13709,3.514995157709489,0.05782325071270356
13710,3.514995157709489,0.05782018757670808
13711,3.514995157709489,0.05781776587930735
13712,3.514995157709489,0.05781809520567237
13713,3.514995157709489,0.05781385068710135
13714,3.514995157709489,0.05781547048725005
13715,3.514995157709489,0.05780984428106999
13716,3.514995157709489,0.05780896544829353
13717,3.514995157709489,0.05780357359513383
13718,3.514995157709489,0.057798346702423925
13719,3.514995157709489,0.0577965399342524
13720,3.514995157709489,0.05778856551068223
13721,3.514995157709489,0.05778464192087264
13722,3.514995157709489,0.05776846797133085
13723,3.514995157709489,0.05777394269563092
13724,3.514995157709489,0.05776647520239613
13725,3.514995157709489,0.05775793836674966
13726,3.514995157709489,0.05775143661497104
13727,3.514995157709489,0.05774605166304856
13728,3.514995157709489,0.05774279128167182
13729,3.514995157709489,0.05773758612696455
13730,3.514995157709489,0.057734758110970424
13731,3.514995157709489,0.05773534221817253
13732,3.514995157709489,0.057727370711581856
13733,3.514995157709489,0.05773360454393083
13734,3.514995157709489,0.057727474487222014
13735,3.514995157709489,0.05772623394489716
13736,3.514995157709489,0.05772091816619491
13737,3.514995157709489,0.057698102627292615
13738,3.514995157709489,0.05769062359166295
13739,3.514995157709489,0.057670670507443324
13740,3.514995157709489,0.057666281100651536
13741,3.514995157709489,0.05764469539401086
13742,3.514995157709489,0.05763897006598768
13743,3.514995157709489,0.057618649621967326
13744,3.514995157709489,0.057617202217237234
13745,3.514995157709489,0.05761527400839403
13746,3.514995157709489,0.05761323618969731
13747,3.514995157709489,0.05761031283547266
13748,3.514995157709489,0.057605703792843584
13749,3.514995157709489,0.05760446426393738
13750,3.514995157709489,0.05760381831955046
13751,3.514995157709489,0.05760313568538576
13752,3.514995157709489,0.057598495917324175
13753,3.514995157709489,0.05759329482591256
13754,3.514995157709489,0.05759137852697382
13755,3.514995157709489,0.05758644536533462
13756,3.514995157709489,0.0575827244070784
13757,3.514995157709489,0.057577343961437134
13758,3.514995157709489,0.05757079158984914
13759,3.514995157709489,0.05756806928151048
13760,3.514995157709489,0.05756237281136143
13761,3.514995157709489,0.05755929636634112
13762,3.514995157709489,0.05755549903433988
13763,3.514995157709489,0.05755224439182804
13764,3.514995157709489,0.05754757428441573
13765,3.514995157709489,0.057524241534249065
13766,3.514995157709489,0.05752212497410877
13767,3.514995157709489,0.05751688326230643
13768,3.514995157709489,0.057512661291268884
13769,3.514995157709489,0.05750924649812724
13770,3.514995157709489,0.05750229224226203
13771,3.514995157709489,0.057495710482950296
13772,3.514995157709489,0.05748743598835165
13773,3.514995157709489,0.057481936514910785
13774,3.514995157709489,0.05748052455937469
13775,3.514995157709489,0.05748362561360683
13776,3.514995157709489,0.05747597067620423
13777,3.514995157709489,0.05747245289557085
13778,3.514995157709489,0.057469794407268224
13779,3.514995157709489,0.05746875139801193
13780,3.514995157709489,0.05746844588274811
13781,3.514995157709489,0.05746284558273501
13782,3.514995157709489,0.05745934827908192
13783,3.514995157709489,0.05745715176128353
13784,3.514995157709489,0.05745190902266854
13785,3.514995157709489,0.05744745814317169
13786,3.514995157709489,0.05744669632638944
13787,3.514995157709489,0.057444730839686965
13788,3.514995157709489,0.05744305484642449
13789,3.514995157709489,0.05744440620077958
13790,3.514995157709489,0.05744111211190536
13791,3.514995157709489,0.0574407434048719
13792,3.514995157709489,0.057429202706437116
13793,3.514995157709489,0.05742551347526367
13794,3.514995157709489,0.057417799876479325
13795,3.514995157709489,0.057395056472897533
13796,3.514995157709489,0.05738881265711969
13797,3.514995157709489,0.057391257220186065
13798,3.514995157709489,0.057386181207496396
13799,3.514995157709489,0.057384111164565425
13800,3.514995157709489,0.05737657317312965
13801,3.514995157709489,0.057354850667352804
13802,3.514995157709489,0.05735148296227183
13803,3.514995157709489,0.057344692833616755
13804,3.514995157709489,0.057338040462344954
13805,3.514995157709489,0.057335428887404345
13806,3.514995157709489,0.05733052433432006
13807,3.514995157709489,0.057326967355781806
13808,3.514995157709489,0.057320993147131835
13809,3.514995157709489,0.05730473038734629
13810,3.514995157709489,0.057303014518518186
13811,3.514995157709489,0.05729996299534922
13812,3.514995157709489,0.05729564500552352
13813,3.514995157709489,0.05729493444314833
13814,3.514995157709489,0.05729246637310858
13815,3.514995157709489,0.05728994567001812
13816,3.514995157709489,0.057287561546842274
13817,3.514995157709489,0.05727435762083234
13818,3.514995157709489,0.05725530042944362
13819,3.514995157709489,0.05725091049257648
13820,3.514995157709489,0.05724987873173953
13821,3.514995157709489,0.057243588941493666
13822,3.514995157709489,0.057231023506571804
13823,3.514995157709489,0.05722539646845371
13824,3.514995157709489,0.05722107009598492
13825,3.514995157709489,0.057214832429253064
13826,3.514995157709489,0.05720873782333228
13827,3.514995157709489,0.05720763630619455
13828,3.514995157709489,0.05720243605972264
13829,3.514995157709489,0.057197058000230803
13830,3.514995157709489,0.057189653833282124
13831,3.514995157709489,0.0571822211779865
13832,3.514995157709489,0.05717923528414014
13833,3.514995157709489,0.05718156457067494
13834,3.514995157709489,0.0571788698580073
13835,3.514995157709489,0.057175319379363466
13836,3.514995157709489,0.05716928443331457
13837,3.514995157709489,0.05716416260798892
13838,3.514995157709489,0.057159814612189074
13839,3.514995157709489,0.057152939417464015
13840,3.514995157709489,0.057149929628195935
13841,3.514995157709489,0.05714599409976057
13842,3.514995157709489,0.057141611637760006
13843,3.514995157709489,0.05713821370625935
13844,3.514995157709489,0.057135827029976036
13845,3.514995157709489,0.0571304555812886
13846,3.514995157709489,0.05710979362021804
13847,3.514995157709489,0.057109164185307155
13848,3.514995157709489,0.05710654357457298
13849,3.514995157709489,0.05710568409297678
13850,3.514995157709489,0.05710143816108471
13851,3.514995157709489,0.05710078720459099
13852,3.514995157709489,0.057093144194216884
13853,3.514995157709489,0.05709134485592125
13854,3.514995157709489,0.05708973988953538
13855,3.514995157709489,0.0570915947073458
13856,3.514995157709489,0.05708446130142257
13857,3.514995157709489,0.05707773598420217
13858,3.514995157709489,0.05707525638830074
13859,3.514995157709489,0.05707004467297927
