step,best_cost,temperature
258,16.296292339111233,1.5839173807202709
259,16.296292339111233,1.5817368860554166
260,16.296292339111233,1.57976597087123
261,16.296292339111233,1.5738843729369352
262,16.296292339111233,1.5605042531286868
263,16.296292339111233,1.559474831929795
264,16.296292339111233,1.5433100948735805
265,16.296292339111233,1.5300408412387985
266,16.296292339111233,1.5209492294860898
267,16.296292339111233,1.5012336287269115
268,16.296292339111233,1.495983031294199
269,16.296292339111233,1.4844848967769402
270,16.296292339111233,1.4751239785300867
271,16.296292339111233,1.4608983735091536
272,16.296292339111233,1.4497685709605526
273,16.296292339111233,1.438377880484547
274,16.296292339111233,1.4373738842220338
275,16.296292339111233,1.4289474901693322
276,16.296292339111233,1.423924930847016
277,16.296292339111233,1.4177499813388534
278,16.296292339111233,1.4089562602079575
279,16.296292339111233,1.3983924956032792
280,16.296292339111233,1.3985857957313113
281,16.296292339111233,1.395051453809808
282,16.296292339111233,1.3918966752081292
283,16.296292339111233,1.3789251601868915
284,16.296292339111233,1.36556924865878
285,16.296292339111233,1.3491548904450232
286,16.296292339111233,1.34491291223499
287,16.296292339111233,1.336316894982755
288,16.296292339111233,1.3341073814608924
289,16.296292339111233,1.3248602200080277
290,16.296292339111233,1.309116571360532
291,16.296292339111233,1.299539862153719
292,16.296292339111233,1.2933653395882598
293,16.296292339111233,1.2847796174218455
294,16.296292339111233,1.2769064802614376
295,16.296292339111233,1.2690360563864733
296,16.296292339111233,1.255315285714047
297,16.296292339111233,1.2510674170065592
298,16.296292339111233,1.2363680148165164
299,16.296292339111233,1.2235622618670667
300,16.296292339111233,1.2199558465066689
301,16.296292339111233,1.212613097864672
302,16.296292339111233,1.203989921835964
303,16.296292339111233,1.2067322279675219
304,16.296292339111233,1.1927532168130677
305,16.296292339111233,1.19039418967683
306,16.296292339111233,1.178488996360432
307,16.296292339111233,1.1731739523199753
308,16.296292339111233,1.167737543799092
309,16.296292339111233,1.1580995028806957
310,16.296292339111233,1.1440502738274443
311,16.296292339111233,1.137370727217464
312,16.296292339111233,1.129229019716471
313,16.296292339111233,1.1245335509166394
314,16.296292339111233,1.117904645703087
315,16.296292339111233,1.1118837682854423
316,16.296292339111233,1.103928847058176
317,16.296292339111233,1.0978961971771957
318,16.296292339111233,1.0977379873124613
319,16.296292339111233,1.0918439245873655
320,16.296292339111233,1.0814121506323044
321,16.296292339111233,1.0706238107418866
322,16.296292339111233,1.0650825466701033
323,16.296292339111233,1.056230310488716
324,16.296292339111233,1.0530763385067243
325,16.296292339111233,1.0501098115681853
326,16.296292339111233,1.0378496082270954
327,16.296292339111233,1.0282656631529288
328,16.296292339111233,1.0214388803682308
329,16.296292339111233,1.0141286045999973
330,16.296292339111233,1.0099496903869618
331,16.296292339111233,1.0069231257124454
332,16.296292339111233,1.0026866100756497
333,16.296292339111233,0.9926503606435346
334,16.296292339111233,0.9845534191484415
335,16.296292339111233,0.9747721713332878
336,16.296292339111233,0.9687425404617551
337,16.296292339111233,0.9651115071629445
338,16.296292339111233,0.9595542227291401
339,16.296292339111233,0.9529215855718891
340,16.296292339111233,0.9469235906724036
341,16.296292339111233,0.944245198655566
342,16.296292339111233,0.9415255645850809
343,16.296292339111233,0.9367298446881995
344,16.296292339111233,0.9310285671500526
345,16.296292339111233,0.9374093429302305
346,16.296292339111233,0.9344243508382399
347,16.296292339111233,0.9302413688571519
348,16.296292339111233,0.9245280245230203
349,16.296292339111233,0.9213328416404525
350,16.296292339111233,0.9202283968337259
351,16.296292339111233,0.9155174894446398
352,16.296292339111233,0.9072545395668329
353,16.296292339111233,0.9016310391492763
354,16.296292339111233,0.8938880439892259
355,16.296292339111233,0.8880901693795192
356,16.296292339111233,0.8866654812177903
357,16.296292339111233,0.8863119779679092
358,16.296292339111233,0.8789929810244954
359,16.296292339111233,0.8736111879322057
360,16.296292339111233,0.8681726373470231
361,16.296292339111233,0.8634261484151479
362,16.296292339111233,0.861567188640708
363,16.296292339111233,0.8594176261430877
364,16.296292339111233,0.8568260997591812
365,16.296292339111233,0.8544688688611044
366,16.296292339111233,0.8455506098198414
367,16.296292339111233,0.8473333064218787
368,16.296292339111233,0.8435311131594049
369,16.296292339111233,0.8406531781997267
370,16.296292339111233,0.8356505197431988
371,16.296292339111233,0.83506851117652
372,16.296292339111233,0.8311006191821917
373,16.296292339111233,0.8274934202168097
374,16.296292339111233,0.8214987655742498
375,16.296292339111233,0.8197233983058428
376,16.296292339111233,0.8157418043012473
377,16.296292339111233,0.8135945269116669
378,16.296292339111233,0.8130583072246033
379,16.296292339111233,0.8090308835666465
380,16.296292339111233,0.803740796496761
381,16.296292339111233,0.7976948388030417
382,16.296292339111233,0.795456942451371
383,16.296292339111233,0.7875109709263888
384,16.296292339111233,0.7851135516780419
385,16.296292339111233,0.7828318559699056
386,16.296292339111233,0.7793545500393635
387,16.296292339111233,0.775467561889567
388,16.296292339111233,0.7690056630463817
389,16.296292339111233,0.7616381658041702
390,16.296292339111233,0.7579604008557012
391,16.296292339111233,0.7546115493933382
392,16.296292339111233,0.7527040940119712
393,16.296292339111233,0.7453610452074345
394,16.296292339111233,0.7447181094575964
395,16.296292339111233,0.7425863304265439
396,16.296292339111233,0.7436007867578192
397,16.296292339111233,0.7391228825620458
398,16.296292339111233,0.735690935661689
399,16.296292339111233,0.7328196606755009
400,16.296292339111233,0.7331945870747806
401,16.296292339111233,0.730983431453411
402,16.296292339111233,0.72767225077348
403,16.296292339111233,0.7239983980025093
404,16.296292339111233,0.7216097608776104
405,16.296292339111233,0.7246680095558459
406,16.296292339111233,0.7216709475454404
407,16.296292339111233,0.7178964807940771
408,16.296292339111233,0.7164069379421975
409,16.296292339111233,0.7141360061123674
410,16.296292339111233,0.7147179311821908
411,16.296292339111233,0.7164023869695944
412,16.296292339111233,0.7137765424373929
413,16.296292339111233,0.708157491399205
414,16.296292339111233,0.7052516240183229
415,16.296292339111233,0.7051015721875625
416,16.296292339111233,0.7049671543278085
417,16.296292339111233,0.7017498957265557
418,16.296292339111233,0.6984641005178378
419,16.296292339111233,0.6963160588927141
420,16.296292339111233,0.6943256428588596
421,16.296292339111233,0.6902611519249366
422,16.296292339111233,0.687957205280567
423,16.296292339111233,0.684465680909036
424,16.296292339111233,0.6819366504708965
425,16.296292339111233,0.6764436868707138
426,16.296292339111233,0.6707490706328995
427,16.296292339111233,0.668743163477464
428,16.296292339111233,0.66650295404744
429,16.296292339111233,0.6633428124103685
430,16.291842502868132,0.6615057463389569
431,16.291842502868132,0.6572098096217444
432,16.291842502868132,0.657001807513827
433,16.25857388443195,0.6551329370754767
434,16.25857388443195,0.6570605257656739
435,16.25857388443195,0.6554786826740903
436,16.25857388443195,0.6539502611987557
437,16.25857388443195,0.650723812140477
438,16.25857388443195,0.648701960667981
439,16.25857388443195,0.6433848443542091
440,16.25857388443195,0.6398560461863566
441,16.25857388443195,0.6372151613862003
442,16.25857388443195,0.6357692997302257
443,16.25857388443195,0.6345133396235599
444,16.25857388443195,0.6294366303677399
445,16.25857388443195,0.627331976081086
446,16.25857388443195,0.6269890292287409
447,16.25857388443195,0.6241887418190682
448,16.25857388443195,0.6227458285000959
449,16.25857388443195,0.6210122545019323
450,16.25857388443195,0.6183287269285731
451,16.25857388443195,0.6160212132474135
452,16.25857388443195,0.6136059224467386
453,16.25857388443195,0.610934387557911
454,16.25857388443195,0.6087924050666567
455,16.25857388443195,0.6066738150331171
456,16.25857388443195,0.6022848019225091
457,16.25857388443195,0.5974523785791445
458,16.25857388443195,0.5950762339872986
459,16.25857388443195,0.5941550478310417
460,16.25857388443195,0.5949519987721591
461,16.25857388443195,0.5929296309982733
462,16.221433601714722,0.5907216738786246
463,16.221433601714722,0.5901649824817895
464,16.221433601714722,0.5859948848055881
465,16.221433601714722,0.5821121347111243
466,16.221433601714722,0.5775771627860893
467,16.184848702933305,0.5765407359376981
468,16.184848702933305,0.5752659230499212
469,16.184848702933305,0.5729643421495901
470,16.184848702933305,0.5705469493557465
471,16.184848702933305,0.5689567625066735
472,16.184848702933305,0.5662423770458773
473,16.184848702933305,0.5637520710537884
474,16.184848702933305,0.5613645587440986
475,16.184848702933305,0.5589471051309626
476,16.184848702933305,0.5544778762329503
477,16.184848702933305,0.5503942895478737
478,16.184848702933305,0.5486623563563053
479,16.184848702933305,0.5456829652053551
480,16.184848702933305,0.5446955094900152
481,16.184848702933305,0.5418190064996486
482,16.184848702933305,0.54057535770244
483,16.184848702933305,0.5393569080086553
484,16.184848702933305,0.5373473971874235
485,16.184848702933305,0.5358921982641441
486,16.184848702933305,0.5350075437171096
487,16.184848702933305,0.5323453363426754
488,16.184848702933305,0.5308596630247486
489,16.184848702933305,0.5284455245219982
490,16.184848702933305,0.5257388462725032
491,16.184848702933305,0.5221853100221322
492,16.184848702933305,0.5239631468055481
493,16.184848702933305,0.5212870864554878
494,16.184848702933305,0.5195958304014513
495,16.184848702933305,0.5166639591699648
496,16.184848702933305,0.5158069578126248
497,16.184848702933305,0.5139833984001003
498,16.184848702933305,0.5113603005719223
499,16.184848702933305,0.509397419646102
500,16.184848702933305,0.508384009093835
501,16.184848702933305,0.506736050924871
502,16.184848702933305,0.5036767190456873
503,16.184848702933305,0.5012173948339407
504,16.184848702933305,0.4997084291901975
505,16.184848702933305,0.4988067255304861
506,16.184848702933305,0.49538725534828676
507,16.184848702933305,0.49254284305979945
508,16.184848702933305,0.49117912911327494
509,16.184848702933305,0.48804437678332807
510,16.184848702933305,0.48601684444198606
511,16.184848702933305,0.4849650554998421
512,16.184848702933305,0.48422552031541116
513,16.184848702933305,0.48380655147132934
514,16.184848702933305,0.48046443720625026
515,16.184848702933305,0.47897061928402174
516,16.184848702933305,0.47722786252728466
517,16.184848702933305,0.47634396422726916
518,16.184848702933305,0.4730624176940399
519,16.184848702933305,0.47406032429164074
520,16.184848702933305,0.4724993993303594
521,16.184848702933305,0.4709757646392608
522,16.184848702933305,0.4701650141666495
523,16.184848702933305,0.46866549342781144
524,16.184848702933305,0.4688216837145265
525,16.184848702933305,0.4672942934621156
526,16.184848702933305,0.4644198601482487
527,16.184848702933305,0.4634927124668083
528,16.184848702933305,0.4633590631259148
529,16.184848702933305,0.4604084717826145
530,16.184848702933305,0.4591944997604226
531,16.184848702933305,0.45858187693593033
532,16.184848702933305,0.4570642799166243
533,16.184848702933305,0.455636013005386
534,16.184848702933305,0.4550280527439961
535,16.184848702933305,0.45209967774098003
536,16.184848702933305,0.4513725581901888
537,16.184848702933305,0.44984612391823475
538,16.184848702933305,0.45001133091032286
539,16.184848702933305,0.4485385327951782
540,16.184848702933305,0.447687596479794
541,16.184848702933305,0.44651187085622956
542,16.184848702933305,0.4460615087978252
543,16.184848702933305,0.44403130027681553
544,16.184848702933305,0.4416005558186734
545,16.184848702933305,0.44081223420409166
546,16.184848702933305,0.43983390973929254
547,16.184848702933305,0.4402464783549555
548,16.184848702933305,0.4379288371014335
549,16.184848702933305,0.43557533036059254
550,16.184848702933305,0.43302013158954017
551,16.184848702933305,0.4319813010795664
552,16.184848702933305,0.43149530721633594
553,16.184848702933305,0.430167900470441
554,16.184848702933305,0.42892637514922205
555,16.184848702933305,0.4275233233622852
556,16.184848702933305,0.42487053095050675
557,16.184848702933305,0.42444638647334193
558,16.184848702933305,0.42397436884804973
559,16.184848702933305,0.42329381959983337
560,16.184848702933305,0.4245531898744687
561,16.184848702933305,0.423873418055894
562,16.184848702933305,0.42235113558535514
563,16.184848702933305,0.4197005361623229
564,16.184848702933305,0.4190356850794803
565,16.184848702933305,0.4190071787412587
566,16.184848702933305,0.4177189189664399
567,16.184848702933305,0.41718375521786355
568,16.184848702933305,0.4168128340861123
569,16.184848702933305,0.41527837649476895
570,16.184848702933305,0.41412147189192366
571,16.184848702933305,0.4127227567215962
572,16.184848702933305,0.412124665567198
573,16.184848702933305,0.41068043504654994
574,16.184848702933305,0.40997603625849977
575,16.184848702933305,0.40771221346537645
576,16.184848702933305,0.4050527617847001
577,16.184848702933305,0.40387425280179046
578,16.184848702933305,0.40285331534641666
579,16.184848702933305,0.4018373384159472
580,16.184848702933305,0.40104070845188633
581,16.184848702933305,0.3998625652189862
582,16.184848702933305,0.398705170068693
583,16.184848702933305,0.39804714284833004
584,16.184848702933305,0.398300971316539
585,16.184848702933305,0.3969092086400777
586,16.184848702933305,0.3944828035010613
587,16.184848702933305,0.3934433834525158
588,16.184848702933305,0.3916714362890698
589,16.184848702933305,0.3910391949199021
590,16.184848702933305,0.39013702599713224
591,16.184848702933305,0.3878425660872738
592,16.184848702933305,0.38532142772944966
593,16.184848702933305,0.383141618881959
594,16.184848702933305,0.38258910035472815
595,16.184848702933305,0.3815773028085198
596,16.184848702933305,0.38274482115698005
597,16.184848702933305,0.3823971197922341
598,16.184848702933305,0.38129643896430077
599,16.184848702933305,0.3805571776722795
600,16.184848702933305,0.3792143354059846
601,16.184848702933305,0.37788815815334764
602,16.184848702933305,0.3755161385067461
603,16.184848702933305,0.3752532819809746
604,16.184848702933305,0.37510532692269594
605,16.184848702933305,0.3729759865562116
606,16.184848702933305,0.37299620981939985
607,16.184848702933305,0.3714902465196835
608,16.184848702933305,0.37055057490374466
609,16.184848702933305,0.36939835093044104
610,16.184848702933305,0.36792223457564893
611,16.184848702933305,0.36823921869826254
612,16.184848702933305,0.36710871267516965
613,16.184848702933305,0.36517566817756686
614,16.184848702933305,0.36465008288152606
615,16.184848702933305,0.3644915966356386
616,16.184848702933305,0.36323280685874637
617,16.184848702933305,0.36297579717260686
618,16.184848702933305,0.36248933943509515
619,16.184848702933305,0.3615619292918549
620,16.184848702933305,0.3611967710318141
621,16.184848702933305,0.3606124504192268
622,16.184848702933305,0.35988772772933075
623,16.184848702933305,0.35835731270225385
624,16.184848702933305,0.35628217944448903
625,16.184848702933305,0.35488989781722496
626,16.184848702933305,0.3541155880259672
627,16.184848702933305,0.3532787677504094
628,16.184848702933305,0.3529103438200994
629,16.184848702933305,0.3523059611503891
630,16.184848702933305,0.35029614235270584
631,16.184848702933305,0.3490477837579356
632,16.184848702933305,0.3481890541158564
633,16.184848702933305,0.34698866129413225
634,16.184848702933305,0.34658746217912734
635,16.184848702933305,0.3459309928514707
636,16.184848702933305,0.34413763939911546
637,16.184848702933305,0.3436758731949309
638,16.184848702933305,0.34186830265342855
639,16.184848702933305,0.3416348753614634
640,16.184848702933305,0.34052348165211155
641,16.184848702933305,0.3397195071940153
642,16.184848702933305,0.3395317416967489
643,16.184848702933305,0.33941437134063684
644,16.184848702933305,0.3374793059992282
645,16.184848702933305,0.33696870229101417
646,16.184848702933305,0.3359793609134051
647,16.184848702933305,0.33558725713755033
648,16.184848702933305,0.3350542564055315
649,16.184848702933305,0.3330619639125909
650,16.184848702933305,0.33223547085185984
651,16.184848702933305,0.33182890068084897
652,16.184848702933305,0.3310552327122705
653,16.184848702933305,0.3305072484756664
654,16.184848702933305,0.3287418562814592
655,16.184848702933305,0.32798958350053475
656,16.184848702933305,0.3277713369920611
657,16.184848702933305,0.32818879738529755
658,16.184848702933305,0.32747317109573654
659,16.184848702933305,0.3276460740738223
660,16.184848702933305,0.3265627703890366
661,16.184848702933305,0.32490754033186814
662,16.184848702933305,0.32405080067164593
663,16.184848702933305,0.3234356648970159
664,16.184848702933305,0.3233369601590727
665,16.184848702933305,0.3219072401139406
666,16.184848702933305,0.32012312614014204
667,16.184848702933305,0.3191721548883133
668,16.184848702933305,0.3196949081259859
669,16.184848702933305,0.3194673766508967
670,16.184848702933305,0.31919864707566775
671,16.184848702933305,0.31823640295884076
672,16.184848702933305,0.31726767332180367
673,16.184848702933305,0.3155543776540191
674,16.184848702933305,0.3148569900032173
675,16.184848702933305,0.3140951909157487
676,16.184848702933305,0.31362549603394096
677,16.184848702933305,0.31215735580342935
678,16.184848702933305,0.3112524192926266
679,16.184848702933305,0.31051636774963876
680,16.184848702933305,0.31021542796129564
681,16.184848702933305,0.30953463950729604
682,16.184848702933305,0.30865025317845546
683,16.184848702933305,0.3076841473358789
684,16.184848702933305,0.30675005007828166
685,16.184848702933305,0.30589638003361574
686,16.184848702933305,0.3046232743920038
687,16.184848702933305,0.30387074655455704
688,16.184848702933305,0.3033048068412425
689,16.184848702933305,0.3034788867171115
690,16.184848702933305,0.30341344164778117
691,16.184848702933305,0.30287982242107
692,16.184848702933305,0.3027127850427597
693,16.184848702933305,0.30221426958831343
694,16.184848702933305,0.30204837454565464
695,16.184848702933305,0.302032098649697
696,16.184848702933305,0.30132188730545023
697,16.184848702933305,0.3016664681237775
698,16.184848702933305,0.3009225053448199
699,16.184848702933305,0.2993110183800754
700,16.184848702933305,0.298988423157403
701,16.184848702933305,0.29881671529005716
702,16.184848702933305,0.29851171702760737
703,16.184848702933305,0.29788521057355527
704,16.184848702933305,0.29709451205048215
705,16.184848702933305,0.2957941490372979
706,16.184848702933305,0.2951795270297269
707,16.184848702933305,0.2950205485060542
708,16.184848702933305,0.2950567186716914
709,16.184848702933305,0.2946305870511484
710,16.184848702933305,0.2942511441023376
711,16.184848702933305,0.2942220524140299
712,16.184848702933305,0.2939702679825625
713,16.184848702933305,0.293699199797605
714,16.184848702933305,0.2927787447474904
715,16.184848702933305,0.2921334567190093
716,16.184848702933305,0.2908274312640256
717,16.184848702933305,0.29056616583307254
718,16.184848702933305,0.28934340292137223
719,16.184848702933305,0.28817740203905273
720,16.184848702933305,0.2875439009817915
721,16.184848702933305,0.28616402914722777
722,16.184848702933305,0.28488823363780136
723,16.184848702933305,0.2835698994480013
724,16.184848702933305,0.28280891431025434
725,16.184848702933305,0.2829378206970953
726,16.184848702933305,0.2828873082064084
727,16.184848702933305,0.28183611739331055
728,16.184848702933305,0.2815525800867233
729,16.184848702933305,0.28093065887969704
730,16.184848702933305,0.2811152772317561
731,16.184848702933305,0.27995176650002324
732,16.184848702933305,0.27866032420144976
733,16.184848702933305,0.27838293865056546
734,16.184848702933305,0.2785888025280275
735,16.184848702933305,0.2786045376036649
736,16.184848702933305,0.27788166009467286
737,16.184848702933305,0.27667064561595456
738,16.184848702933305,0.2761539943333164
739,16.184848702933305,0.27482496162045905
740,16.184848702933305,0.27421902896422967
741,16.184848702933305,0.27374194664726
742,16.184848702933305,0.2730622478391991
