step,best_cost,temperature
29993,3.3224826723744565,0.04003922243291199
29994,3.3224826723744565,0.04003898771486169
29995,3.3224826723744565,0.04003754694023308
29996,3.3224826723744565,0.04003692592314109
29997,3.3224826723744565,0.040035898663808446
29998,3.3224826723744565,0.0400351307788509
29999,3.3224826723744565,0.04003428368141815
30000,3.3224826723744565,0.0400332500435754
30001,3.3224826723744565,0.04003173910832443
30002,3.3224826723744565,0.04002274856816599
30003,3.3224826723744565,0.04002254372754927
30004,3.3224826723744565,0.040020740725647694
30005,3.3224826723744565,0.04002064034831969
30006,3.3224826723744565,0.04002145595092163
30007,3.3224826723744565,0.04002205179209307
30008,3.3224826723744565,0.04002270660517946
30009,3.3224826723744565,0.040021877938097354
30010,3.3224826723744565,0.040021362209861425
30011,3.3224826723744565,0.04002147990339587
30012,3.3224826723744565,0.04002013928495744
30013,3.3224826723744565,0.0400189663430132
30014,3.3224826723744565,0.04001796996283381
30015,3.3224826723744565,0.04001614728271654
30016,3.3224826723744565,0.04001581917301196
30017,3.3224826723744565,0.040014584923835306
30018,3.3224826723744565,0.04001217934821769
30019,3.3224826723744565,0.04001136573512391
30020,3.3224826723744565,0.04001073160735277
30021,3.3224826723744565,0.04001044865893731
30022,3.3224826723744565,0.0400092145258299
30023,3.3224826723744565,0.0400078024993139
30024,3.3224826723744565,0.04000630766402782
30025,3.3224826723744565,0.04000390389104493
30026,3.3224826723744565,0.040002412046814
30027,3.3224826723744565,0.040000400955618624
30028,3.3224826723744565,0.040000544119077254
30029,3.3224826723744565,0.03999997017051563
30030,3.3224826723744565,0.03999873810390019
30031,3.3224826723744565,0.03999795140780322
30032,3.3224826723744565,0.03999629046765839
30033,3.3224826723744565,0.03999394237724077
30034,3.3224826723744565,0.03999210100812963
30035,3.3224826723744565,0.03999200686585883
30036,3.3224826723744565,0.039990531159397436
30037,3.3224826723744565,0.03998927911592077
30038,3.3224826723744565,0.03998876093232643
30039,3.3224826723744565,0.039989212757335135
30040,3.3224826723744565,0.03998674672547355
30041,3.3224826723744565,0.03998672582544355
30042,3.3224826723744565,0.03998674131891074
30043,3.3224826723744565,0.0399860964801901
30044,3.3224826723744565,0.03998455751983094
30045,3.3224826723744565,0.03998383200316581
30046,3.3224826723744565,0.03998277879498668
30047,3.3224826723744565,0.03998095247202163
30048,3.3224826723744565,0.03998172579035272
30049,3.3224826723744565,0.039979497577402844
30050,3.3224826723744565,0.03997924824266558
30051,3.3224826723744565,0.03997844233554754
30052,3.3224826723744565,0.03997692024435786
30053,3.3224826723744565,0.03997657508143576
30054,3.3224826723744565,0.03997675931472813
30055,3.3224826723744565,0.03997648606420476
30056,3.3224826723744565,0.03997592044385555
30057,3.3224826723744565,0.03997402583271604
30058,3.3224826723744565,0.03997261289716993
30059,3.3224826723744565,0.039971189422915034
30060,3.3224826723744565,0.03996965356505609
30061,3.3224826723744565,0.039968466379239974
30062,3.3224826723744565,0.03996757378121327
30063,3.3224826723744565,0.039966122304612786
30064,3.3224826723744565,0.03996366004089047
30065,3.3224826723744565,0.039963845322401936
30066,3.3224826723744565,0.03996266821582687
30067,3.3224826723744565,0.03996099579111171
30068,3.3224826723744565,0.03995921566986346
30069,3.3224826723744565,0.03995778832888597
30070,3.3224826723744565,0.03995581767624713
30071,3.3224826723744565,0.039954251504192274
30072,3.3224826723744565,0.039953876988208466
30073,3.3224826723744565,0.03995333022000185
30074,3.3224826723744565,0.03995139918538201
30075,3.3224826723744565,0.03994988332767968
30076,3.3224826723744565,0.03994802766523891
30077,3.3224826723744565,0.039947118570217675
30078,3.3224826723744565,0.03994760083243358
30079,3.3224826723744565,0.03994650097224893
30080,3.3224826723744565,0.03994441691072075
30081,3.3224826723744565,0.039942522551933056
30082,3.3224826723744565,0.03994261163506927
30083,3.3224826723744565,0.039942053062780966
30084,3.3224826723744565,0.03994155669161878
30085,3.3224826723744565,0.03994085475013894
30086,3.3224826723744565,0.0399399887200266
30087,3.3224826723744565,0.03993895930269807
30088,3.3224826723744565,0.03993738499556812
30089,3.3224826723744565,0.039931721879688
30090,3.3224826723744565,0.03993162992684314
30091,3.3224826723744565,0.03992996194591188
30092,3.3224826723744565,0.03992848784768242
30093,3.3224826723744565,0.03992873613209849
30094,3.3224826723744565,0.03992765439886535
30095,3.3224826723744565,0.03992713313808197
30096,3.3224826723744565,0.03992562955489441
30097,3.3224826723744565,0.03992483229069147
30098,3.3224826723744565,0.039923669500719794
30099,3.3224826723744565,0.03992228862555264
30100,3.3224826723744565,0.03992203585764998
30101,3.3224826723744565,0.03992063519128307
30102,3.3224826723744565,0.039920964719362996
30103,3.3224826723744565,0.039920081208266615
30104,3.3224826723744565,0.03991912197692598
30105,3.3224826723744565,0.039917806838263736
30106,3.3224826723744565,0.03991631638845482
30107,3.3224826723744565,0.039916541447362286
30108,3.3224826723744565,0.03991697404934869
30109,3.3224826723744565,0.03991669199693634
30110,3.3224826723744565,0.03991477865836881
30111,3.3224826723744565,0.0399131961096408
30112,3.3224826723744565,0.03991211007222731
30113,3.3224826723744565,0.039909773335809806
30114,3.3224826723744565,0.039907252010128014
30115,3.3224826723744565,0.039905800514745356
30116,3.3224826723744565,0.039903935398867
30117,3.3224826723744565,0.039903154356966855
30118,3.3224826723744565,0.03990218709071713
30119,3.3224826723744565,0.039901623238444435
30120,3.3224826723744565,0.03990093178560503
30121,3.3224826723744565,0.039900168063156924
30122,3.3224826723744565,0.03989838500074864
30123,3.3224826723744565,0.03989706244455817
30124,3.3224826723744565,0.03989663457608059
30125,3.3224826723744565,0.03989514041400188
30126,3.3224826723744565,0.039894713940412614
30127,3.3224826723744565,0.039892682019292004
30128,3.3224826723744565,0.03989268086482615
30129,3.3224826723744565,0.0398916855134943
30130,3.3224826723744565,0.0398906531082271
30131,3.3224826723744565,0.03988956171155104
30132,3.3224826723744565,0.03988844289474704
30133,3.3224826723744565,0.03988742779480142
30134,3.3224826723744565,0.039886556424253
30135,3.3224826723744565,0.03988475619131468
30136,3.3224826723744565,0.039883864760144314
30137,3.3224826723744565,0.039882954469119734
30138,3.3224826723744565,0.03988330595256759
30139,3.3224826723744565,0.039882631622274754
30140,3.3224826723744565,0.03988111303853849
30141,3.3224826723744565,0.03988023896481601
30142,3.3224826723744565,0.03987898505007685
30143,3.3224826723744565,0.03987817196125002
30144,3.3224826723744565,0.039876288377929996
30145,3.3224826723744565,0.039875204009010685
30146,3.3224826723744565,0.03987332935940581
30147,3.3224826723744565,0.03987387362836941
30148,3.3224826723744565,0.03987147950011417
30149,3.3224826723744565,0.03987011768083538
30150,3.3224826723744565,0.03986857358691955
30151,3.3224826723744565,0.03986668190318319
30152,3.3224826723744565,0.039865206348275055
30153,3.3224826723744565,0.03986397300955271
30154,3.3224826723744565,0.039864261146015274
30155,3.3224826723744565,0.039863859807634676
30156,3.3224826723744565,0.03986329449046118
30157,3.3224826723744565,0.039861746952628285
30158,3.3224826723744565,0.03985961147959628
30159,3.3224826723744565,0.039858270674086003
30160,3.3224826723744565,0.03985738912200103
30161,3.3224826723744565,0.039857458911036384
30162,3.3224826723744565,0.03985610990075366
30163,3.3224826723744565,0.0398551430448125
30164,3.3224826723744565,0.03985344442726471
30165,3.3224826723744565,0.039852458901057077
30166,3.3224826723744565,0.03985175616684476
30167,3.3224826723744565,0.03984964145364362
30168,3.3224826723744565,0.03984909066190345
30169,3.3224826723744565,0.03984795939392828
30170,3.3224826723744565,0.03984707519909873
30171,3.3224826723744565,0.0398451337833798
30172,3.3224826723744565,0.03984496106096046
30173,3.3224826723744565,0.03984434782760074
30174,3.3224826723744565,0.039843078831609105
30175,3.3224826723744565,0.03984177947447833
30176,3.3224826723744565,0.03984048179545502
30177,3.3224826723744565,0.03983975731867525
30178,3.3224826723744565,0.039838830405139865
30179,3.3224826723744565,0.03983795891827539
30180,3.3224826723744565,0.03983734726580537
30181,3.3224826723744565,0.039838382624796324
30182,3.3224826723744565,0.039836979456903884
30183,3.3224826723744565,0.039836595209597155
30184,3.3224826723744565,0.039835235943983374
30185,3.3224826723744565,0.039834370220697565
30186,3.3224826723744565,0.03983357965907793
30187,3.3224826723744565,0.039831640446808335
30188,3.3224826723744565,0.03983072966879616
30189,3.3224826723744565,0.03982862853839564
30190,3.3224826723744565,0.0398260977364475
30191,3.3224826723744565,0.03982611296327994
30192,3.3224826723744565,0.03982622922664482
30193,3.3224826723744565,0.03982431335777647
30194,3.3224826723744565,0.03982503092972838
30195,3.3224826723744565,0.039823764292480274
30196,3.3224826723744565,0.03982190813321943
30197,3.3224826723744565,0.03982019738082786
30198,3.3224826723744565,0.039818926739635135
30199,3.3224826723744565,0.039819379037615066
30200,3.3224826723744565,0.03981819153048735
30201,3.3224826723744565,0.03981733499249324
30202,3.3224826723744565,0.03981589929040899
30203,3.3224826723744565,0.03981419435815868
30204,3.3224826723744565,0.039814194665982315
30205,3.3224826723744565,0.03981269495953093
30206,3.3224826723744565,0.039812095667713904
30207,3.3224826723744565,0.039810672675927423
30208,3.3224826723744565,0.03980897278402188
30209,3.3224826723744565,0.03980951541354559
30210,3.3224826723744565,0.039810550768557613
30211,3.3224826723744565,0.039810615796707055
30212,3.3224826723744565,0.03980839408929944
30213,3.3224826723744565,0.03980681912241946
30214,3.3224826723744565,0.03980787494781121
30215,3.3224826723744565,0.039807846261330326
30216,3.3224826723744565,0.039806094242208025
30217,3.3224826723744565,0.03980671057923929
30218,3.3224826723744565,0.03980696960456532
30219,3.3224826723744565,0.03980475975048855
30220,3.3224826723744565,0.03980410765959536
30221,3.3224826723744565,0.03980382181436925
30222,3.3224826723744565,0.039801223438038484
30223,3.3224826723744565,0.03979902223768091
30224,3.3224826723744565,0.03979774707146187
30225,3.3224826723744565,0.03979762613595536
30226,3.3224826723744565,0.039796506711172464
30227,3.3224826723744565,0.03979543361073246
30228,3.3224826723744565,0.03979376798929212
30229,3.3224826723744565,0.03979361799955736
30230,3.3224826723744565,0.039792681446142335
30231,3.3224826723744565,0.039790960033138215
30232,3.3224826723744565,0.03978932938246183
30233,3.3224826723744565,0.03978784984167712
30234,3.3224826723744565,0.039786135796531286
30235,3.3224826723744565,0.03978478241671183
30236,3.3224826723744565,0.03978259603444004
30237,3.3224826723744565,0.03978270687175134
30238,3.3224826723744565,0.039780648361936094
30239,3.3224826723744565,0.039779487648723445
30240,3.3224826723744565,0.03977759183496448
30241,3.3224826723744565,0.0397761393272776
30242,3.3224826723744565,0.03977452022390793
30243,3.3224826723744565,0.03977434084802924
30244,3.3224826723744565,0.03977367134306018
30245,3.3224826723744565,0.03977189204748869
30246,3.3224826723744565,0.039770883595608854
30247,3.3224826723744565,0.039770541432907876
30248,3.3224826723744565,0.03976866022114404
30249,3.3224826723744565,0.03976812902802948
30250,3.3224826723744565,0.03976706276832463
30251,3.3224826723744565,0.03976549986670698
30252,3.3224826723744565,0.039764238538088276
30253,3.3224826723744565,0.03976275778648619
30254,3.3224826723744565,0.03976079892050766
30255,3.3224826723744565,0.039761025263619125
30256,3.3224826723744565,0.039760844972873334
30257,3.3224826723744565,0.03976056562065923
30258,3.3224826723744565,0.039759288435018365
30259,3.3224826723744565,0.03975996981383604
30260,3.3224826723744565,0.03975781044038897
30261,3.3224826723744565,0.03975629947642522
30262,3.3224826723744565,0.03975567821315395
30263,3.3224826723744565,0.039755400617001946
30264,3.3224826723744565,0.039754691478847345
30265,3.3224826723744565,0.03975348185117092
30266,3.3224826723744565,0.03975245703038967
30267,3.3224826723744565,0.039751281982266407
30268,3.3224826723744565,0.03974976058919443
30269,3.3224826723744565,0.03974785627306068
30270,3.3224826723744565,0.03974814452699915
30271,3.3224826723744565,0.03974705261320154
30272,3.3224826723744565,0.03974632932759354
30273,3.3224826723744565,0.03974577062826063
30274,3.3224826723744565,0.03974451530829647
30275,3.3224826723744565,0.03974479354524978
30276,3.3224826723744565,0.039744184026264416
30277,3.3224826723744565,0.039743578079672374
30278,3.3224826723744565,0.03974262464488437
30279,3.3224826723744565,0.03974121462903364
30280,3.3224826723744565,0.039742387328150885
30281,3.3224826723744565,0.0397409937909963
30282,3.3224826723744565,0.03973971643706505
30283,3.3224826723744565,0.03973860540104087
30284,3.3224826723744565,0.03973807141003103
30285,3.3224826723744565,0.039735937834786975
30286,3.3224826723744565,0.03973382990318704
30287,3.3224826723744565,0.03973470097436725
30288,3.3224826723744565,0.03973557498631198
30289,3.3224826723744565,0.039734819428075344
30290,3.3224826723744565,0.03973439487220347
30291,3.3224826723744565,0.039735494548752394
30292,3.3224826723744565,0.039735156054385136
30293,3.3224826723744565,0.03973482098428885
30294,3.3224826723744565,0.039733505631967876
30295,3.3224826723744565,0.03973235809269615
30296,3.3224826723744565,0.039734094585005895
30297,3.3224826723744565,0.03973287939554214
30298,3.3224826723744565,0.0397325299233132
30299,3.3224826723744565,0.03973255608966228
30300,3.3224826723744565,0.03973171783972854
30301,3.3224826723744565,0.03973095801745848
30302,3.3224826723744565,0.03973021836788091
30303,3.3224826723744565,0.03972931518555765
30304,3.3224826723744565,0.03972719837763212
30305,3.3224826723744565,0.03972573739423973
30306,3.3224826723744565,0.0397244022042964
30307,3.3224826723744565,0.03972370850636885
30308,3.3224826723744565,0.0397235027035747
30309,3.3224826723744565,0.03972138344671297
30310,3.3224826723744565,0.03972069583731435
30311,3.3224826723744565,0.03971957139024565
30312,3.3224826723744565,0.03971873790943496
30313,3.3224826723744565,0.039717544447320625
30314,3.3224826723744565,0.03971634719687241
30315,3.3224826723744565,0.03971524810813616
30316,3.3224826723744565,0.03971477187505393
30317,3.3224826723744565,0.039713791280997196
30318,3.3224826723744565,0.03971286058910259
30319,3.3224826723744565,0.039711149784710006
30320,3.3224826723744565,0.039709823783075596
30321,3.3224826723744565,0.039710136736700624
30322,3.3224826723744565,0.03970793137975484
30323,3.3224826723744565,0.03970560909319631
30324,3.3224826723744565,0.039704649822834254
30325,3.3224826723744565,0.03970501234304944
30326,3.3224826723744565,0.03970578175560768
30327,3.3224826723744565,0.03970436261656396
30328,3.3224826723744565,0.03970440655241553
30329,3.3224826723744565,0.039703053076140124
30330,3.3224826723744565,0.0397021503509943
30331,3.3224826723744565,0.039701527368996334
30332,3.3224826723744565,0.03969999068362861
30333,3.3224826723744565,0.03970090283173169
30334,3.3224826723744565,0.03970046980590983
30335,3.3224826723744565,0.0396998267598815
30336,3.3224826723744565,0.03970158578486603
30337,3.3224826723744565,0.039700921616343234
30338,3.3224826723744565,0.039699019121162644
30339,3.3224826723744565,0.03969813370238795
30340,3.3224826723744565,0.03969591852146969
30341,3.3224826723744565,0.039695945147433714
30342,3.3224826723744565,0.03969511646818624
30343,3.3224826723744565,0.039695907417330686
30344,3.3224826723744565,0.039696199468831496
30345,3.3224826723744565,0.039694359851485214
30346,3.3224826723744565,0.03969321328292757
30347,3.3224826723744565,0.039692049478731825
30348,3.3224826723744565,0.03969131072137597
30349,3.3224826723744565,0.03969197493938107
30350,3.3224826723744565,0.03969221553374913
30351,3.3224826723744565,0.039691724697517076
30352,3.3224826723744565,0.0396919726229292
30353,3.3224826723744565,0.03969086439327703
30354,3.3224826723744565,0.03969090355035301
30355,3.3224826723744565,0.039690108310237907
30356,3.3224826723744565,0.039688903027810495
30357,3.3224826723744565,0.03968875691875194
30358,3.3224826723744565,0.03968740475982911
30359,3.3224826723744565,0.03968716071357727
30360,3.3224826723744565,0.03968472450681733
30361,3.3224826723744565,0.039685121410615955
30362,3.3224826723744565,0.039683963389627555
30363,3.3224826723744565,0.03968333378173556
30364,3.3224826723744565,0.03968243805056966
30365,3.3224826723744565,0.03968142998122323
30366,3.3224826723744565,0.039680744982451825
30367,3.3224826723744565,0.03968094602615824
30368,3.3224826723744565,0.03968057832329283
30369,3.3224826723744565,0.039678983121638645
30370,3.3224826723744565,0.039677850661403495
30371,3.3224826723744565,0.03967704062038096
30372,3.3224826723744565,0.03967540256812402
30373,3.3224826723744565,0.0396746075520377
30374,3.3224826723744565,0.039675499353485744
30375,3.3224826723744565,0.03967616207455516
30376,3.3224826723744565,0.039674973951508256
30377,3.3224826723744565,0.03967346849286224
30378,3.3224826723744565,0.03967393630791746
30379,3.3224826723744565,0.03967225226441632
30380,3.3224826723744565,0.03967181927217391
30381,3.3224826723744565,0.03967247695530303
30382,3.3224826723744565,0.039670828078482115
30383,3.3224826723744565,0.039670516305240766
30384,3.3224826723744565,0.03966938524684738
30385,3.3224826723744565,0.03966838272388747
30386,3.3224826723744565,0.03966648597985495
30387,3.3224826723744565,0.03966481243924245
30388,3.3224826723744565,0.039664558806326564
30389,3.3224826723744565,0.03966274806985419
30390,3.3224826723744565,0.039662548032943536
30391,3.3224826723744565,0.03966228101537299
30392,3.3224826723744565,0.03966103029394298
30393,3.3224826723744565,0.03965997702027097
30394,3.3224826723744565,0.0396596312843306
30395,3.3224826723744565,0.039657945255337945
30396,3.3224826723744565,0.03965633766753389
30397,3.3224826723744565,0.03965537557484632
30398,3.3224826723744565,0.039656398652535126
30399,3.3224826723744565,0.03965519779893912
30400,3.3224826723744565,0.03965514561262952
30401,3.3224826723744565,0.039654829865494956
30402,3.3224826723744565,0.039653706438643195
30403,3.3224826723744565,0.03965343733931468
30404,3.3224826723744565,0.03965172408285008
30405,3.3224826723744565,0.039650507415710606
30406,3.3224826723744565,0.03965018392275487
30407,3.3224826723744565,0.039649815419182305
30408,3.3224826723744565,0.0396482280054238
30409,3.3224826723744565,0.03964847697101972
30410,3.3224826723744565,0.03964772902371875
30411,3.3224826723744565,0.039647173435184056
30412,3.3224826723744565,0.03964559277885063
30413,3.3224826723744565,0.039644758493095206
30414,3.3224826723744565,0.03964368044435709
30415,3.3224826723744565,0.03964201881635908
30416,3.3224826723744565,0.03963977504649029
30417,3.3224826723744565,0.03963892259582612
30418,3.3224826723744565,0.03963884009449477
30419,3.3224826723744565,0.03963932858184429
30420,3.3224826723744565,0.03963799740055134
30421,3.3224826723744565,0.039637030495434177
30422,3.3224826723744565,0.03963618967018207
30423,3.3224826723744565,0.039634301529553835
30424,3.3224826723744565,0.03963384150815375
30425,3.3224826723744565,0.039633575132958114
30426,3.3224826723744565,0.0396320914021631
30427,3.3224826723744565,0.03963018056133347
30428,3.3224826723744565,0.03962920495228514
30429,3.3224826723744565,0.03962896612410223
30430,3.3224826723744565,0.039627770979427414
30431,3.3224826723744565,0.03962651231213471
30432,3.3224826723744565,0.03962502648937445
30433,3.3224826723744565,0.03962382398581317
30434,3.3224826723744565,0.039622896513966874
30435,3.3224826723744565,0.03962133170742537
30436,3.3224826723744565,0.039620473913653705
30437,3.3224826723744565,0.03962049137998837
30438,3.3224826723744565,0.039618690966884536
30439,3.3224826723744565,0.03961825223010439
30440,3.3224826723744565,0.03961801582246086
30441,3.3224826723744565,0.039616765788714856
30442,3.3224826723744565,0.039614972360445866
30443,3.3224826723744565,0.03961382282041329
30444,3.3224826723744565,0.03961431498098585
30445,3.3224826723744565,0.03961324394484189
30446,3.3224826723744565,0.039613304730073386
30447,3.3224826723744565,0.03961253875280593
30448,3.3224826723744565,0.039612360764127434
30449,3.3224826723744565,0.03961053923984221
30450,3.3224826723744565,0.03961086476485267
30451,3.3224826723744565,0.039610406608142384
30452,3.3224826723744565,0.03960929297890041
30453,3.3224826723744565,0.0396102346901463
30454,3.3224826723744565,0.03960893266126441
30455,3.3224826723744565,0.03960952446203614
30456,3.3224826723744565,0.03960908214188185
30457,3.3224826723744565,0.039609002606300375
30458,3.3224826723744565,0.039607044850686404
30459,3.3224826723744565,0.03960616900172799
30460,3.3224826723744565,0.03960596858028823
30461,3.3224826723744565,0.039604367609576106
30462,3.3224826723744565,0.03960337858189296
30463,3.3224826723744565,0.039602849056339304
30464,3.3224826723744565,0.03960161216024758
30465,3.3224826723744565,0.03960113616270227
30466,3.3224826723744565,0.03960053648341812
30467,3.3224826723744565,0.039600459558764144
30468,3.3224826723744565,0.03960005932940818
30469,3.3224826723744565,0.03960009154682687
30470,3.3224826723744565,0.03959999726967929
30471,3.3224826723744565,0.03959965782376681
30472,3.3224826723744565,0.039598008451516425
30473,3.3224826723744565,0.039596272085647886
30474,3.3224826723744565,0.039596170705021284
30475,3.3224826723744565,0.039594587317758716
30476,3.3224826723744565,0.039595677374642126
30477,3.3224826723744565,0.0395956440212561
30478,3.3224826723744565,0.0395937017118823
30479,3.3224826723744565,0.03959200167090638
30480,3.3224826723744565,0.03959134696948829
30481,3.3224826723744565,0.03959107397799857
30482,3.3224826723744565,0.03958956059651698
30483,3.3224826723744565,0.0395889699636466
30484,3.3224826723744565,0.039589083871792434
30485,3.3224826723744565,0.03958918271042007
30486,3.3224826723744565,0.03958855562990245
30487,3.3224826723744565,0.03958810285515098
30488,3.3224826723744565,0.03958632203556822
30489,3.3224826723744565,0.03958477291436073
30490,3.3224826723744565,0.03958333843882123
30491,3.3224826723744565,0.039583546219654084
30492,3.3224826723744565,0.03958221894755233
30493,3.3224826723744565,0.0395811417145422
30494,3.3224826723744565,0.03957976999936165
30495,3.3224826723744565,0.03957794332176574
30496,3.3224826723744565,0.0395767000330642
30497,3.3224826723744565,0.03957546180729627
30498,3.3224826723744565,0.0395739384492164
30499,3.3224826723744565,0.03957439478613779
30500,3.3224826723744565,0.03957323429247041
30501,3.3224826723744565,0.03957276674879654
30502,3.3224826723744565,0.03957284010929768
30503,3.3224826723744565,0.03957154660461552
30504,3.3224826723744565,0.03957089628805846
30505,3.3224826723744565,0.03956977180102946
30506,3.3224826723744565,0.03957063808888668
30507,3.3224826723744565,0.0395706903127427
30508,3.3224826723744565,0.039570472521487855
30509,3.3224826723744565,0.039569440173818596
30510,3.3224826723744565,0.03956832912468088
30511,3.3224826723744565,0.03956690914990036
30512,3.3224826723744565,0.03956531717417179
30513,3.3224826723744565,0.03956453970751729
30514,3.3224826723744565,0.03956356516343715
30515,3.3224826723744565,0.03956244886014812
30516,3.3224826723744565,0.03956073532196114
30517,3.3224826723744565,0.03955904319586658
30518,3.3224826723744565,0.03955899179422318
30519,3.3224826723744565,0.03955663306779498
30520,3.3224826723744565,0.039555291692900396
30521,3.3224826723744565,0.039554431617456476
30522,3.3224826723744565,0.03955293438551176
30523,3.3224826723744565,0.03955304322358632
30524,3.3224826723744565,0.03955149991053581
30525,3.3224826723744565,0.03955139220359051
30526,3.3224826723744565,0.03954943879488951
30527,3.3224826723744565,0.03954817665610645
30528,3.3224826723744565,0.03954682009777234
30529,3.3224826723744565,0.03954575506782202
30530,3.3224826723744565,0.03954505521140999
30531,3.3224826723744565,0.03954344209069646
30532,3.3224826723744565,0.03954257266148288
30533,3.3224826723744565,0.03954046855136215
30534,3.3224826723744565,0.039538619317590576
30535,3.3224826723744565,0.03953738761383017
30536,3.3224826723744565,0.039536561554908346
30537,3.3224826723744565,0.03953700470481104
30538,3.3224826723744565,0.0395367774085088
30539,3.3224826723744565,0.03953463893461882
30540,3.3224826723744565,0.039533130713646863
30541,3.3224826723744565,0.0395325253532856
30542,3.3224826723744565,0.03953223310039303
30543,3.3224826723744565,0.039532114027154314
30544,3.3224826723744565,0.039531076147475724
30545,3.3224826723744565,0.03952987588911017
30546,3.3224826723744565,0.039527825112040664
30547,3.3224826723744565,0.03952591687737687
30548,3.3224826723744565,0.03952505327760952
30549,3.3224826723744565,0.039524249664278956
30550,3.3224826723744565,0.039524980580849016
30551,3.3224826723744565,0.03952345421264451
30552,3.3224826723744565,0.03952242312098148
30553,3.3224826723744565,0.03952103002069742
30554,3.3224826723744565,0.039520060475849425
30555,3.3224826723744565,0.03951926287950212
30556,3.3224826723744565,0.03951868923346529
30557,3.3224826723744565,0.039517844697714265
30558,3.3224826723744565,0.03951889846086081
30559,3.3224826723744565,0.039517574006061
30560,3.3224826723744565,0.03951674179233526
30561,3.3224826723744565,0.03951636265708941
30562,3.3224826723744565,0.03951446912171088
30563,3.3224826723744565,0.039512655263055634
30564,3.3224826723744565,0.03951248008445949
30565,3.3224826723744565,0.03951098707553329
30566,3.3224826723744565,0.03951156575125582
30567,3.3224826723744565,0.03951075955756933
30568,3.3224826723744565,0.03950964938333927
30569,3.3224826723744565,0.039508619786455736
30570,3.3224826723744565,0.03950797190242505
30571,3.3224826723744565,0.03950660507993528
30572,3.3224826723744565,0.03950509449785036
30573,3.3224826723744565,0.039503466197635374
30574,3.3224826723744565,0.03950226912777072
30575,3.3224826723744565,0.0395033625619428
30576,3.3224826723744565,0.03950395485916559
30577,3.3224826723744565,0.039503319924079267
30578,3.3224826723744565,0.03950247516514019
30579,3.3224826723744565,0.03950101878437084
30580,3.3224826723744565,0.03949943125136049
30581,3.3224826723744565,0.0394987226332255
30582,3.3224826723744565,0.03948713861520772
30583,3.3224826723744565,0.039488079985068134
30584,3.3224826723744565,0.03948712922592271
30585,3.3224826723744565,0.03948648958035071
30586,3.3224826723744565,0.039484325068358694
30587,3.3224826723744565,0.03948335430939657
30588,3.3224826723744565,0.03948168062402361
30589,3.3224826723744565,0.03948101580292612
30590,3.3224826723744565,0.03948155401393731
30591,3.3224826723744565,0.03947979685494213
30592,3.3224826723744565,0.03947853936585025
30593,3.3224826723744565,0.03947777952355417
30594,3.3224826723744565,0.03947691950025908
30595,3.3224826723744565,0.039475416153583666
30596,3.3224826723744565,0.03947422983909706
30597,3.3224826723744565,0.03947267147385393
30598,3.3224826723744565,0.039471858107161716
30599,3.3224826723744565,0.0394713183034955
30600,3.3224826723744565,0.03947164525061686
30601,3.3224826723744565,0.03947047667737136
30602,3.3224826723744565,0.0394699397210386
30603,3.3224826723744565,0.03946888525251632
30604,3.3224826723744565,0.03946747023964612
30605,3.3224826723744565,0.039466854336675204
30606,3.3224826723744565,0.03946639916701944
30607,3.3224826723744565,0.03946465197881206
30608,3.3224826723744565,0.03946557705042168
30609,3.3224826723744565,0.03946585097729459
30610,3.3224826723744565,0.03946518406559179
30611,3.3224826723744565,0.039463646511326764
30612,3.3224826723744565,0.03946262926769374
30613,3.3224826723744565,0.03946110206037814
30614,3.3224826723744565,0.03946086673389481
30615,3.3224826723744565,0.039460155518403574
30616,3.3224826723744565,0.039459384075300315
30617,3.3224826723744565,0.03945851518917772
30618,3.3224826723744565,0.03945829711354054
30619,3.3224826723744565,0.03945670181789357
30620,3.3224826723744565,0.039456378563690095
30621,3.3224826723744565,0.039454579458691706
30622,3.3224826723744565,0.03945488229981738
30623,3.3224826723744565,0.03945624491795572
30624,3.3224826723744565,0.03945535190193579
30625,3.3224826723744565,0.03945383142777272
30626,3.3224826723744565,0.039452790637012486
30627,3.3224826723744565,0.03945233410712826
30628,3.3224826723744565,0.03945091208250634
30629,3.3224826723744565,0.03945027072661297
30630,3.3224826723744565,0.039448799593749605
30631,3.3224826723744565,0.03944679072157648
30632,3.3224826723744565,0.03944612881366123
30633,3.3224826723744565,0.039445532707448994
30634,3.3224826723744565,0.039445313270887204
30635,3.3224826723744565,0.039443492123758875
30636,3.3224826723744565,0.039444493431735235
30637,3.3224826723744565,0.03944399996666104
30638,3.3224826723744565,0.03944415979819329
30639,3.3224826723744565,0.039441812985092854
30640,3.3224826723744565,0.03944113926693486
30641,3.3224826723744565,0.03943905004708953
30642,3.3224826723744565,0.039438545073403025
30643,3.3224826723744565,0.03943835702961836
30644,3.3224826723744565,0.03943621814195321
30645,3.3224826723744565,0.039435671296339195
30646,3.3224826723744565,0.03943531968308057
30647,3.3224826723744565,0.03943617270079738
30648,3.3224826723744565,0.0394349133954516
30649,3.3224826723744565,0.03943452962745328
30650,3.3224826723744565,0.03943259492757873
30651,3.3224826723744565,0.03943198468689831
30652,3.3224826723744565,0.03943046428927522
30653,3.3224826723744565,0.0394295114528609
30654,3.3224826723744565,0.0394276318328183
30655,3.3224826723744565,0.03942691200262911
30656,3.3224826723744565,0.03942542659356236
30657,3.3224826723744565,0.039424557042364756
30658,3.3224826723744565,0.03942215632431348
