step,best_cost,temperature
19627,6.658186830989673,0.03609703164034514
19628,6.658186830989673,0.036095420040188855
19629,6.658186830989673,0.03609523993861156
19630,6.658186830989673,0.03609206494821455
19631,6.658186830989673,0.036090320659622435
19632,6.658186830989673,0.03608743608876128
19633,6.658186830989673,0.03608602792451521
19634,6.658186830989673,0.0360862826623672
19635,6.658186830989673,0.03608459492974448
19636,6.658186830989673,0.036081975667567996
19637,6.658186830989673,0.036081127924232625
19638,6.658186830989673,0.03608069907127795
19639,6.658186830989673,0.03608038701815498
19640,6.658186830989673,0.0360794240081783
19641,6.658186830989673,0.03607650728970808
19642,6.658186830989673,0.036074675377137135
19643,6.658186830989673,0.03607243062633574
19644,6.658186830989673,0.03606954589908941
19645,6.658186830989673,0.03606840021930023
19646,6.658186830989673,0.03606824749260371
19647,6.658186830989673,0.03606639340405102
19648,6.658186830989673,0.036066428868611125
19649,6.658186830989673,0.03606542848573679
19650,6.658186830989673,0.036063056558688654
19651,6.658186830989673,0.03606190058648053
19652,6.658186830989673,0.036060639876164466
19653,6.658186830989673,0.036058866774001413
19654,6.658186830989673,0.036058368125436106
19655,6.658186830989673,0.03605636527597363
19656,6.658186830989673,0.0360530396907179
19657,6.658186830989673,0.03605092011040167
19658,6.658186830989673,0.03603579528359803
19659,6.658186830989673,0.03603380702250018
19660,6.658186830989673,0.03603148208281785
19661,6.658186830989673,0.03602966199631074
19662,6.658186830989673,0.03602874614510662
19663,6.658186830989673,0.03602747005972911
19664,6.658186830989673,0.03602678456166421
19665,6.658186830989673,0.03602388479068242
19666,6.658186830989673,0.036024732809398455
19667,6.658186830989673,0.03602234491932843
19668,6.658186830989673,0.036019671870920346
19669,6.658186830989673,0.03601836224184784
19670,6.658186830989673,0.03601816918934484
19671,6.658186830989673,0.03601547693909722
19672,6.658186830989673,0.0360155767564148
19673,6.658186830989673,0.036013843713052364
19674,6.658186830989673,0.03601200973569201
19675,6.658186830989673,0.03600988381712898
19676,6.658186830989673,0.036008336269932995
19677,6.658186830989673,0.03600523274394986
19678,6.658186830989673,0.03600603010929271
19679,6.658186830989673,0.03600455750248658
19680,6.658186830989673,0.03600254220478488
19681,6.658186830989673,0.03600206893748259
19682,6.658186830989673,0.03600047813990088
19683,6.658186830989673,0.03599763916771089
19684,6.658186830989673,0.03599640006087231
19685,6.658186830989673,0.03599560097100814
19686,6.658186830989673,0.03599448836489324
19687,6.658186830989673,0.03599381595724646
19688,6.658186830989673,0.03599347862630487
19689,6.658186830989673,0.03599341823516956
19690,6.658186830989673,0.03599358195456807
19691,6.658186830989673,0.03599296264751354
19692,6.658186830989673,0.035990528933920234
19693,6.658186830989673,0.03598803949560486
19694,6.658186830989673,0.035986068043783445
19695,6.658186830989673,0.03598453397009446
19696,6.658186830989673,0.03598271904772628
19697,6.658186830989673,0.035982631238728455
19698,6.658186830989673,0.035980405528714385
19699,6.658186830989673,0.03598043913294078
19700,6.658186830989673,0.03597861923040341
19701,6.658186830989673,0.03597551994869564
19702,6.658186830989673,0.035974829480192524
19703,6.658186830989673,0.035975477791365604
19704,6.658186830989673,0.035974008456891624
19705,6.658186830989673,0.03597322347349864
19706,6.658186830989673,0.035971641349482913
19707,6.658186830989673,0.035969055352480975
19708,6.658186830989673,0.03596827829607351
19709,6.658186830989673,0.035966547563070654
19710,6.658186830989673,0.035965447314946865
19711,6.658186830989673,0.03596403502212625
19712,6.658186830989673,0.03596241396546029
19713,6.658186830989673,0.03596195550730244
19714,6.658186830989673,0.03596096052690081
19715,6.658186830989673,0.03596261977475013
19716,6.658186830989673,0.035961192590629514
19717,6.658186830989673,0.035960516639575224
19718,6.658186830989673,0.03595921027614493
19719,6.658186830989673,0.03595703385143237
19720,6.658186830989673,0.03595548107351096
19721,6.658186830989673,0.03595315528067921
19722,6.658186830989673,0.03595131409566006
19723,6.658186830989673,0.03595026431183295
19724,6.658186830989673,0.035947934359281765
19725,6.658186830989673,0.03594526701347523
19726,6.658186830989673,0.03594241851228067
19727,6.658186830989673,0.035942182351450594
19728,6.658186830989673,0.035941701525564314
19729,6.658186830989673,0.03593978387638945
19730,6.658186830989673,0.03593802681757925
19731,6.658186830989673,0.03593712252822419
19732,6.658186830989673,0.035934138740070315
19733,6.658186830989673,0.03593235625518706
19734,6.658186830989673,0.03592941927971263
19735,6.658186830989673,0.03592704363460354
19736,6.658186830989673,0.03592487382567715
19737,6.658186830989673,0.035922776454540735
19738,6.658186830989673,0.03592182468419628
19739,6.658186830989673,0.03592044200510135
19740,6.658186830989673,0.03591965748455597
19741,6.658186830989673,0.03591778313801639
19742,6.658186830989673,0.03591454484819138
19743,6.658186830989673,0.03591171440106025
19744,6.658186830989673,0.0359100282178543
19745,6.658186830989673,0.035908669332372765
19746,6.658186830989673,0.0359067883378359
19747,6.658186830989673,0.03590614312779409
19748,6.658186830989673,0.03590458191746009
19749,6.658186830989673,0.035902206627585496
19750,6.658186830989673,0.03590059726969139
19751,6.658186830989673,0.03589742521753259
19752,6.658186830989673,0.03589553484128732
19753,6.658186830989673,0.035895490228694246
19754,6.658186830989673,0.035894127615416646
19755,6.658186830989673,0.035892937792102515
19756,6.658186830989673,0.03589106381205959
19757,6.658186830989673,0.035890592738183034
19758,6.658186830989673,0.03588880789803193
19759,6.658186830989673,0.03588759863815417
19760,6.658186830989673,0.03588542032733548
19761,6.658186830989673,0.03588402149310254
19762,6.658186830989673,0.03588502530543249
19763,6.658186830989673,0.03588542538946341
19764,6.658186830989673,0.035884141575649106
19765,6.658186830989673,0.03588327853511132
19766,6.658186830989673,0.035884418961644224
19767,6.658186830989673,0.03588249727013357
19768,6.658186830989673,0.03588232289664492
19769,6.658186830989673,0.03587995935275462
19770,6.658186830989673,0.03587867025672953
19771,6.658186830989673,0.03587798522518362
19772,6.658186830989673,0.03587772600018422
19773,6.658186830989673,0.03587624875008038
19774,6.658186830989673,0.035874791024667355
19775,6.658186830989673,0.0358722375183176
19776,6.658186830989673,0.035869965621740656
19777,6.658186830989673,0.035868573592086825
19778,6.658186830989673,0.03586855960648068
19779,6.658186830989673,0.03586739161177797
19780,6.658186830989673,0.035867336990015285
19781,6.658186830989673,0.03586573372648221
19782,6.658186830989673,0.03586468823241162
19783,6.658186830989673,0.035863646623985446
19784,6.658186830989673,0.03586201214306952
19785,6.658186830989673,0.03585986011489226
19786,6.658186830989673,0.03585926141551597
19787,6.658186830989673,0.03585737967571524
19788,6.658186830989673,0.03585701346320574
19789,6.658186830989673,0.03585557405056404
19790,6.658186830989673,0.03585391510264742
19791,6.658186830989673,0.03585089240689954
19792,6.658186830989673,0.035850055262773045
19793,6.658186830989673,0.035849485597136944
19794,6.658186830989673,0.03584846076505306
19795,6.658186830989673,0.03584613144266422
19796,6.658186830989673,0.035845524016586076
19797,6.658186830989673,0.035843852308443315
19798,6.658186830989673,0.03584112362583177
19799,6.658186830989673,0.035838896781833676
19800,6.658186830989673,0.03583841991098229
19801,6.658186830989673,0.03583706538543857
19802,6.658186830989673,0.03583456778962831
19803,6.658186830989673,0.03583226178771744
19804,6.658186830989673,0.03583118054635642
19805,6.658186830989673,0.03582936104644916
19806,6.658186830989673,0.03582848926859832
19807,6.658186830989673,0.035827080055957514
19808,6.658186830989673,0.03582573191790209
19809,6.658186830989673,0.035823249623376234
19810,6.658186830989673,0.03582180288970415
19811,6.658186830989673,0.03582035981960982
19812,6.658186830989673,0.03581927702700806
19813,6.658186830989673,0.03581954008393729
19814,6.658186830989673,0.03581718092124579
19815,6.658186830989673,0.03581586237511026
19816,6.658186830989673,0.03581330812370774
19817,6.658186830989673,0.03581167729363826
19818,6.658186830989673,0.03581066020061334
19819,6.658186830989673,0.03581068900979284
19820,6.658186830989673,0.03580844006632148
19821,6.658186830989673,0.035806900546772685
19822,6.658186830989673,0.035804314646639614
19823,6.658186830989673,0.03580236406205451
19824,6.658186830989673,0.035802300958457774
19825,6.658186830989673,0.03580079949509337
19826,6.658186830989673,0.035799543947286
19827,6.658186830989673,0.035797459303259914
19828,6.658186830989673,0.03579633281496368
19829,6.658186830989673,0.035795116429689904
19830,6.658186830989673,0.035793933851604606
19831,6.658186830989673,0.03579302276337601
19832,6.658186830989673,0.035791508929124444
19833,6.658186830989673,0.03578983104649473
19834,6.658186830989673,0.03578876880233748
19835,6.658186830989673,0.03578865160722542
19836,6.658186830989673,0.035787568069456786
19837,6.658186830989673,0.035785407490216616
19838,6.658186830989673,0.03578477919139364
19839,6.658186830989673,0.03578358144462138
19840,6.658186830989673,0.03578303657687433
19841,6.658186830989673,0.035784632239451344
19842,6.658186830989673,0.03578351641722225
19843,6.658186830989673,0.0357830899123904
19844,6.658186830989673,0.035783345262678845
19845,6.658186830989673,0.03578044165166674
19846,6.658186830989673,0.03577824745158048
19847,6.658186830989673,0.03577836447460687
19848,6.658186830989673,0.035776504792432794
19849,6.658186830989673,0.03577471787183778
19850,6.658186830989673,0.03577325641426227
19851,6.658186830989673,0.035770393488298344
19852,6.658186830989673,0.0357683564900808
19853,6.658186830989673,0.035767655637536894
19854,6.658186830989673,0.03576637919590917
19855,6.658186830989673,0.035766449242672256
19856,6.658186830989673,0.03576379598033195
19857,6.658186830989673,0.03576252558842007
19858,6.658186830989673,0.03575984041717457
19859,6.658186830989673,0.03575731458731448
19860,6.658186830989673,0.035756051712552805
19861,6.658186830989673,0.03575361430346606
19862,6.658186830989673,0.0357527285991295
19863,6.658186830989673,0.03575342240323346
19864,6.658186830989673,0.03575202285848735
19865,6.658186830989673,0.0357501637162743
19866,6.658186830989673,0.035749588584173216
19867,6.658186830989673,0.03574896746533963
19868,6.658186830989673,0.03574890866688099
19869,6.658186830989673,0.03574654173345339
19870,6.658186830989673,0.03574573596814061
19871,6.658186830989673,0.03574435498184545
19872,6.658186830989673,0.035742080727293485
19873,6.658186830989673,0.03574041069145983
19874,6.658186830989673,0.03574080942042261
19875,6.658186830989673,0.03573945692717374
19876,6.658186830989673,0.035736865925612475
19877,6.658186830989673,0.03573487701639057
19878,6.658186830989673,0.035733201098919844
19879,6.658186830989673,0.035731746196275165
19880,6.658186830989673,0.03572960361550459
19881,6.658186830989673,0.035729953719820705
19882,6.658186830989673,0.03572857694325365
19883,6.658186830989673,0.03572254992512807
19884,6.658186830989673,0.03572195913630398
19885,6.658186830989673,0.035719713494630864
19886,6.658186830989673,0.03571827233974054
19887,6.658186830989673,0.03571722694592077
19888,6.658186830989673,0.035715777560637894
19889,6.658186830989673,0.03571538876572716
19890,6.658186830989673,0.035714519288261255
19891,6.658186830989673,0.035713035060970205
19892,6.658186830989673,0.03571189862240576
19893,6.658186830989673,0.03571193288075158
19894,6.658186830989673,0.03570908717680153
19895,6.658186830989673,0.03570823297166284
19896,6.658186830989673,0.035707068762482676
19897,6.658186830989673,0.03570540136429128
19898,6.658186830989673,0.03570292589874591
19899,6.658186830989673,0.035702428778528396
19900,6.658186830989673,0.03570205716587927
19901,6.658186830989673,0.03570254876621674
19902,6.658186830989673,0.0357011846564348
19903,6.658186830989673,0.035701228806341134
19904,6.658186830989673,0.03569872825342083
19905,6.658186830989673,0.03569719831470017
19906,6.658186830989673,0.03569586810227821
19907,6.658186830989673,0.03569337049400356
19908,6.658186830989673,0.035691292605333436
19909,6.658186830989673,0.03568947158336558
19910,6.658186830989673,0.03568838930043328
19911,6.658186830989673,0.03568723189159676
19912,6.658186830989673,0.035685801594341364
19913,6.658186830989673,0.03568342632642427
19914,6.658186830989673,0.035682896735955795
19915,6.658186830989673,0.035680932927299736
19916,6.658186830989673,0.03567926453069407
19917,6.658186830989673,0.03567792081961921
19918,6.658186830989673,0.0356747990834617
19919,6.658186830989673,0.035675573271485024
19920,6.658186830989673,0.035673926422613994
19921,6.658186830989673,0.03567233056365676
19922,6.658186830989673,0.035671701711842085
19923,6.658186830989673,0.035670319195928085
19924,6.658186830989673,0.035668744868156826
19925,6.658186830989673,0.035667942780151896
19926,6.658186830989673,0.03566707671860762
19927,6.658186830989673,0.035666324283652816
19928,6.658186830989673,0.03566479658144485
19929,6.658186830989673,0.03566312346444239
19930,6.658186830989673,0.03566048666252248
19931,6.658186830989673,0.035659122687264753
19932,6.658186830989673,0.03565845236305703
19933,6.658186830989673,0.0356569862476035
19934,6.658186830989673,0.03565407305033501
19935,6.658186830989673,0.035653337383547576
19936,6.658186830989673,0.03565031158403556
19937,6.658186830989673,0.035648317441370064
19938,6.658186830989673,0.03564616521910472
19939,6.658186830989673,0.03564718554731641
19940,6.658186830989673,0.03564540495236497
19941,6.658186830989673,0.03564386837228967
19942,6.658186830989673,0.035640723432227156
19943,6.658186830989673,0.03563902650769292
19944,6.658186830989673,0.03563853206240602
19945,6.658186830989673,0.035638396126585946
19946,6.658186830989673,0.03563893420355505
19947,6.658186830989673,0.03563885481492329
19948,6.658186830989673,0.03563796963764003
19949,6.658186830989673,0.035636369221149065
19950,6.658186830989673,0.03563416546702307
19951,6.658186830989673,0.03563221183313279
19952,6.658186830989673,0.035630309484102715
19953,6.658186830989673,0.03562837663254221
19954,6.658186830989673,0.035627187572050904
19955,6.658186830989673,0.03562682674289464
19956,6.658186830989673,0.0356244658916982
19957,6.658186830989673,0.035624292894920064
19958,6.658186830989673,0.0356223589553281
19959,6.658186830989673,0.03562003807621888
19960,6.658186830989673,0.03561810053297466
19961,6.658186830989673,0.03561578611142585
19962,6.658186830989673,0.03561358998031409
19963,6.658186830989673,0.035610726423271975
19964,6.658186830989673,0.035609615605112735
19965,6.658186830989673,0.03560854373049955
19966,6.658186830989673,0.035607219727101666
19967,6.658186830989673,0.03560507190978026
19968,6.658186830989673,0.03560291114454952
19969,6.658186830989673,0.035602105784341455
19970,6.658186830989673,0.03560075501962012
19971,6.658186830989673,0.035599259244379386
19972,6.658186830989673,0.03559913029740743
19973,6.658186830989673,0.035598275268189664
19974,6.658186830989673,0.03559667153981864
19975,6.658186830989673,0.035596447830913605
19976,6.658186830989673,0.035595440090194254
19977,6.658186830989673,0.03559334753408858
19978,6.658186830989673,0.03559176754927683
19979,6.658186830989673,0.03558893201608781
19980,6.658186830989673,0.03558831346979398
19981,6.658186830989673,0.03558748384273438
19982,6.658186830989673,0.03558525880003832
19983,6.658186830989673,0.035585297082293764
19984,6.658186830989673,0.03558320336513037
19985,6.658186830989673,0.0355810667628528
19986,6.658186830989673,0.03558007115553489
19987,6.658186830989673,0.03557823144370327
19988,6.658186830989673,0.03557723346822726
19989,6.658186830989673,0.035577743884376394
19990,6.658186830989673,0.03557733745199965
19991,6.658186830989673,0.03557767879387109
19992,6.658186830989673,0.03557735297327959
19993,6.658186830989673,0.03557552030999565
19994,6.658186830989673,0.03557397681524775
19995,6.658186830989673,0.035572298723779344
19996,6.658186830989673,0.03557066201189789
19997,6.658186830989673,0.035569932693801064
19998,6.658186830989673,0.03556718862684558
19999,6.658186830989673,0.03556495979855324
20000,6.658186830989673,0.035564926900194645
20001,6.658186830989673,0.035561792983809015
20002,6.658186830989673,0.03555978417205202
20003,6.658186830989673,0.03555638085822226
20004,6.658186830989673,0.03555454939236213
20005,6.658186830989673,0.03555226667631425
20006,6.658186830989673,0.0355499136429755
20007,6.658186830989673,0.03554947228977135
20008,6.658186830989673,0.035549040160730565
20009,6.658186830989673,0.03554764239275666
20010,6.658186830989673,0.03554671404635644
20011,6.658186830989673,0.03554556002017353
20012,6.658186830989673,0.035545452847884476
20013,6.658186830989673,0.035542780953639386
20014,6.658186830989673,0.03554266409226532
20015,6.658186830989673,0.03554041243211807
20016,6.658186830989673,0.03553886222755142
20017,6.658186830989673,0.0355363436393863
20018,6.658186830989673,0.03553430972182605
20019,6.658186830989673,0.035533508071787616
20020,6.658186830989673,0.03553266693009342
20021,6.658186830989673,0.03552989333263378
20022,6.658186830989673,0.03552873552009991
20023,6.658186830989673,0.03552859926783778
20024,6.658186830989673,0.03552551899860018
20025,6.658186830989673,0.03552379371462415
20026,6.658186830989673,0.03552254961090134
20027,6.658186830989673,0.035521258951180995
20028,6.658186830989673,0.03551959800986334
20029,6.658186830989673,0.03551800763224108
20030,6.658186830989673,0.035516799749465554
20031,6.658186830989673,0.035504440036521534
20032,6.658186830989673,0.03550350751924828
20033,6.658186830989673,0.03550259545133806
20034,6.658186830989673,0.03550261271110392
20035,6.658186830989673,0.03550154225796071
20036,6.658186830989673,0.03549923127160609
20037,6.658186830989673,0.03549768230690829
20038,6.658186830989673,0.035496355758471564
20039,6.658186830989673,0.03549791504297478
20040,6.658186830989673,0.035496577336965575
20041,6.658186830989673,0.03549486468269263
20042,6.658186830989673,0.03549311761294116
20043,6.658186830989673,0.03549320321129019
20044,6.658186830989673,0.03549096635715674
20045,6.658186830989673,0.035488199708092964
20046,6.658186830989673,0.03548626141160791
20047,6.658186830989673,0.03548538493799239
20048,6.658186830989673,0.0354835004324872
20049,6.658186830989673,0.0354827881268224
20050,6.658186830989673,0.03548287575136843
20051,6.658186830989673,0.03548080259590034
20052,6.658186830989673,0.035478173221123184
20053,6.658186830989673,0.03547676168491914
20054,6.658186830989673,0.035475229610884174
20055,6.658186830989673,0.03547307925168153
20056,6.658186830989673,0.0354723804188353
20057,6.658186830989673,0.03547069009100424
20058,6.658186830989673,0.03546988556442269
20059,6.658186830989673,0.03546734391135559
20060,6.658186830989673,0.03546678239241573
20061,6.658186830989673,0.03546745587616819
20062,6.658186830989673,0.03546669003755552
20063,6.658186830989673,0.03546470533819156
20064,6.658186830989673,0.035462709099341634
20065,6.658186830989673,0.03546137462500981
20066,6.658186830989673,0.0354597665892043
20067,6.658186830989673,0.03545874334120158
20068,6.658186830989673,0.03545758845773604
20069,6.658186830989673,0.03545539356658687
20070,6.658186830989673,0.03545469086180145
20071,6.658186830989673,0.03545493178026482
20072,6.658186830989673,0.035454666631690494
20073,6.658186830989673,0.03545415923081833
20074,6.658186830989673,0.035452679781932984
20075,6.658186830989673,0.03545036268689844
20076,6.658186830989673,0.03544933507681618
20077,6.658186830989673,0.035446233788111424
20078,6.658186830989673,0.035445072625806526
20079,6.658186830989673,0.03544166276241957
20080,6.658186830989673,0.035439791079017915
20081,6.658186830989673,0.035438585288326704
20082,6.658186830989673,0.03543717935405104
20083,6.658186830989673,0.03543559369707599
20084,6.658186830989673,0.03543411807589587
20085,6.658186830989673,0.03543099621682168
20086,6.658186830989673,0.03543061183358254
20087,6.658186830989673,0.03542874162976843
20088,6.658186830989673,0.03542744017372201
20089,6.658186830989673,0.03542560575500786
20090,6.658186830989673,0.03542417175563459
20091,6.658186830989673,0.03542312271391811
20092,6.658186830989673,0.03542103954215599
20093,6.658186830989673,0.03541921812106225
20094,6.658186830989673,0.03541693124513206
20095,6.658186830989673,0.03541505797094517
20096,6.658186830989673,0.035414749793025814
20097,6.658186830989673,0.035413683917810045
20098,6.658186830989673,0.03541333123908113
20099,6.658186830989673,0.035412090659152774
20100,6.658186830989673,0.035410225625638475
20101,6.658186830989673,0.03541076916717203
20102,6.658186830989673,0.03540917345862298
20103,6.658186830989673,0.035408619321282135
20104,6.658186830989673,0.035410014166555835
20105,6.658186830989673,0.035408459668147006
20106,6.658186830989673,0.035405490686421154
20107,6.658186830989673,0.03540532211955195
20108,6.658186830989673,0.03540332620708991
20109,6.658186830989673,0.03540321583517449
20110,6.658186830989673,0.03540197510166651
20111,6.658186830989673,0.03540106861586127
20112,6.658186830989673,0.035398583114146745
20113,6.658186830989673,0.035396556049455505
20114,6.658186830989673,0.03539591645764576
20115,6.658186830989673,0.03539487210855712
20116,6.658186830989673,0.03539261086138458
20117,6.658186830989673,0.035392079467962405
20118,6.658186830989673,0.035390489254735855
20119,6.658186830989673,0.03539008987307429
20120,6.658186830989673,0.03538918790728802
20121,6.658186830989673,0.035386893011844764
20122,6.658186830989673,0.03538592609652861
20123,6.658186830989673,0.03538454054474408
20124,6.658186830989673,0.035381330083049216
20125,6.658186830989673,0.03538031421252524
20126,6.658186830989673,0.035378252291744856
20127,6.658186830989673,0.035377205263762326
20128,6.658186830989673,0.035375435983991815
20129,6.658186830989673,0.035374026257406724
20130,6.658186830989673,0.03537211900314371
20131,6.658186830989673,0.035370766311350846
20132,6.658186830989673,0.03536942156076284
20133,6.658186830989673,0.03536732087162726
20134,6.658186830989673,0.0353650113176688
20135,6.658186830989673,0.035363456827307786
20136,6.658186830989673,0.03536229099274231
20137,6.658186830989673,0.0353591539551947
20138,6.658186830989673,0.035358089165337316
20139,6.658186830989673,0.03535561414104798
20140,6.658186830989673,0.035354861987298265
20141,6.658186830989673,0.03535248465540966
20142,6.658186830989673,0.035350661734423264
20143,6.658186830989673,0.03534888113846733
20144,6.658186830989673,0.03534971763670005
20145,6.658186830989673,0.03534979271901991
20146,6.658186830989673,0.03534964905341023
20147,6.658186830989673,0.03534762368086986
20148,6.658186830989673,0.035344504732353794
20149,6.658186830989673,0.035341461125948555
20150,6.658186830989673,0.0353380296642724
20151,6.658186830989673,0.035337686088043496
20152,6.658186830989673,0.03533677947132124
20153,6.658186830989673,0.03533574772838275
20154,6.658186830989673,0.035333593900260425
20155,6.658186830989673,0.0353309967982772
20156,6.658186830989673,0.035329459371481846
20157,6.658186830989673,0.035328738942116286
20158,6.658186830989673,0.03532610157992875
20159,6.658186830989673,0.035324243794605054
20160,6.658186830989673,0.0353219732428586
20161,6.658186830989673,0.035320541217487775
20162,6.658186830989673,0.03531989528045885
20163,6.658186830989673,0.03531798751850368
20164,6.658186830989673,0.03531713260204121
20165,6.658186830989673,0.03531541628396938
20166,6.658186830989673,0.035316033253447246
20167,6.658186830989673,0.03531502262130325
20168,6.658186830989673,0.03531368411532741
20169,6.658186830989673,0.035311490717155926
20170,6.658186830989673,0.0353125706529344
20171,6.658186830989673,0.0353115159854829
20172,6.658186830989673,0.03530820611958405
20173,6.658186830989673,0.035307309079578734
20174,6.658186830989673,0.03530695302141226
20175,6.658186830989673,0.035305890821418356
20176,6.658186830989673,0.03530514262131599
20177,6.658186830989673,0.03530302243299307
20178,6.658186830989673,0.03530013334708615
20179,6.658186830989673,0.0352991197361019
20180,6.658186830989673,0.0352983338801544
20181,6.658186830989673,0.035297627163463005
20182,6.658186830989673,0.03529765086982281
20183,6.658186830989673,0.035296190976026716
20184,6.658186830989673,0.03529336296251632
20185,6.658186830989673,0.03529140471856386
20186,6.658186830989673,0.035289150957419316
20187,6.658186830989673,0.03528869121266015
20188,6.658186830989673,0.03528768644670231
20189,6.658186830989673,0.03528603151759054
20190,6.658186830989673,0.03528457962008864
20191,6.658186830989673,0.035282591909837686
20192,6.658186830989673,0.03528216001121339
20193,6.658186830989673,0.03528093143899943
20194,6.658186830989673,0.03528123810306345
20195,6.658186830989673,0.03527960933469645
20196,6.658186830989673,0.03527924583406567
20197,6.658186830989673,0.035276877034846
20198,6.658186830989673,0.03527675186456488
20199,6.658186830989673,0.03527460409683192
20200,6.658186830989673,0.035272746621847505
20201,6.658186830989673,0.035270253386109736
20202,6.658186830989673,0.035267947879056905
20203,6.658186830989673,0.035266689501903564
20204,6.658186830989673,0.0352658596431226
20205,6.658186830989673,0.03526333620159929
20206,6.658186830989673,0.03526235072835087
20207,6.658186830989673,0.03526197584927045
20208,6.658186830989673,0.03526101673894238
20209,6.658186830989673,0.035258448244852365
20210,6.658186830989673,0.035256331401163334
20211,6.658186830989673,0.035255391693004234
20212,6.658186830989673,0.03525440651273311
20213,6.658186830989673,0.03525384543373994
20214,6.658186830989673,0.035253189343589626
20215,6.658186830989673,0.03525256720753329
20216,6.658186830989673,0.03525220161347171
20217,6.658186830989673,0.03524933231947345
20218,6.658186830989673,0.035247378821082274
20219,6.658186830989673,0.035245583087125956
20220,6.658186830989673,0.03524416170638611
20221,6.658186830989673,0.03524226736283548
20222,6.658186830989673,0.035239692789312
20223,6.658186830989673,0.03523814733321416
20224,6.658186830989673,0.03523670113907449
20225,6.658186830989673,0.035235247854745765
20226,6.658186830989673,0.03523332082121312
20227,6.658186830989673,0.03523263996298655
20228,6.658186830989673,0.035230859300537626
20229,6.658186830989673,0.03522899330866214
20230,6.658186830989673,0.03522794136279505
20231,6.658186830989673,0.03522690467435921
20232,6.658186830989673,0.03522760741718558
20233,6.658186830989673,0.035225909835019886
20234,6.658186830989673,0.035225136791492896
20235,6.658186830989673,0.035225445406100016
20236,6.658186830989673,0.03522382992971153
20237,6.658186830989673,0.03522396381434694
20238,6.658186830989673,0.03522315955230873
20239,6.658186830989673,0.03522183258417984
20240,6.658186830989673,0.03521945288857059
20241,6.658186830989673,0.03521859218397459
20242,6.658186830989673,0.035216091009135406
20243,6.658186830989673,0.035215010566703515
20244,6.658186830989673,0.03521285620775457
20245,6.658186830989673,0.03521082228005366
20246,6.658186830989673,0.03520809152857791
20247,6.658186830989673,0.035206703266018054
20248,6.658186830989673,0.03520556679743081
20249,6.658186830989673,0.035204874823794315
20250,6.658186830989673,0.03520487404360138
20251,6.658186830989673,0.03520311250583994
20252,6.658186830989673,0.03520179193179531
20253,6.658186830989673,0.03520032104765734
20254,6.658186830989673,0.03519989621529604
20255,6.658186830989673,0.03519746304843816
20256,6.658186830989673,0.035196363020356565
20257,6.658186830989673,0.035193995557417534
20258,6.658186830989673,0.035192654248391644
20259,6.658186830989673,0.03519076259349019
20260,6.658186830989673,0.03518985876151423
20261,6.658186830989673,0.03518753352058972
20262,6.658186830989673,0.03518730663857469
20263,6.658186830989673,0.035185809963665014
20264,6.658186830989673,0.03518498851894596
20265,6.658186830989673,0.03518203626361577
20266,6.658186830989673,0.03518071634703825
20267,6.658186830989673,0.03518016846314239
20268,6.658186830989673,0.035178964697874626
20269,6.658186830989673,0.03517830992554277
20270,6.658186830989673,0.03517601924871097
20271,6.658186830989673,0.035174838058711154
20272,6.658186830989673,0.03517452498511607
20273,6.658186830989673,0.0351727856595436
20274,6.658186830989673,0.03517184146368023
20275,6.658186830989673,0.035171602714948326
20276,6.658186830989673,0.03516954279413795
20277,6.658186830989673,0.03516980005551793
20278,6.658186830989673,0.03516926126188793
20279,6.658186830989673,0.03516805234901445
20280,6.658186830989673,0.03516727642924012
20281,6.658186830989673,0.03516811366584672
20282,6.658186830989673,0.03516664576996798
20283,6.658186830989673,0.035164553425992964
20284,6.658186830989673,0.03516291954633009
20285,6.658186830989673,0.035162024931289254
20286,6.658186830989673,0.035159885716131524
20287,6.658186830989673,0.03515850806483526
20288,6.658186830989673,0.03515714078694283
20289,6.658186830989673,0.03515704858043743
20290,6.658186830989673,0.03515533813644227
20291,6.658186830989673,0.03515389548239905
20292,6.658186830989673,0.03515408006730062
20293,6.658186830989673,0.035150802938436185
20294,6.658186830989673,0.03515045747589415
20295,6.658186830989673,0.03514876355367685
20296,6.658186830989673,0.03514748486154504
20297,6.658186830989673,0.03514566105813528
20298,6.658186830989673,0.03514449094307337
20299,6.658186830989673,0.03514340605030683
20300,6.658186830989673,0.03514375789151728
20301,6.658186830989673,0.03514184112609751
20302,6.658186830989673,0.03513996735991927
20303,6.658186830989673,0.03514144564936958
20304,6.658186830989673,0.03514184811492862
20305,6.658186830989673,0.035141258325363724
20306,6.658186830989673,0.035139135801483215
20307,6.658186830989673,0.0351396762401814
20308,6.658186830989673,0.03513796995226414
20309,6.658186830989673,0.03513792350955211
20310,6.658186830989673,0.035136333409887734
20311,6.658186830989673,0.03513447158605223
20312,6.658186830989673,0.03513354170728099
20313,6.658186830989673,0.03513301733203708
20314,6.658186830989673,0.03513232379305772
20315,6.658186830989673,0.03513184534880959
20316,6.658186830989673,0.03513065721270438
20317,6.658186830989673,0.03512792291056052
20318,6.658186830989673,0.03512582188953875
20319,6.658186830989673,0.0351237649926526
20320,6.658186830989673,0.035122443206408484
20321,6.658186830989673,0.03512061763909838
20322,6.658186830989673,0.03511895874192146
20323,6.658186830989673,0.03511788548418716
20324,6.658186830989673,0.0351155996086791
20325,6.658186830989673,0.03511294326748743
