step,best_cost,temperature
67,23.77120473521736,0.1872383200561658
68,23.77120473521736,0.17987147861875452
69,23.77120473521736,0.17656707087708323
70,23.77120473521736,0.17532475900768063
71,23.77120473521736,0.18154460160837713
72,23.77120473521736,0.17758175221661884
73,23.77120473521736,0.17401366378608188
74,23.77120473521736,0.17309022422932469
75,23.77120473521736,0.16916864673289758
76,23.77120473521736,0.16679644482886266
77,23.77120473521736,0.1698915845948044
78,23.77120473521736,0.16993269474498143
79,23.77120473521736,0.17411642423429538
80,23.77120473521736,0.1703543350186025
81,23.77120473521736,0.16673892956100334
82,23.77120473521736,0.16612910062750483
83,23.77120473521736,0.16568126410188752
84,23.77120473521736,0.16500625416668704
85,23.77120473521736,0.16273428869325762
86,23.77120473521736,0.15696676396402423
87,23.77120473521736,0.15309293920460157
88,23.77120473521736,0.1518178206856893
89,23.77120473521736,0.15172544976107077
90,23.77120473521736,0.1511383387329638
91,23.77120473521736,0.14915260204700537
92,23.77120473521736,0.14344509064568675
93,23.77120473521736,0.14089548685103506
94,23.610171188833743,0.14034720688794616
95,23.610171188833743,0.13947768229211752
96,23.610171188833743,0.13860979942744903
97,23.53981779685211,0.1351690820690011
98,23.53981779685211,0.13438552054265254
99,23.53981779685211,0.13424696541424386
100,23.53981779685211,0.13281021689461237
101,23.53981779685211,0.13198371151903732
102,23.53981779685211,13.120525098707038
103,23.53981779685211,13.236633729203504
104,23.53981779685211,12.989010858917853
105,23.53981779685211,12.775801865878632
106,23.53981779685211,12.491015806555628
107,23.53981779685211,12.28187625549443
108,23.53981779685211,11.87399259165669
109,23.53981779685211,11.710635513635074
110,23.53981779685211,11.475230298914049
111,23.53981779685211,11.2086903225321
112,23.53981779685211,10.943434183794128
113,23.53981779685211,10.677458447945702
114,23.53981779685211,10.294522178183477
115,23.53981779685211,10.092398490060992
116,23.53981779685211,9.78227193363872
117,23.53981779685211,9.651020937503471
118,23.53981779685211,9.403385423325432
119,23.53981779685211,9.199503094934474
120,23.53981779685211,8.979484926474587
121,23.53981779685211,8.895341699042943
122,23.53981779685211,8.700815155045623
123,23.53981779685211,8.486854135258323
124,23.53981779685211,8.425735767536423
125,23.53981779685211,8.314159367765274
126,23.53981779685211,8.064161802553004
127,23.53981779685211,7.932520505659466
128,23.53981779685211,7.846544376242781
129,23.53981779685211,7.606316501655951
130,23.53981779685211,7.526344856848604
131,23.53981779685211,7.345445790609359
132,23.53981779685211,7.126674954321661
133,23.53981779685211,6.9621201965899076
134,23.53981779685211,6.876679118732306
135,23.53981779685211,6.789508067150612
136,23.53981779685211,6.657300008504719
137,23.53981779685211,6.547132361897349
138,23.53981779685211,6.38692566477103
139,23.53981779685211,6.300700936227553
140,23.53981779685211,6.200009987445451
141,23.53981779685211,6.028102950687828
142,23.53981779685211,5.883049664313505
143,23.53981779685211,5.765748726591368
144,23.53981779685211,5.689896743781101
145,23.53981779685211,5.597888064059625
146,23.53981779685211,5.537321623185614
147,23.53981779685211,5.472072019811284
148,23.53981779685211,5.39228436457311
149,23.53981779685211,5.343088230121257
150,23.53981779685211,5.226660222677981
151,23.53981779685211,5.14471011077864
152,23.53981779685211,5.018440580953049
153,23.53981779685211,4.934791452955431
154,23.53981779685211,4.865989510514463
155,23.53981779685211,4.763853632112974
156,23.53981779685211,4.663324768913289
157,23.53981779685211,4.64033206816846
158,23.53981779685211,4.588986585072549
159,23.53981779685211,4.4980049766550865
160,23.53981779685211,4.443017230023391
161,23.53981779685211,4.415831457337679
162,23.53981779685211,4.3883448121809385
163,23.53981779685211,4.327932663546647
164,23.53981779685211,4.279487581499159
165,23.53981779685211,4.28573929858685
166,23.53981779685211,4.208770586920772
167,23.53981779685211,4.163516485178794
168,23.53981779685211,4.081139247447869
169,23.53981779685211,4.0653964507604705
170,23.53981779685211,3.9782835434358144
171,23.53981779685211,3.8903990557444637
172,23.53981779685211,3.8539598570354245
173,23.53981779685211,3.7993935479193315
174,23.53981779685211,3.727710936986254
175,23.53981779685211,3.6558096730793683
176,23.53981779685211,3.6417256361968016
177,23.53981779685211,3.576722753513163
178,23.53981779685211,3.534443682320578
179,23.53981779685211,3.497364333447618
180,23.53981779685211,3.434929554596043
181,23.53981779685211,3.368544648800621
182,23.53981779685211,3.317863968928541
183,23.53981779685211,3.2781376076295334
184,23.53981779685211,3.229196383689103
185,23.53981779685211,3.214908402736077
186,23.53981779685211,3.1877432046550114
187,23.53981779685211,3.1448377046485665
188,23.53981779685211,3.133194197493616
189,23.53981779685211,3.098484970321256
190,23.53981779685211,3.0571968188197705
191,23.53981779685211,3.019387218402653
192,23.53981779685211,2.9834775483412233
193,23.53981779685211,2.958993958891205
194,23.53981779685211,2.9118776660907906
195,23.53981779685211,2.857399620466664
196,23.53981779685211,2.8365579827361778
197,23.53981779685211,2.818065374857428
198,23.53981779685211,2.7665717030066572
199,23.53981779685211,2.7498703569058622
200,23.53981779685211,2.7177363591365595
201,23.53981779685211,2.6887222381188067
202,23.53981779685211,2.6749238871309635
203,23.53981779685211,2.6545395478641827
204,23.53981779685211,2.614114575892956
205,23.53981779685211,2.5695621504490256
206,23.53981779685211,2.5305075238659294
207,23.53981779685211,2.5052027077338486
208,23.53981779685211,2.496676432148589
209,23.53981779685211,2.4526294762979037
210,23.53981779685211,2.4340889158513863
211,23.53981779685211,2.4067733939744542
212,23.53981779685211,2.387760587259106
213,23.53981779685211,2.3612580383625135
214,23.53981779685211,2.325437314295941
215,23.53981779685211,2.307148088726378
216,23.53981779685211,2.266257428563963
217,23.53981779685211,2.262125697475713
218,23.53981779685211,2.247732207282485
219,23.53981779685211,2.2245498858938744
220,23.53981779685211,2.204791880513652
221,23.53981779685211,2.1761072480334804
222,23.53981779685211,2.158970160886479
223,23.53981779685211,2.1424262680891255
224,23.53981779685211,2.1250863730568703
225,23.53981779685211,2.107138734749345
226,23.53981779685211,2.0768500020488534
227,23.53981779685211,2.058283195763719
228,23.53981779685211,2.025237129182432
229,23.53981779685211,2.0218466235580426
230,23.53981779685211,2.006236670752415
231,23.53981779685211,1.9962828649374968
232,23.53981779685211,1.976641107373334
233,23.53981779685211,1.9708618412140915
234,23.53981779685211,1.9577761590620546
235,23.53981779685211,1.9444782581862252
236,23.53981779685211,1.918621070961245
237,23.53981779685211,1.9030904779893612
238,23.53981779685211,1.8920546844645696
239,23.53981779685211,1.8800232938049444
240,23.53981779685211,1.8624732810703857
241,23.53981779685211,1.8360028550548793
242,23.53981779685211,1.8206757380974743
243,23.53981779685211,1.8037033705400694
244,23.53981779685211,1.7789869024162137
245,23.53981779685211,1.7607906452232227
246,23.53981779685211,1.7336785985175356
247,23.53981779685211,1.7071857363079004
248,23.53981779685211,1.6953887894515804
249,23.53981779685211,1.6708553967620505
250,23.53981779685211,1.6480083321885024
251,23.53981779685211,1.6426107389861484
252,23.53981779685211,1.6330222016705493
253,23.53981779685211,1.6232437455791016
254,23.53981779685211,1.6124098119991306
255,23.53981779685211,1.6014715021367953
256,23.53981779685211,1.5952215938594163
257,23.53981779685211,1.5763366934577454
258,23.53981779685211,1.565713202637178
259,23.53981779685211,1.5545540020396449
260,23.53981779685211,1.5443272795311678
261,23.53981779685211,1.5234835903387678
262,23.53981779685211,1.5084673295283217
263,23.53981779685211,1.4982258167211489
264,23.53981779685211,1.4812433892913142
265,23.53981779685211,1.470295704557304
266,23.53981779685211,1.4600523337467355
267,23.53981779685211,1.4466913084830313
268,23.53981779685211,1.4263094206741807
269,23.53981779685211,1.4078086513983086
270,23.53981779685211,1.410178214109324
271,23.53981779685211,1.4077558257421818
272,23.53981779685211,1.392367892059861
273,23.53981779685211,1.3779711903636116
274,23.53981779685211,1.3738829895603966
275,23.53981779685211,1.3694471776214265
276,23.53981779685211,1.3518969041362094
277,23.53981779685211,1.3423532183296725
278,23.53981779685211,1.3419506379191484
279,23.53981779685211,1.3249920836402578
280,23.53981779685211,1.3139164014035256
281,23.53981779685211,1.3068497203406821
282,23.53981779685211,1.2961112793000429
283,23.53981779685211,1.2796371990548765
284,23.53981779685211,1.26590467021098
285,23.53981779685211,1.2566037051951178
286,23.53981779685211,1.2435049443168544
287,23.53981779685211,1.227918251253927
288,23.53981779685211,1.2259430373053073
289,23.53981779685211,1.221677755364091
290,23.53981779685211,1.2095987664071346
291,23.53981779685211,1.2023985279138036
292,23.53981779685211,1.1923611871893542
293,23.53981779685211,1.1876100300257486
294,23.53981779685211,1.1805135937922102
295,23.53981779685211,1.1758769159370077
296,23.53981779685211,1.1642938666126166
297,23.53981779685211,1.1563828374676726
298,23.53981779685211,1.1499991121005426
299,23.53981779685211,1.1447048671060753
300,23.53981779685211,1.1347569430517361
301,23.53981779685211,1.1310768428487452
302,23.53981779685211,1.1236532733846172
303,23.53981779685211,1.1158692549307538
304,23.53981779685211,1.109705714017941
305,23.53981779685211,1.105634905703709
306,23.53981779685211,1.1024634372543853
307,23.53981779685211,1.0909946826893877
308,23.53981779685211,1.0923625627360773
309,23.53981779685211,1.0796718098905056
310,23.53981779685211,1.0739351301949145
311,23.53981779685211,1.071035912516757
312,23.53981779685211,1.0645316218897445
313,23.53981779685211,1.063403177267315
314,23.53981779685211,1.0612257027484844
315,23.53981779685211,1.0539803302125108
316,23.53981779685211,1.0427734045092192
317,23.53981779685211,1.030464598787461
318,23.53981779685211,1.0281129132618232
319,23.53981779685211,1.0185581997758817
320,23.53981779685211,1.008716935598566
321,23.53981779685211,1.0021410959377104
322,23.53981779685211,0.9978156855572438
323,23.53981779685211,0.9917605440598057
324,23.53981779685211,0.9907823048925105
325,23.53981779685211,0.986764941553909
326,23.53981779685211,0.977623173606929
327,23.53981779685211,0.9717935866385957
328,23.53981779685211,0.9664012007694548
329,23.53981779685211,0.9580722911398369
330,23.53981779685211,0.9530888352518629
331,23.53981779685211,0.943697805428235
332,23.53981779685211,0.9377237722268682
333,23.53981779685211,0.9323080784582056
334,23.53981779685211,0.9291979601913801
335,23.53981779685211,0.9258412642267688
336,23.53981779685211,0.9259814113767165
337,23.53981779685211,0.9160649611637659
338,23.53981779685211,0.9123253564661146
339,23.53981779685211,0.9115740658250657
340,23.53981779685211,0.9021183763065265
341,23.53981779685211,0.8944134534072808
342,23.53981779685211,0.8901561960949446
343,23.53981779685211,0.8878715066079778
344,23.53981779685211,0.88356624326623
345,23.53981779685211,0.8804193371501099
346,23.53981779685211,0.8761342767765846
347,23.53981779685211,0.8727649269291554
348,23.53981779685211,0.8665915501400525
349,23.53981779685211,0.8576571662606552
350,23.53981779685211,0.8525332223965064
351,23.53981779685211,0.8502234048567984
352,23.53981779685211,0.8445484057781588
353,23.53981779685211,0.8379335828045812
354,23.53981779685211,0.830807678348095
355,23.53981779685211,0.8299113887907238
356,23.53981779685211,0.8298602612984489
357,23.53981779685211,0.8265132988418589
358,23.53981779685211,0.819450228792701
359,23.53981779685211,0.8176636022860374
360,23.53981779685211,0.8116516525957923
361,23.53981779685211,0.806899069342316
362,23.53981779685211,0.802413237909293
363,23.53981779685211,0.7977965673270745
364,23.53981779685211,0.7932713095299713
365,23.53981779685211,0.7928289249478465
366,23.53981779685211,0.7848739315629331
367,23.53981779685211,0.7831545762373257
368,23.53981779685211,0.7754977763242966
369,23.53981779685211,0.7713865978892016
370,23.53981779685211,0.7675782996327128
371,23.53981779685211,0.7640880323084213
372,23.53981779685211,0.7602068178041532
373,23.53981779685211,0.7583487523245068
374,23.53981779685211,0.7541402891602232
375,23.53981779685211,0.751288533966496
376,23.53981779685211,0.750200828056185
377,23.53981779685211,0.748906215050866
378,23.53981779685211,0.7414033394523679
379,23.53981779685211,0.7410579170927544
380,23.53981779685211,0.7345970228583216
381,23.53981779685211,0.7289357591214919
382,23.53981779685211,0.7280019296929775
383,23.53981779685211,0.7219054102788037
384,23.53981779685211,0.7186763912039887
385,23.53981779685211,0.7144509627802231
386,23.53981779685211,0.709283969734927
387,23.53981779685211,0.7058199784891314
388,23.53981779685211,0.7016756398907233
389,23.53981779685211,0.6977290018583345
390,23.53981779685211,0.6954351444659435
391,23.53981779685211,0.692639921873851
392,23.53981779685211,0.6900496016201902
393,23.53981779685211,0.6870713586585939
394,23.53981779685211,0.681767848734134
395,23.53981779685211,0.6783942495787975
396,23.53981779685211,0.6760631192586961
397,23.53981779685211,0.6751409169928212
398,23.53981779685211,0.6719826471981383
399,23.53981779685211,0.6720366689660768
400,23.53981779685211,0.6719241758921466
401,23.53981779685211,0.6665603567636463
402,23.53981779685211,0.6623649123649149
403,23.53981779685211,0.6596104198750778
404,23.53981779685211,0.6568006829205467
405,23.53981779685211,0.653296182199718
406,23.53981779685211,0.6509816794250434
407,23.53981779685211,0.6477180499600391
408,23.53981779685211,0.6472409424235657
409,23.53981779685211,0.644334988442838
410,23.53981779685211,0.6390954245910418
411,23.53981779685211,0.6352318716200572
412,23.53981779685211,0.6326420136263995
413,23.53981779685211,0.631688805366622
414,23.53981779685211,0.6292125695916071
415,23.53981779685211,0.6286066665068265
416,23.53981779685211,0.6232665443681066
417,23.53981779685211,0.6199612826951019
418,23.53981779685211,0.6191338615923475
419,23.53981779685211,0.6142159625649231
420,23.53981779685211,0.6116533375269497
421,23.53981779685211,0.6082742931634322
422,23.53981779685211,0.6054688044421553
423,23.53981779685211,0.6006959997988413
424,23.53981779685211,0.5981365553355684
425,23.53981779685211,0.5952769858250896
426,23.53981779685211,0.5935361692063198
427,23.53981779685211,0.5884066687710875
428,23.53981779685211,0.5863116963414937
429,23.53981779685211,0.5849407520360732
430,23.53981779685211,0.5832009357196628
431,23.53981779685211,0.5805482621783745
432,23.53981779685211,0.5805949308253884
433,23.53981779685211,0.5763283028803603
434,23.53981779685211,0.5748169056873438
435,23.53981779685211,0.5740274020754123
436,23.53981779685211,0.5693073253865428
437,23.53981779685211,0.5674140065365237
438,23.53981779685211,0.5653941441371261
439,23.53981779685211,0.5604783875098914
440,23.53981779685211,0.5581328127202065
441,23.53981779685211,0.553769813932707
442,23.53981779685211,0.5499067488069724
443,23.53981779685211,0.545672907155755
444,23.53981779685211,0.5420052154783612
445,23.53981779685211,0.5419046540220345
446,23.53981779685211,0.5394959201561156
447,23.53981779685211,0.5371672731443242
448,23.53981779685211,0.5356006118700275
449,23.53981779685211,0.5332191207701585
450,23.53981779685211,0.53007104323931
451,23.53981779685211,0.5256621971741379
452,23.53981779685211,0.5251205597879944
453,23.53981779685211,0.5229053876839038
454,23.53981779685211,0.5196222050817564
455,23.53981779685211,0.5156237066693933
456,23.53981779685211,0.5126064263172441
457,23.53981779685211,0.5088461976617442
458,23.53981779685211,0.5080553692104112
459,23.53981779685211,0.5068507552439391
460,23.53981779685211,0.5056538103761642
461,23.53981779685211,0.5022403625633617
462,23.53981779685211,0.4999281802838423
463,23.53981779685211,0.49787879100992927
464,23.53981779685211,0.496605741344516
465,23.53981779685211,0.4944189895724448
466,23.53981779685211,0.4949340442153273
467,23.53981779685211,0.4949112852015954
468,23.53981779685211,0.4950295068881569
469,23.53981779685211,0.4916581843670931
470,23.53981779685211,0.4903112663549492
471,23.53981779685211,0.49098155115051123
472,23.53981779685211,0.48932326131990433
473,23.53981779685211,0.4872418952057143
474,23.53981779685211,0.4859309888165797
475,23.53981779685211,0.48241999391382107
476,23.53981779685211,0.48046326483476987
477,23.44866503607014,0.4812124852155102
478,23.44866503607014,0.4780637407882351
479,23.40963583822213,0.4767324476899207
480,23.40963583822213,0.4742015734056676
481,23.40963583822213,0.47237986148048816
482,23.40963583822213,0.4691710934732897
483,23.40963583822213,0.46787424913963055
484,23.40963583822213,0.46735624436399764
485,23.40963583822213,0.4657967667742908
486,23.40963583822213,0.4638280746882295
487,23.40963583822213,0.46395056154572345
488,23.40963583822213,0.462668242531993
489,23.40963583822213,0.46108949994640247
490,23.40963583822213,0.4636332756449077
491,23.40963583822213,0.4628092553608384
492,23.40963583822213,0.4592494437925945
493,23.40963583822213,0.4583254570620466
494,23.40963583822213,0.4566666901214439
495,23.40963583822213,0.4553794787566145
496,23.40963583822213,0.45428152203963257
497,23.40963583822213,0.4524479640900999
498,23.40963583822213,0.4513592706430684
499,23.40963583822213,0.44948655737297394
500,23.40963583822213,0.44680513811528644
501,23.40963583822213,0.44541914522232817
502,23.40963583822213,0.4436735447010812
503,23.40963583822213,0.442777841234508
504,23.40963583822213,0.44173345090311433
505,23.40963583822213,0.44119995318042027
506,23.40963583822213,0.4385794639836272
507,23.40963583822213,0.43751619822478766
508,23.40963583822213,0.4363691762589241
509,23.40963583822213,0.43480279095045443
510,23.40963583822213,0.4355115405883938
511,23.40963583822213,0.43403728476190556
512,23.40963583822213,0.43199194197835794
513,23.40963583822213,0.4327190693843175
514,23.40963583822213,0.43060131492877585
515,23.40963583822213,0.42945139670633914
516,23.40963583822213,0.4285103206203591
517,23.40963583822213,0.4286997565960558
518,23.40963583822213,0.42764024687583957
519,23.40963583822213,0.42600765021042825
520,23.40963583822213,0.42430798105945394
521,23.40963583822213,0.42373211993731824
522,23.40963583822213,0.42288393519438744
523,23.40963583822213,0.42132955069458294
524,23.40963583822213,0.418337649062549
525,23.40963583822213,0.4167913876656896
526,23.40963583822213,0.41548704757797505
527,23.40963583822213,0.41426032909863025
528,23.40963583822213,0.41344357354094247
529,23.40963583822213,0.41229566147768354
530,23.40963583822213,0.41067228783951726
531,23.40963583822213,0.4093561899428366
532,23.40963583822213,0.4083513581620439
533,23.40963583822213,0.405465094944083
534,23.40963583822213,0.40375182758320133
535,23.40963583822213,0.40326872950654946
536,23.40963583822213,0.4016906256612393
537,23.40963583822213,0.39985761240013123
538,23.40963583822213,0.39964992851915726
539,23.40963583822213,0.3981972037148922
540,23.40963583822213,0.39769432888043943
541,23.40963583822213,0.39748931789560266
542,23.40963583822213,0.3947595723740306
543,23.40963583822213,0.3922750648256994
544,23.40963583822213,0.3911527855245571
545,23.40963583822213,0.38840322305587105
546,23.40963583822213,0.3870787334858964
547,23.40963583822213,0.38596700659182237
548,23.40963583822213,0.3847304169504118
549,23.40963583822213,0.38246511854829623
550,23.40963583822213,0.3811072859596827
551,23.40963583822213,0.3798132714873519
552,23.40963583822213,0.37860113605554496
553,23.40963583822213,0.37710350911651513
554,23.40963583822213,0.37570594596542395
555,23.40963583822213,0.374535684449594
556,23.40963583822213,0.37327133989866745
557,23.40963583822213,0.37077393861812685
558,23.40963583822213,0.3685273219038611
559,23.40963583822213,0.3678951868855251
560,23.40963583822213,0.36718131018966343
561,23.40963583822213,0.3667521601554122
562,23.40963583822213,0.36562683561062365
563,23.40963583822213,0.3644752171744109
564,23.40963583822213,0.363867205240186
565,23.40963583822213,0.3631511109123407
566,23.40963583822213,0.36128075029063417
567,23.40963583822213,0.36054101034216435
568,23.40963583822213,0.35942013051765154
569,23.40963583822213,0.35845155213205293
570,23.40963583822213,0.35712348831067275
571,23.40963583822213,0.3560209642873499
572,23.40963583822213,0.3551016943710318
573,23.40963583822213,0.35463160240481795
574,23.40963583822213,0.3535248263807357
575,23.40963583822213,0.35307226316823875
576,23.40963583822213,0.35248360395656264
577,23.40963583822213,0.3516443995623455
578,23.40963583822213,0.3498809703205037
579,23.40963583822213,0.34965350226089
580,23.40963583822213,0.34854425823477037
581,23.40963583822213,0.3477232964038429
582,23.40963583822213,0.34672078470048984
583,23.40963583822213,0.34529762922743407
584,23.40963583822213,0.3430410244066011
585,23.40963583822213,0.3423361446146642
586,23.40963583822213,0.34040605753908687
587,23.40963583822213,0.3389548832073757
588,23.40963583822213,0.3376677003003728
589,23.40963583822213,0.33654875552035657
590,23.40963583822213,0.33576831639534566
591,23.40963583822213,0.33488131952347205
592,23.40963583822213,0.33380269821601144
593,23.40963583822213,0.33373765612196454
594,23.40963583822213,0.33289969411584064
595,23.40963583822213,0.3328658538017156
596,23.40963583822213,0.332521555216122
597,23.40963583822213,0.33158463797827126
598,23.40963583822213,0.33069400342291155
599,23.40963583822213,0.33039929504248355
600,23.40963583822213,0.3292720532395552
601,23.40963583822213,0.3284385394858653
602,23.40963583822213,0.32706464967123655
603,23.40963583822213,0.3259375115776773
604,23.40963583822213,0.32500404224896984
605,23.40963583822213,0.3230329146269043
606,23.40963583822213,0.3209874833130055
607,23.40963583822213,0.3199177702581146
608,23.40963583822213,0.31902473832540196
609,23.40963583822213,0.317432940343293
610,23.40963583822213,0.31684028534821257
611,23.40963583822213,0.31636545864410986
612,23.40963583822213,0.31645379228287895
613,23.40963583822213,0.315492457685618
614,23.40963583822213,0.31393778264851485
615,23.40963583822213,0.3128589740687505
616,23.40963583822213,0.31193562170288247
617,23.40963583822213,0.31092712884299967
618,23.40963583822213,0.31040101218844557
619,23.40963583822213,0.3095472911190623
620,23.40963583822213,0.30891579355382925
621,23.40963583822213,0.3074083540783489
622,23.40963583822213,0.3063595754168659
623,23.40963583822213,0.30542281008894706
624,23.40963583822213,0.30496246195608606
625,23.40963583822213,0.3040124389390332
626,23.40963583822213,0.3029241307744506
627,23.40963583822213,0.30226338635077976
628,23.40963583822213,0.30098257659559585
629,23.40963583822213,0.300126756419346
630,23.40963583822213,0.29984837235234957
631,23.40963583822213,0.2986112043362907
632,23.40963583822213,0.2977651806595862
633,23.40963583822213,0.2962534105669404
634,23.40963583822213,0.29579752610062987
635,23.40963583822213,0.29485118312341707
636,23.40963583822213,0.29337102488316885
637,23.40963583822213,0.29299344652668496
638,23.40963583822213,0.2925436791673676
639,23.40963583822213,0.2913025002002944
640,23.40963583822213,0.2902948916115708
641,23.40963583822213,0.2900350427741891
642,23.40963583822213,0.2893444563630548
643,23.40963583822213,0.2884439750401261
644,23.40963583822213,0.2876559409695086
645,23.40963583822213,0.2867352506357556
646,23.40963583822213,0.28501376663638583
647,23.40963583822213,0.284101690856249
648,23.40963583822213,0.28365702531789566
649,23.40963583822213,0.2832191184757416
650,23.40963583822213,0.2828698563993971
651,23.40963583822213,0.28232275660894335
652,23.40963583822213,0.28158683532636625
653,23.40963583822213,0.2813368499461832
654,23.40963583822213,0.2810685223470052
655,23.40963583822213,0.2797840752952943
656,23.40963583822213,0.2795189798028676
657,23.40963583822213,0.2788475625442141
658,23.40963583822213,0.2781557538770548
659,23.40963583822213,0.2774854401295764
660,23.40963583822213,0.277072475286792
661,23.40963583822213,0.2761787452846641
662,23.40963583822213,0.27481830675363295
663,23.40963583822213,0.27429058227754655
664,23.40963583822213,0.27396103335732364
665,23.40963583822213,0.2734686437122202
666,23.40963583822213,0.2742405759052498
667,23.40963583822213,0.2739363182246596
668,23.40963583822213,0.2724699809648097
669,23.40963583822213,0.27229206442024306
670,23.40963583822213,0.2720010305815894
671,23.40963583822213,0.27153448359988824
672,23.40963583822213,0.27112683479880256
673,23.40963583822213,0.27033703599212205
674,23.40963583822213,0.26977578724028306
675,23.40963583822213,0.2683043376388566
676,23.40963583822213,0.26753502941885016
677,23.40963583822213,0.26684402987058015
678,23.40963583822213,0.2655199870279549
679,23.40963583822213,0.26467551840791276
680,23.40963583822213,0.26404788208259344
681,23.40963583822213,0.2638630346859458
682,23.40963583822213,0.2641361712387096
683,23.40963583822213,0.26367953544301753
684,23.40963583822213,0.26311265782820503
685,23.40963583822213,0.26236076726588214
686,23.40963583822213,0.26147298068621894
687,23.40963583822213,0.26095562614223167
688,23.40963583822213,0.2614645258021617
689,23.40963583822213,0.2608312660430483
690,23.40963583822213,0.2606296399046297
691,23.40963583822213,0.25970362447876943
692,23.40963583822213,0.2595163091361613
693,23.40963583822213,0.25956890359783924
694,23.40963583822213,0.25926012737762466
695,23.40963583822213,0.2580543697491369
696,23.40963583822213,0.2577289611076575
697,23.40963583822213,0.2573498142768587
698,23.40963583822213,0.25670289625633314
699,23.40963583822213,0.2560799214887257
700,23.40963583822213,0.2555374355647638
701,23.40963583822213,0.2548220365334852
702,23.40963583822213,0.2546888100085785
703,23.40963583822213,0.25426574401371077
704,23.40963583822213,0.2533254855103902
705,23.40963583822213,0.25270907460262165
706,23.40963583822213,0.25205574259805497
707,23.40963583822213,0.2508395724139745
708,23.40963583822213,0.2506192155259145
709,23.40963583822213,0.24930905314970658
710,23.40963583822213,0.24868294924664014
711,23.40963583822213,0.248440783096763
712,23.40963583822213,0.2473146586998209
713,23.40963583822213,0.2469956029064218
714,23.40963583822213,0.24641941759105412
715,23.40963583822213,0.2453330549015212
716,23.40963583822213,0.2450098101660271
717,23.40963583822213,0.24370055132339744
718,23.40963583822213,0.24360100265887566
719,23.40963583822213,0.2436128322315808
720,23.40963583822213,0.24273301002831624
721,23.40963583822213,0.24197975263728022
722,23.40963583822213,0.24137874418445585
723,23.40963583822213,0.24087961788857587
724,23.40963583822213,0.24100981016943618
725,23.40963583822213,0.24039142036411998
726,23.40963583822213,0.2401975551900192
727,23.40963583822213,0.23970696558647817
728,23.40963583822213,0.2390012618462988
729,23.40963583822213,0.23878996934435084
730,23.40963583822213,0.23842592422729555
731,23.40963583822213,0.23792256664733796
732,23.40963583822213,0.23749918899317107
733,23.40963583822213,0.23710245019562534
734,23.40963583822213,0.23598302075796274
735,23.40963583822213,0.23524667467210586
736,23.40963583822213,0.23475931708535225
737,23.40963583822213,0.23366888219341325
738,23.40963583822213,0.23321577390672904
739,23.40963583822213,0.23279113560469306
740,23.40963583822213,0.23285691769465744
741,23.40963583822213,0.23173708481708602
742,23.40963583822213,0.23159059702940935
