step,best_cost,temperature
17277,2.3019771810133376,0.06582100633054769
17278,2.3019771810133376,0.06582258804586824
17279,2.3019771810133376,0.06582095964458196
17280,2.3019771810133376,0.06582301641872167
17281,2.3019771810133376,0.06582319825565124
17282,2.3019771810133376,0.06582221873252946
17283,2.3019771810133376,0.06582344818021979
17284,2.3019771810133376,0.06582664279047044
17285,2.3019771810133376,0.06582498835609933
17286,2.3019771810133376,0.06582062345635738
17287,2.3019771810133376,0.06582123503091535
17288,2.3019771810133376,0.06582407418846463
17289,2.3019771810133376,0.06582539360588491
17290,2.3019771810133376,0.06582322764861241
17291,2.3019771810133376,0.065822149567868
17292,2.3019771810133376,0.065819888549363
17293,2.3019771810133376,0.06581983177290773
17294,2.3019771810133376,0.0658185659089986
17295,2.3019771810133376,0.06581893903031337
17296,2.3019771810133376,0.06582356488772287
17297,2.3019771810133376,0.06581965681783657
17298,2.3019771810133376,0.06581745893347576
17299,2.3019771810133376,0.06581562541661855
17300,2.3019771810133376,0.06581698017436896
17301,2.3019771810133376,0.06581106553663708
17302,2.3019771810133376,0.06580880861821914
17303,2.3019771810133376,0.06580657201572838
17304,2.3019771810133376,0.06580510861804853
17305,2.3019771810133376,0.06580289446737406
17306,2.3019771810133376,0.06580166121806716
17307,2.3019771810133376,0.06580160472407903
17308,2.3019771810133376,0.06580598501281137
17309,2.3019771810133376,0.06580703658135259
17310,2.3019771810133376,0.0658066738612504
17311,2.3019771810133376,0.06580545447403643
17312,2.3019771810133376,0.06580744269536742
17313,2.3019771810133376,0.06578569194191268
17314,2.3019771810133376,0.06578302320788909
17315,2.3019771810133376,0.06578183744109274
17316,2.3019771810133376,0.06578018986293342
17317,2.3019771810133376,0.06578099147192122
17318,2.3019771810133376,0.06577604043823104
17319,2.3019771810133376,0.06577179062566883
17320,2.3019771810133376,0.06577476193461816
17321,2.3019771810133376,0.06577325590927799
17322,2.3019771810133376,0.06577491688440837
17323,2.3019771810133376,0.06577730642303417
17324,2.3019771810133376,0.06577590425616583
17325,2.3019771810133376,0.06577627915417036
17326,2.3019771810133376,0.06577772538531375
17327,2.3019771810133376,0.06577552231508624
17328,2.3019771810133376,0.06577254027964104
17329,2.3019771810133376,0.06577190933789767
17330,2.3019771810133376,0.06577331391286537
17331,2.3019771810133376,0.06577201999978079
17332,2.3019771810133376,0.06576897959359315
17333,2.3019771810133376,0.06576821724315243
17334,2.3019771810133376,0.0657713254040915
17335,2.3019771810133376,0.06577398821974643
17336,2.3019771810133376,0.0657718638320056
17337,2.3019771810133376,0.06577238157313305
17338,2.3019771810133376,0.06577210825472087
17339,2.3019771810133376,0.06576665715288771
17340,2.3019771810133376,0.06576336293881242
17341,2.3019771810133376,0.06576325235418229
17342,2.3019771810133376,0.06575836486967246
17343,2.3019771810133376,0.06575783681727887
17344,2.3019771810133376,0.06575634313884667
17345,2.3019771810133376,0.06575670101458922
17346,2.3019771810133376,0.06575309299433668
17347,2.3019771810133376,0.06575203421301885
17348,2.3019771810133376,0.06575133642134189
17349,2.3019771810133376,0.06574966688398999
17350,2.3019771810133376,0.06574787828522424
17351,2.3019771810133376,0.06574616511832546
17352,2.3019771810133376,0.0657449171044427
17353,2.3019771810133376,0.06574404799556892
17354,2.3019771810133376,0.0657399910003135
17355,2.3019771810133376,0.06574121607864987
17356,2.3019771810133376,0.06574253623417188
17357,2.3019771810133376,0.06574527567422922
17358,2.3019771810133376,0.06574595213702147
17359,2.3019771810133376,0.0657424269666814
17360,2.3019771810133376,0.0657391269459058
17361,2.3019771810133376,0.06574079345865413
17362,2.3019771810133376,0.06573626551179149
17363,2.3019771810133376,0.06573331238888365
17364,2.3019771810133376,0.06573146416830908
17365,2.3019771810133376,0.06572658271404933
17366,2.3019771810133376,0.06572311270191897
17367,2.3019771810133376,0.06572373859555959
17368,2.3019771810133376,0.06572352036961908
17369,2.3019771810133376,0.0657231053467882
17370,2.3019771810133376,0.06572148533676492
17371,2.3019771810133376,0.06572159885596278
17372,2.3019771810133376,0.06571960092943062
17373,2.3019771810133376,0.06571829738475876
17374,2.3019771810133376,0.06571664669135974
17375,2.3019771810133376,0.06571433346452063
17376,2.3019771810133376,0.06571032510649723
17377,2.3019771810133376,0.06570796368130699
17378,2.3019771810133376,0.06570968440480775
17379,2.3019771810133376,0.06571141571976712
17380,2.3019771810133376,0.06571331201374164
17381,2.3019771810133376,0.06571436902796267
17382,2.3019771810133376,0.06569266898859163
17383,2.3019771810133376,0.06569050427506826
17384,2.3019771810133376,0.06569338369319028
17385,2.3019771810133376,0.06569359058004631
17386,2.3019771810133376,0.0656911017274427
17387,2.3019771810133376,0.06569236759988317
17388,2.3019771810133376,0.06569067305915635
17389,2.3019771810133376,0.06568942834824797
17390,2.3019771810133376,0.06568357161814022
17391,2.3019771810133376,0.06568668229891456
17392,2.3019771810133376,0.06568678970450655
17393,2.3019771810133376,0.06568918379251339
17394,2.3019771810133376,0.06568925541920527
17395,2.3019771810133376,0.0656857249312416
17396,2.3019771810133376,0.06569063393045155
17397,2.3019771810133376,0.06568864887945684
17398,2.3019771810133376,0.06568870508522719
17399,2.3019771810133376,0.06568667666455281
17400,2.3019771810133376,0.0656841095812089
17401,2.3019771810133376,0.06568112135624685
17402,2.3019771810133376,0.0656812775156284
17403,2.3019771810133376,0.0656836284481676
17404,2.3019771810133376,0.06568097811374543
17405,2.3019771810133376,0.06568101829614191
17406,2.3019771810133376,0.06567870016264474
17407,2.3019771810133376,0.06567602666390858
17408,2.3019771810133376,0.0656714636716806
17409,2.3019771810133376,0.06567155595928015
17410,2.3019771810133376,0.06566984587429972
17411,2.3019771810133376,0.06567025810173274
17412,2.3019771810133376,0.06566556393894515
17413,2.3019771810133376,0.06565762243370417
17414,2.3019771810133376,0.06565651546416042
17415,2.3019771810133376,0.06565564918456376
17416,2.3019771810133376,0.06565651020306287
17417,2.3019771810133376,0.06565585983191617
17418,2.3019771810133376,0.06565375492225245
17419,2.3019771810133376,0.06565240159135108
17420,2.3019771810133376,0.0656490125492028
17421,2.3019771810133376,0.06564792890138525
17422,2.3019771810133376,0.065647982900072
17423,2.3019771810133376,0.06564943427267295
17424,2.3019771810133376,0.06564613482775118
17425,2.3019771810133376,0.06564429736654338
17426,2.3019771810133376,0.06564567630134516
17427,2.3019771810133376,0.065641385575687
17428,2.3019771810133376,0.06563698956105124
17429,2.3019771810133376,0.06563385064032165
17430,2.3019771810133376,0.06562757472939906
17431,2.3019771810133376,0.06562218478275679
17432,2.3019771810133376,0.06562025164747086
17433,2.3019771810133376,0.06561991204818989
17434,2.3019771810133376,0.06561881538851369
17435,2.3019771810133376,0.06561946237666065
17436,2.3019771810133376,0.06562265755629523
17437,2.3019771810133376,0.0656228869505415
17438,2.3019771810133376,0.06561910841775716
17439,2.3019771810133376,0.06561770604872182
17440,2.3019771810133376,0.06561704593294712
17441,2.3019771810133376,0.06561500893687469
17442,2.3019771810133376,0.06561293181773543
17443,2.3019771810133376,0.06561448809347596
17444,2.3019771810133376,0.06561173245476738
17445,2.3019771810133376,0.0656125064833394
17446,2.3019771810133376,0.06561358566797171
17447,2.3019771810133376,0.06561341545414219
17448,2.3019771810133376,0.0656108359867569
17449,2.3019771810133376,0.06561004300178841
17450,2.3019771810133376,0.06561195621512576
17451,2.3019771810133376,0.0656107293481747
17452,2.3019771810133376,0.06561444519151914
17453,2.3019771810133376,0.06561157180674872
17454,2.3019771810133376,0.06560861233398756
17455,2.3019771810133376,0.06561146021756223
17456,2.3019771810133376,0.065613751762114
17457,2.3019771810133376,0.06561481005888498
17458,2.3019771810133376,0.0656111899499487
17459,2.3019771810133376,0.06561283289251665
17460,2.3019771810133376,0.06559118811853692
17461,2.3019771810133376,0.06559061753038611
17462,2.3019771810133376,0.06558949342573209
17463,2.3019771810133376,0.06558799184491795
17464,2.3019771810133376,0.06558524306640436
17465,2.3019771810133376,0.0655848375762155
17466,2.3019771810133376,0.06558260708066027
17467,2.3019771810133376,0.06558336615992343
17468,2.3019771810133376,0.0655794672459041
17469,2.3019771810133376,0.0655807479507529
17470,2.3019771810133376,0.06557830802754706
17471,2.3019771810133376,0.06557831221135765
17472,2.3019771810133376,0.06557347783457206
17473,2.3019771810133376,0.06557459668458397
17474,2.3019771810133376,0.0655750475134398
17475,2.3019771810133376,0.0655705981301744
17476,2.3019771810133376,0.06557125674550099
17477,2.3019771810133376,0.06557014420065879
17478,2.3019771810133376,0.06556873159353546
17479,2.3019771810133376,0.06556621763982455
17480,2.3019771810133376,0.065566391831607
17481,2.3019771810133376,0.06555934334699777
17482,2.3019771810133376,0.06555727453890095
17483,2.3019771810133376,0.06555637071676305
17484,2.3019771810133376,0.06555532247915906
17485,2.3019771810133376,0.06555267273286561
17486,2.3019771810133376,0.06554989054829642
17487,2.3019771810133376,0.06554514459280521
17488,2.3019771810133376,0.06554327521578576
17489,2.3019771810133376,0.06554182052491088
17490,2.3019771810133376,0.06554661134042049
17491,2.3019771810133376,0.06554752622532327
17492,2.3019771810133376,0.0655467902096809
17493,2.3019771810133376,0.06554498413230578
17494,2.3019771810133376,0.06554251491039156
17495,2.3019771810133376,0.06553863170412245
17496,2.3019771810133376,0.06553731534100159
17497,2.3019771810133376,0.06553564506438397
17498,2.3019771810133376,0.06553354727898562
17499,2.3019771810133376,0.065533128350701
17500,2.3019771810133376,0.0655312825928486
17501,2.3019771810133376,0.06552860569164368
17502,2.3019771810133376,0.06552599942102719
17503,2.3019771810133376,0.06552510157342047
17504,2.3019771810133376,0.06553060885130042
17505,2.3019771810133376,0.06552856385123486
17506,2.3019771810133376,0.06552733626577406
17507,2.3019771810133376,0.06553101417236123
17508,2.3019771810133376,0.06553068529593477
17509,2.3019771810133376,0.06553114890717396
17510,2.3019771810133376,0.06553460533481865
17511,2.3019771810133376,0.06553325592074329
17512,2.3019771810133376,0.0655337416731522
17513,2.3019771810133376,0.06553457214240804
17514,2.3019771810133376,0.06553362395791017
17515,2.3019771810133376,0.06552652873813587
17516,2.3019771810133376,0.0655261959595988
17517,2.3019771810133376,0.0655216176803968
17518,2.3019771810133376,0.06552117833081893
17519,2.3019771810133376,0.06551824337502549
17520,2.3019771810133376,0.06551994573269579
17521,2.3019771810133376,0.0655177338952795
17522,2.3019771810133376,0.06551274864980076
17523,2.3019771810133376,0.06551245075386355
17524,2.3019771810133376,0.06551190624337899
17525,2.3019771810133376,0.0655109508794212
17526,2.3019771810133376,0.0655094738472678
17527,2.3019771810133376,0.06550729412516863
17528,2.3019771810133376,0.06550875836740722
17529,2.3019771810133376,0.06551039512292936
17530,2.3019771810133376,0.06550400240989074
17531,2.3019771810133376,0.06550082703352815
17532,2.3019771810133376,0.06550167720036117
17533,2.3019771810133376,0.06550233744729007
17534,2.3019771810133376,0.06549907298207382
17535,2.3019771810133376,0.06549382350666295
17536,2.3019771810133376,0.06549241311190611
17537,2.3019771810133376,0.06548673206351001
17538,2.3019771810133376,0.06548203577063084
17539,2.3019771810133376,0.0654840744836506
17540,2.3019771810133376,0.06548093532807595
17541,2.3019771810133376,0.06548285031278318
17542,2.3019771810133376,0.06548199845049373
17543,2.3019771810133376,0.0654809006723371
17544,2.3019771810133376,0.0654803956331163
17545,2.3019771810133376,0.06547810616774098
17546,2.3019771810133376,0.06547898235122014
17547,2.3019771810133376,0.06547617915469987
17548,2.3019771810133376,0.06547810956313733
17549,2.3019771810133376,0.06547840822205511
17550,2.3019771810133376,0.06547556895308335
17551,2.3019771810133376,0.0654737045950551
17552,2.3019771810133376,0.06547512797167629
17553,2.3019771810133376,0.06547631606296926
17554,2.3019771810133376,0.06547724057926374
17555,2.3019771810133376,0.06547203704443473
17556,2.3019771810133376,0.06547094770263882
17557,2.3019771810133376,0.0654701994815407
17558,2.3019771810133376,0.06546773785405474
17559,2.3019771810133376,0.0654664777210172
17560,2.3019771810133376,0.06546677682282817
17561,2.3019771810133376,0.06546508613410233
17562,2.3019771810133376,0.06546484101517236
17563,2.3019771810133376,0.06545845623283661
17564,2.3019771810133376,0.06543688944211581
17565,2.3019771810133376,0.06543455421835943
17566,2.3019771810133376,0.06542758748954172
17567,2.3019771810133376,0.06542544850855762
17568,2.3019771810133376,0.06541896179544539
17569,2.3019771810133376,0.06541778313115648
17570,2.3019771810133376,0.06541644503010335
17571,2.3019771810133376,0.06541105528726786
17572,2.3019771810133376,0.06541100653591404
17573,2.3019771810133376,0.0654102214501117
17574,2.3019771810133376,0.0654071628682591
17575,2.3019771810133376,0.06540844923892165
17576,2.3019771810133376,0.06540632017256454
17577,2.3019771810133376,0.06540453265931782
17578,2.3019771810133376,0.06540474871054999
17579,2.3019771810133376,0.06540184546281258
17580,2.3019771810133376,0.06540271341850722
17581,2.3019771810133376,0.06540167544651569
17582,2.3019771810133376,0.06539862179093703
17583,2.3019771810133376,0.06539854312388883
17584,2.3019771810133376,0.06540318753592883
17585,2.3019771810133376,0.06540132546035837
17586,2.3019771810133376,0.06540096164433244
17587,2.3019771810133376,0.06540581434581492
17588,2.3019771810133376,0.06540240987336354
17589,2.3019771810133376,0.06540029616823248
17590,2.3019771810133376,0.06540027050459937
17591,2.3019771810133376,0.06539602081783377
17592,2.3019771810133376,0.06539654578934685
17593,2.3019771810133376,0.06539848077092333
17594,2.3019771810133376,0.06539707937073597
17595,2.3019771810133376,0.0653962087982759
17596,2.3019771810133376,0.06539728502111586
17597,2.3019771810133376,0.06539491224514132
17598,2.3019771810133376,0.06539032833990907
17599,2.3019771810133376,0.06538798199651569
17600,2.3019771810133376,0.06538968668176326
17601,2.3019771810133376,0.06538893043883394
17602,2.3019771810133376,0.06538387179485762
17603,2.3019771810133376,0.0653781670256465
17604,2.3019771810133376,0.06537483435795682
17605,2.3019771810133376,0.06537411677940849
17606,2.3019771810133376,0.06537390276079856
17607,2.3019771810133376,0.06537654520970204
17608,2.3019771810133376,0.06537586580343918
17609,2.3019771810133376,0.06537493334407576
17610,2.3019771810133376,0.06537516938476857
17611,2.3019771810133376,0.06537240216061478
17612,2.3019771810133376,0.06537491546389507
17613,2.3019771810133376,0.06537853571333788
17614,2.3019771810133376,0.0653785407624169
17615,2.3019771810133376,0.06538447235783879
17616,2.3019771810133376,0.06538008122298368
17617,2.3019771810133376,0.06537901411928576
17618,2.3019771810133376,0.06537893307250113
17619,2.3019771810133376,0.06538152340855968
17620,2.3019771810133376,0.06538102345945408
17621,2.3019771810133376,0.06538382119889243
17622,2.3019771810133376,0.06537812050866355
17623,2.3019771810133376,0.06537636202996468
17624,2.3019771810133376,0.06537333532007387
17625,2.3019771810133376,0.06537341103889333
17626,2.3019771810133376,0.06536816696737532
17627,2.3019771810133376,0.06536555565365877
17628,2.3019771810133376,0.06536541096359963
17629,2.3019771810133376,0.06536018668204614
17630,2.3019771810133376,0.06535838298507153
17631,2.3019771810133376,0.06535774320771831
17632,2.3019771810133376,0.06535884868785884
17633,2.3019771810133376,0.06535765340694365
17634,2.3019771810133376,0.06535669602062089
17635,2.3019771810133376,0.06535617740674339
17636,2.3019771810133376,0.06535440695835507
17637,2.3019771810133376,0.0653553344506137
17638,2.3019771810133376,0.0653533431613387
17639,2.3019771810133376,0.06534891591421536
17640,2.3019771810133376,0.06534692443264775
17641,2.3019771810133376,0.06534389913800649
17642,2.3019771810133376,0.06534166457473185
17643,2.3019771810133376,0.06534221573045954
17644,2.3019771810133376,0.06533799833529307
17645,2.3019771810133376,0.06533486806580613
17646,2.3019771810133376,0.06533163202075412
17647,2.3019771810133376,0.06532837259109033
17648,2.3019771810133376,0.06533456622270811
17649,2.3019771810133376,0.0653368830920748
17650,2.3019771810133376,0.0653360857877711
17651,2.3019771810133376,0.06533336068159895
17652,2.3019771810133376,0.06533260023712288
17653,2.3019771810133376,0.06533088661391574
17654,2.3019771810133376,0.06532647927179581
17655,2.3019771810133376,0.06532729088235424
17656,2.3019771810133376,0.0653269210774707
17657,2.3019771810133376,0.06532060531432544
17658,2.3019771810133376,0.06532046976454839
17659,2.3019771810133376,0.06532091947894458
17660,2.3019771810133376,0.06531857844104895
17661,2.3019771810133376,0.06531872589192776
17662,2.3019771810133376,0.06529723061840374
17663,2.3019771810133376,0.06529348891649543
17664,2.3019771810133376,0.06529304022078511
17665,2.3019771810133376,0.06529281711314727
17666,2.3019771810133376,0.06529187388781059
17667,2.3019771810133376,0.06529502665878009
17668,2.3019771810133376,0.06529242735437912
17669,2.3019771810133376,0.06529000761635999
17670,2.3019771810133376,0.06529012264824953
17671,2.3019771810133376,0.06529024669257534
17672,2.3019771810133376,0.06529085521884766
17673,2.3019771810133376,0.0652889654228077
17674,2.3019771810133376,0.06528607134419684
17675,2.3019771810133376,0.06528801187586326
17676,2.3019771810133376,0.06529266542560797
17677,2.3019771810133376,0.06529050514925157
17678,2.3019771810133376,0.0652882151424164
17679,2.3019771810133376,0.06528722670098125
17680,2.3019771810133376,0.06528792309250629
17681,2.3019771810133376,0.06528683179145144
17682,2.3019771810133376,0.06529068754656706
17683,2.3019771810133376,0.0652894620221656
17684,2.3019771810133376,0.06528821504946145
17685,2.3019771810133376,0.06528441100034042
17686,2.3019771810133376,0.0652855688279407
17687,2.3019771810133376,0.06528385152865374
17688,2.3019771810133376,0.06526237800887753
17689,2.3019771810133376,0.06525996841883251
17690,2.3019771810133376,0.06526104259021072
17691,2.3019771810133376,0.06526488499676074
17692,2.3019771810133376,0.06526374258838027
17693,2.3019771810133376,0.06526320994708894
17694,2.3019771810133376,0.06526012569704859
17695,2.3019771810133376,0.06526201143121367
17696,2.3019771810133376,0.06525757173412035
17697,2.3019771810133376,0.06525325140216363
17698,2.3019771810133376,0.06525120795106767
17699,2.3019771810133376,0.06524943398672794
17700,2.3019771810133376,0.06524572443188953
17701,2.3019771810133376,0.0652453040240102
17702,2.3019771810133376,0.06524810497061423
17703,2.3019771810133376,0.06524482613817456
17704,2.3019771810133376,0.06524604524318227
17705,2.3019771810133376,0.06524608872834808
17706,2.3019771810133376,0.0652458441805832
17707,2.3019771810133376,0.06524603141156984
17708,2.3019771810133376,0.06524038370623385
17709,2.3019771810133376,0.06523583347573031
17710,2.3019771810133376,0.06523166018302091
17711,2.3019771810133376,0.06523294264872877
17712,2.3019771810133376,0.06523608158492458
17713,2.3019771810133376,0.06523382323182512
17714,2.3019771810133376,0.06522877293961823
17715,2.3019771810133376,0.06522660274400942
17716,2.3019771810133376,0.06522438887671887
17717,2.3019771810133376,0.06522022625068005
17718,2.3019771810133376,0.06521886591123863
17719,2.3019771810133376,0.06521645652143684
17720,2.3019771810133376,0.06521276221034804
17721,2.3019771810133376,0.06521391347408256
17722,2.3019771810133376,0.065213486415719
17723,2.3019771810133376,0.06521662988424717
17724,2.3019771810133376,0.065214525105308
17725,2.3019771810133376,0.06521327467877909
17726,2.3019771810133376,0.06521509649884778
17727,2.3019771810133376,0.06521598020149857
17728,2.3019771810133376,0.06521358810850171
17729,2.3019771810133376,0.06520907005311673
17730,2.3019771810133376,0.06520674132228228
17731,2.3019771810133376,0.06520705061411593
17732,2.3019771810133376,0.06520569171190115
17733,2.3019771810133376,0.06520148160205755
17734,2.3019771810133376,0.0651981939426128
17735,2.3019771810133376,0.06519830022773547
17736,2.3019771810133376,0.06519240456781021
17737,2.3019771810133376,0.06518677741179155
17738,2.3019771810133376,0.06518053702075317
17739,2.3019771810133376,0.06518225337175446
17740,2.3019771810133376,0.0651796073173094
17741,2.3019771810133376,0.06517971923005694
17742,2.3019771810133376,0.06518032970993437
17743,2.3019771810133376,0.06518162841161453
17744,2.3019771810133376,0.0651778348639006
17745,2.3019771810133376,0.06517776184738129
17746,2.3019771810133376,0.06517432436480498
17747,2.3019771810133376,0.06517066651993529
17748,2.3019771810133376,0.06516951695871971
17749,2.3019771810133376,0.06516858342836133
17750,2.3019771810133376,0.06516794043852617
17751,2.3019771810133376,0.06517022122085729
17752,2.3019771810133376,0.06516908248804704
17753,2.3019771810133376,0.06517061870722363
17754,2.3019771810133376,0.06516768128553377
17755,2.3019771810133376,0.0651673896225012
17756,2.3019771810133376,0.0651639450684657
17757,2.3019771810133376,0.06515843147569997
17758,2.3019771810133376,0.06516109229759613
17759,2.3019771810133376,0.06515878895144116
17760,2.3019771810133376,0.06515600131689221
17761,2.3019771810133376,0.06515530508095652
17762,2.3019771810133376,0.06515370733161609
17763,2.3019771810133376,0.065152748271683
17764,2.3019771810133376,0.06514776254009272
17765,2.3019771810133376,0.06514709078454417
17766,2.3019771810133376,0.06514420874881013
17767,2.3019771810133376,0.0651441726692669
17768,2.3019771810133376,0.06514156673684245
17769,2.3019771810133376,0.06513923306179825
17770,2.3019771810133376,0.06513793538684375
17771,2.3019771810133376,0.06513963329986253
17772,2.3019771810133376,0.06513573164975818
17773,2.3019771810133376,0.06513531846189183
17774,2.3019771810133376,0.06513290695665028
17775,2.3019771810133376,0.06513259544217416
17776,2.3019771810133376,0.06512869217308359
17777,2.3019771810133376,0.06510729294964746
17778,2.3019771810133376,0.06510589203092342
17779,2.3019771810133376,0.0651013121884311
17780,2.3019771810133376,0.06510306825577428
17781,2.3019771810133376,0.0651021189403788
17782,2.3019771810133376,0.06509660726728547
17783,2.3019771810133376,0.06509719970757655
17784,2.3019771810133376,0.06509462820364499
17785,2.3019771810133376,0.06509396467456044
17786,2.3019771810133376,0.06508979442617474
17787,2.3019771810133376,0.06509420891354442
17788,2.3019771810133376,0.06509578496485555
17789,2.3019771810133376,0.0650961722609041
17790,2.3019771810133376,0.06509149475522656
17791,2.3019771810133376,0.06509055816162915
17792,2.3019771810133376,0.06509297577490009
17793,2.3019771810133376,0.06509251265769102
17794,2.3019771810133376,0.06509311086019945
17795,2.3019771810133376,0.06509312033270194
17796,2.3019771810133376,0.06509203731020566
17797,2.3019771810133376,0.06509333730169267
17798,2.3019771810133376,0.06509310949797355
17799,2.3019771810133376,0.06509303167868197
17800,2.3019771810133376,0.06509153974905266
17801,2.3019771810133376,0.06509061144001516
17802,2.3019771810133376,0.0650925217435661
17803,2.3019771810133376,0.06509116371981588
17804,2.3019771810133376,0.06508879358626374
17805,2.3019771810133376,0.0650877127037471
17806,2.3019771810133376,0.06508807415483943
17807,2.3019771810133376,0.06508834134307401
17808,2.3019771810133376,0.06508934092695581
17809,2.3019771810133376,0.06508953022226506
17810,2.3019771810133376,0.06508704789630372
17811,2.3019771810133376,0.0650884862067296
17812,2.3019771810133376,0.06508903692049896
17813,2.3019771810133376,0.065086153431009
17814,2.3019771810133376,0.06508323443477687
17815,2.3019771810133376,0.0650849650731073
17816,2.3019771810133376,0.06508138681315542
17817,2.3019771810133376,0.06508120615380455
17818,2.3019771810133376,0.06507938999753932
17819,2.3019771810133376,0.06507844585031373
17820,2.3019771810133376,0.06507315812518567
17821,2.3019771810133376,0.06506755273077333
17822,2.3019771810133376,0.06507062304532867
17823,2.3019771810133376,0.06506767174812801
17824,2.3019771810133376,0.06506362142082933
17825,2.3019771810133376,0.06506505450348588
17826,2.3019771810133376,0.06506383264655528
17827,2.3019771810133376,0.06506014438739093
17828,2.3019771810133376,0.06505764290659968
17829,2.3019771810133376,0.06505917789139815
17830,2.3019771810133376,0.0650567525535766
17831,2.3019771810133376,0.06505760690969012
17832,2.3019771810133376,0.0650362471505254
17833,2.3019771810133376,0.0650331961259891
17834,2.3019771810133376,0.06503567415964484
17835,2.3019771810133376,0.06503135520872044
17836,2.3019771810133376,0.06502644430732599
17837,2.3019771810133376,0.06502166120460415
17838,2.3019771810133376,0.06501980417645414
17839,2.3019771810133376,0.06501874902607961
17840,2.3019771810133376,0.0650170595755952
17841,2.3019771810133376,0.06501893142959106
17842,2.3019771810133376,0.06501632736262054
17843,2.3019771810133376,0.06501383426382286
17844,2.3019771810133376,0.0650110465404893
17845,2.3019771810133376,0.06500906897950885
17846,2.3019771810133376,0.0650092262769093
17847,2.3019771810133376,0.0650094020168423
17848,2.3019771810133376,0.06500906281612052
17849,2.3019771810133376,0.06498506123268671
17850,2.3019771810133376,0.0649801712904243
17851,2.3019771810133376,0.06497730536297641
17852,2.3019771810133376,0.06497902784396119
17853,2.3019771810133376,0.06497698377823892
17854,2.3019771810133376,0.06497214078438714
17855,2.3019771810133376,0.06497209081293809
17856,2.3019771810133376,0.0649678579787539
17857,2.3019771810133376,0.06496590432066776
17858,2.3019771810133376,0.06496234076197265
17859,2.3019771810133376,0.06496014942967812
17860,2.3019771810133376,0.06496230494502517
17861,2.3019771810133376,0.06496184582558646
17862,2.3019771810133376,0.06496203171776697
17863,2.3019771810133376,0.06496050041806072
17864,2.3019771810133376,0.06496217895792711
17865,2.3019771810133376,0.06496138660869387
17866,2.3019771810133376,0.06496194411114532
17867,2.3019771810133376,0.06495949155019418
17868,2.3019771810133376,0.06495953946478392
17869,2.3019771810133376,0.06495789016619513
17870,2.3019771810133376,0.06495464092135646
17871,2.3019771810133376,0.06495573798546057
17872,2.3019771810133376,0.06495388644345317
17873,2.3019771810133376,0.0649533117218213
17874,2.3019771810133376,0.0649514957114655
17875,2.3019771810133376,0.06495375745176388
17876,2.3019771810133376,0.0649533489246104
17877,2.3019771810133376,0.06494881681739469
17878,2.3019771810133376,0.0649433789038989
17879,2.3019771810133376,0.06494107254825941
17880,2.3019771810133376,0.06494011248350473
17881,2.3019771810133376,0.0649424088502643
17882,2.3019771810133376,0.06493878229239974
17883,2.3019771810133376,0.06493820722288544
17884,2.3019771810133376,0.06493668010245675
17885,2.3019771810133376,0.0649353528408906
17886,2.3019771810133376,0.06493477016973769
17887,2.3019771810133376,0.0649355231685855
17888,2.3019771810133376,0.06493486426006025
17889,2.3019771810133376,0.06493161232530621
17890,2.3019771810133376,0.0649333618800444
17891,2.3019771810133376,0.06492870661246418
17892,2.3019771810133376,0.06492759677182308
17893,2.3019771810133376,0.0649231691647519
17894,2.3019771810133376,0.06492390983523916
17895,2.3019771810133376,0.06492329087207657
17896,2.3019771810133376,0.06491987774530565
17897,2.3019771810133376,0.06491873765315614
17898,2.3019771810133376,0.06491530744292077
17899,2.3019771810133376,0.06490936562877907
17900,2.3019771810133376,0.06491037640439784
17901,2.3019771810133376,0.06490692967669849
17902,2.3019771810133376,0.06490541770806893
17903,2.3019771810133376,0.06489955703911564
17904,2.3019771810133376,0.06489982726532334
17905,2.3019771810133376,0.06490233765259998
17906,2.3019771810133376,0.0649004383397955
17907,2.3019771810133376,0.06489702018036518
17908,2.3019771810133376,0.06489461224431958
17909,2.3019771810133376,0.064891644285886
17910,2.3019771810133376,0.06489203507681734
17911,2.3019771810133376,0.06489038562393562
17912,2.3019771810133376,0.06486707709203617
17913,2.3019771810133376,0.06486406840810383
17914,2.3019771810133376,0.06486027138476312
17915,2.3019771810133376,0.06485630778317271
17916,2.3019771810133376,0.06485192959182502
17917,2.3019771810133376,0.0648499653306694
17918,2.3019771810133376,0.06485073031693186
17919,2.3019771810133376,0.06485056801167176
17920,2.3019771810133376,0.06484548896988782
17921,2.3019771810133376,0.06484720330103355
17922,2.3019771810133376,0.06484475806076398
17923,2.3019771810133376,0.0648456995995837
17924,2.3019771810133376,0.06484670863847215
17925,2.3019771810133376,0.06484313564656709
17926,2.3019771810133376,0.06484019785797579
17927,2.3019771810133376,0.06484028682914086
17928,2.3019771810133376,0.06484075379376768
17929,2.3019771810133376,0.06483764983072514
17930,2.3019771810133376,0.06483699680496041
17931,2.3019771810133376,0.06483549071389194
17932,2.3019771810133376,0.06483042639170039
17933,2.3019771810133376,0.06483088261325161
17934,2.3019771810133376,0.06483012255134403
17935,2.3019771810133376,0.06482745815567592
17936,2.3019771810133376,0.06482278823162547
17937,2.3019771810133376,0.06482123989610371
17938,2.3019771810133376,0.0648210328086213
17939,2.3019771810133376,0.06482204767057453
17940,2.3019771810133376,0.06481924840135843
17941,2.3019771810133376,0.06481865312830154
17942,2.3019771810133376,0.06481776793642118
