step,best_cost,temperature
298,11.143774146201928,1.8868413057731683
299,11.143774146201928,1.8787608552773687
300,11.143774146201928,1.858121000485304
301,11.143774146201928,1.8559159343757408
302,11.143774146201928,1.8420411595770767
303,11.143774146201928,1.8386562480990805
304,11.143774146201928,1.8230423553544204
305,11.143774146201928,1.8215702515590775
306,11.143774146201928,1.8016570603953324
307,11.143774146201928,1.8019083515901235
308,11.143774146201928,1.8002943046186428
309,11.143774146201928,1.7934597004565993
310,11.143774146201928,1.7826066489971122
311,11.143774146201928,1.7727572256089674
312,11.143774146201928,1.7683944643317808
313,11.143774146201928,1.7463660262781464
314,11.143774146201928,1.7387181532127065
315,11.143774146201928,1.7317034052608282
316,11.143774146201928,1.7115286143280022
317,11.143774146201928,1.6990661879422468
318,11.143774146201928,1.6779341990393735
319,11.143774146201928,1.6679703876622025
320,11.143774146201928,1.6549098033097274
321,11.143774146201928,1.6437264874754496
322,11.143774146201928,1.6352046249835384
323,11.143774146201928,1.6294275385473564
324,11.143774146201928,1.6208429930446917
325,11.143774146201928,1.6133780654992314
326,11.143774146201928,1.6037114973709443
327,11.143774146201928,1.5923095105392122
328,11.143774146201928,1.5858410425372134
329,11.143774146201928,1.5768480665984863
330,11.143774146201928,1.572612723437734
331,11.143774146201928,1.5778548246879691
332,11.143774146201928,1.5652759142770807
333,11.143774146201928,1.5486317344892913
334,11.143774146201928,1.5386063791799331
335,11.143774146201928,1.5225625856303933
336,11.143774146201928,1.5143948886797216
337,11.143774146201928,1.499829644615963
338,11.143774146201928,1.5089583202071963
339,11.143774146201928,1.496261638554398
340,11.143774146201928,1.4921949957162146
341,11.143774146201928,1.4831630750038918
342,11.143774146201928,1.4892082522009187
343,11.143774146201928,1.482057891564978
344,11.143774146201928,1.4764745937125212
345,11.143774146201928,1.4779457897594814
346,11.143774146201928,1.4714485634548982
347,11.143774146201928,1.4581339633048684
348,11.143774146201928,1.44332467728057
349,11.143774146201928,1.4428447088211207
350,11.143774146201928,1.4360425512100763
351,11.143774146201928,1.4338513705705984
352,11.143774146201928,1.4333577687245647
353,11.143774146201928,1.4246443609312498
354,11.143774146201928,1.4181647097430379
355,11.143774146201928,1.4146270035375186
356,11.143774146201928,1.4104994103110575
357,11.143774146201928,1.4097777697690064
358,11.143774146201928,1.3988153317277106
359,11.143774146201928,1.3916264626829449
360,11.143774146201928,1.385990447555019
361,11.143774146201928,1.3814734651605274
362,11.143774146201928,1.3765102909954665
363,11.143774146201928,1.3657206048379846
364,11.143774146201928,1.3542757667087058
365,11.143774146201928,1.3517810037681772
366,11.143774146201928,1.3406841929500786
367,11.143774146201928,1.3430318397840242
368,11.143774146201928,1.3304421150902772
369,11.143774146201928,1.3231688607596936
370,11.143774146201928,1.3151308224703377
371,11.143774146201928,1.3042826112113295
372,11.143774146201928,1.298147331078303
373,11.143774146201928,1.2935348450899857
374,11.143774146201928,1.2868479477249162
375,11.143774146201928,1.2811051501832118
376,11.143774146201928,1.2765530059358698
377,11.143774146201928,1.2714341209634497
378,11.143774146201928,1.2650010768773248
379,11.143774146201928,1.254953070626391
380,11.143774146201928,1.249725345436915
381,11.143774146201928,1.2431290831092776
382,11.143774146201928,1.2381715326745746
383,11.143774146201928,1.2310793295262423
384,11.143774146201928,1.2225922714588562
385,11.143774146201928,1.2125855838212243
386,11.143774146201928,1.2090593984056774
387,11.143774146201928,1.2041822165139526
388,11.143774146201928,1.2009305172570162
389,11.143774146201928,1.1890405721798243
390,11.143774146201928,1.1808198234210228
391,11.143774146201928,1.1704375630556205
392,11.143774146201928,1.1688720756714075
393,11.143774146201928,1.1648683904747952
394,11.143774146201928,1.162804790326592
395,11.143774146201928,1.1644162429611313
396,11.143774146201928,1.1570585946442278
397,11.143774146201928,1.148323248052094
398,11.143774146201928,1.1381222133951747
399,11.143774146201928,1.1330862203254326
400,11.143774146201928,1.1228971925773035
401,11.143774146201928,1.1207656364461551
402,11.143774146201928,1.1146928876975122
403,11.143774146201928,1.1102110518636006
404,11.143774146201928,1.1048770155024619
405,11.143774146201928,1.1101914045920174
406,11.143774146201928,1.1075511590334373
407,11.143774146201928,1.1048614944789992
408,11.143774146201928,1.0953024871234802
409,11.143774146201928,1.0921661227746329
410,11.143774146201928,1.0902424872145304
411,11.143774146201928,1.0886067888073456
412,11.143774146201928,1.0827491583319349
413,11.143774146201928,1.0756796683406324
414,11.143774146201928,1.0702860307665878
415,11.143774146201928,1.0616487800660963
416,11.143774146201928,1.053397320117846
417,11.143774146201928,1.0516128428976206
418,11.143774146201928,1.046390770198189
419,11.143774146201928,1.0408944150329433
420,11.143774146201928,1.038080408207381
421,11.143774146201928,1.03677412018748
422,11.143774146201928,1.032617688920076
423,11.143774146201928,1.029577683308317
424,11.143774146201928,1.0328122803463726
425,11.143774146201928,1.0283824557792216
426,11.143774146201928,1.0264509355086169
427,11.143774146201928,1.023886340697762
428,11.143774146201928,1.0204456626712173
429,11.143774146201928,1.015544925664543
430,11.143774146201928,1.0111443126396875
431,11.143774146201928,1.0043005607035804
432,11.143774146201928,0.9978497016157482
433,11.143774146201928,0.9891229308797832
434,11.143774146201928,0.9826757856657595
435,11.143774146201928,0.9805778846945118
436,11.143774146201928,0.9781781731667953
437,11.143774146201928,0.9722999566857824
438,11.143774146201928,0.9698787930890514
439,11.143774146201928,0.9653183431147453
440,11.143774146201928,0.9615301418015708
441,11.143774146201928,0.9643423700171295
442,11.143774146201928,0.9595842890070606
443,11.143774146201928,0.9525098993246072
444,11.143774146201928,0.9445165769064686
445,11.143774146201928,0.9405194990821767
446,11.143774146201928,0.9325532395252902
447,11.143774146201928,0.9339968854474177
448,11.143774146201928,0.9312140195256173
449,11.143774146201928,0.9329970999703447
450,11.143774146201928,0.9295638207262059
451,11.143774146201928,0.9239096158225168
452,11.143774146201928,0.9263705994824165
453,11.143774146201928,0.9240377048013595
454,11.143774146201928,0.9195254934661312
455,11.143774146201928,0.9178419369271231
456,11.143774146201928,0.9163662999819707
457,11.143774146201928,0.9180309262596394
458,11.143774146201928,0.9157864798439946
459,11.143774146201928,0.907976912241923
460,11.143774146201928,0.9124132151393529
461,11.143774146201928,0.9065431036460541
462,11.143774146201928,0.9026307924499638
463,11.143774146201928,0.8985282354012685
464,11.143774146201928,0.8963802436991842
465,11.143774146201928,0.899027595719597
466,11.143774146201928,0.8998102156686
467,11.143774146201928,0.8937482576273209
468,11.143774146201928,0.8902940161574611
469,11.143774146201928,0.8839405158188709
470,11.143774146201928,0.8813044397253479
471,11.143774146201928,0.8786015033725095
472,11.143774146201928,0.8742807188193272
473,11.143774146201928,0.8706547116535677
474,11.143774146201928,0.8707628168047609
475,11.143774146201928,0.8667557050631765
476,11.143774146201928,0.863764398231902
477,11.143774146201928,0.8625477071342702
478,11.143774146201928,0.8587907792598855
479,11.143774146201928,0.8555805574435466
480,11.143774146201928,0.8541602934406108
481,11.143774146201928,0.8475574937669922
482,11.143774146201928,0.8437508382287056
483,11.143774146201928,0.8411497217306747
484,11.143774146201928,0.8378868242944033
485,11.143774146201928,0.838348978893492
486,11.143774146201928,0.8361109788553224
487,11.143774146201928,0.8361958333188229
488,11.143774146201928,0.8296133377422745
489,11.143774146201928,0.8236182937597841
490,11.143774146201928,0.8233696384898758
491,11.143774146201928,0.8188144100879068
492,11.143774146201928,0.8173842837079526
493,11.143774146201928,0.8144814079567156
494,11.143774146201928,0.8138902726684484
495,11.143774146201928,0.8079629811789327
496,11.143774146201928,0.8060032543442595
497,11.143774146201928,0.8030009036693294
498,11.143774146201928,0.801841001386295
499,11.143774146201928,0.8025753901459862
500,11.143774146201928,0.8010712532136154
501,11.143774146201928,0.8002555564677174
502,11.143774146201928,0.7990829290571368
503,11.143774146201928,0.7963447260716514
504,11.143774146201928,0.7913542446288446
505,11.143774146201928,0.7890551045941873
506,11.143774146201928,0.7844931848433357
507,11.143774146201928,0.7841239810089816
508,11.143774146201928,0.780282541782994
509,11.143774146201928,0.7772257295042538
510,11.143774146201928,0.7752914619421337
511,11.143774146201928,0.7731879589501214
512,11.143774146201928,0.7728725788299287
513,11.143774146201928,0.7704647609806313
514,11.143774146201928,0.7685744972488227
515,11.143774146201928,0.7679553291670577
516,11.143774146201928,0.7686393895768855
517,11.143774146201928,0.766557204835541
518,11.143774146201928,0.7650123343486419
519,11.143774146201928,0.7593358304483818
520,11.143774146201928,0.756851293365828
521,11.143774146201928,0.7569145497664334
522,11.143774146201928,0.7580728834073155
523,11.143774146201928,0.7561554796521507
524,11.143774146201928,0.7545288037378011
525,11.143774146201928,0.7502516796598752
526,11.143774146201928,0.7478350636393504
527,11.143774146201928,0.7458202268357769
528,11.143774146201928,0.7492739766403417
529,11.143774146201928,0.7471874444095613
530,11.143774146201928,0.7476380651994918
531,11.143774146201928,0.7448130273619398
532,11.143774146201928,0.7427373677683022
533,11.143774146201928,0.739806274808954
534,11.143774146201928,0.7349829852840599
535,11.143774146201928,0.7339612090610931
536,11.143774146201928,0.7299133439314422
537,11.143774146201928,0.7291418423971634
538,11.143774146201928,0.7267407777705295
539,11.143774146201928,0.7249823016312338
540,11.143774146201928,0.7209239848869182
541,11.143774146201928,0.7174853823528828
542,11.143774146201928,0.71837414731583
543,11.143774146201928,0.7158377107581437
544,11.143774146201928,0.7135939085239239
545,11.143774146201928,0.7123805477435722
546,11.143774146201928,0.7099807126426813
547,11.143774146201928,0.7104667280874308
548,11.143774146201928,0.7059849122049298
549,11.143774146201928,0.7036387427699602
550,11.143774146201928,0.70231437423129
551,11.143774146201928,0.7018332238416812
552,11.143774146201928,0.7005588932135498
553,11.143774146201928,0.6961327735615268
554,11.143774146201928,0.6954157070479265
555,11.143774146201928,0.6926608140934645
556,11.143774146201928,0.69153152978746
557,11.143774146201928,0.6892440926334726
558,11.143774146201928,0.687308781564996
559,11.143774146201928,0.6865924259722906
560,11.143774146201928,0.6839956997685184
561,11.143774146201928,0.6821182099381472
562,11.143774146201928,0.6798930738678725
563,11.143774146201928,0.6768175694564444
564,11.143774146201928,0.6766074694514254
565,11.143774146201928,0.6757047201542601
566,11.143774146201928,0.6709908772179034
567,11.143774146201928,0.6696358731324679
568,11.143774146201928,0.6655596520461262
569,11.143774146201928,0.6655425593957947
570,11.143774146201928,0.6639907016440835
571,11.143774146201928,0.662543980468825
572,11.143774146201928,0.6614595369303887
573,11.143774146201928,0.660425177024526
574,11.143774146201928,0.6598216684469337
575,11.143774146201928,0.6559913864858729
576,11.143774146201928,0.6532749237612768
577,11.143774146201928,0.651340327828511
578,11.143774146201928,0.6518221708148316
579,11.143774146201928,0.6500681414869892
580,11.143774146201928,0.6491826378520039
581,11.143774146201928,0.646733074758823
582,11.143774146201928,0.6449100575339412
583,11.143774146201928,0.6422774467809998
584,11.143774146201928,0.6401654425269024
585,11.143774146201928,0.63593488138151
586,11.143774146201928,0.6334615935313161
587,11.143774146201928,0.6294937847024309
588,11.143774146201928,0.6283666628002914
589,11.143774146201928,0.6257942593241511
590,11.143774146201928,0.6263789145957009
591,11.143774146201928,0.6246624643907551
592,11.143774146201928,0.6235180483935918
593,11.143774146201928,0.6214420449720757
594,11.143774146201928,0.6242257040780653
595,11.143774146201928,0.622408737890316
596,11.143774146201928,0.6216812806039762
597,11.143774146201928,0.6193247332051451
598,11.143774146201928,0.617626719066757
599,11.143774146201928,0.6177798497615216
600,11.143774146201928,0.6140187757207957
601,11.143774146201928,0.6100056648430775
602,11.143774146201928,0.6071765772846457
603,11.143774146201928,0.6059154778720097
604,11.143774146201928,0.6041023080205085
605,11.143774146201928,0.6005138964647486
606,11.143774146201928,0.5987325063288933
607,11.143774146201928,0.596561027182367
608,11.143774146201928,0.5948106234729771
609,11.143774146201928,0.5936892178051804
610,11.143774146201928,0.5920020428584809
611,11.143774146201928,0.5912559562558131
612,11.143774146201928,0.5899815866198536
613,11.143774146201928,0.5861823132442081
614,11.143774146201928,0.5843166261359095
615,11.143774146201928,0.5826491049924298
616,11.143774146201928,0.5789672485986158
617,11.143774146201928,0.5775704195120052
618,11.143774146201928,0.5757951609488692
619,11.143774146201928,0.5773525474386628
620,11.143774146201928,0.5751567239043254
621,11.143774146201928,0.5741176145596112
622,11.143774146201928,0.5727767416685863
623,11.143774146201928,0.5720745031531992
624,11.143774146201928,0.5697551600748652
625,11.143774146201928,0.5663278129579732
626,11.143774146201928,0.5637630034136357
627,11.143774146201928,0.5632983766511023
628,11.143774146201928,0.5616201421167625
629,11.143774146201928,0.5597616480190706
630,11.143774146201928,0.5579855047438526
631,11.143774146201928,0.5561746834164984
632,11.143774146201928,0.5550486879451263
633,11.143774146201928,0.5518958820099062
634,11.143774146201928,0.5501666881607172
635,11.143774146201928,0.5488791351073121
636,11.143774146201928,0.5455238712973238
637,11.143774146201928,0.5449969569853418
638,11.143774146201928,0.5447053168391462
639,11.143774146201928,0.5431168175653475
640,11.143774146201928,0.541780935058616
641,11.143774146201928,0.540677494264704
642,11.143774146201928,0.5389796615978043
643,11.143774146201928,0.5361692327658931
644,11.143774146201928,0.5354147702282351
645,11.143774146201928,0.5341971925257935
646,11.143774146201928,0.5330305943421558
647,11.143774146201928,0.5302177634785943
648,11.143774146201928,0.5304703138875176
649,11.143774146201928,0.5292263016015604
650,11.143774146201928,0.5265051847912936
651,11.143774146201928,0.5235186779415101
652,11.143774146201928,0.522434668376678
653,11.143774146201928,0.520951659258806
654,11.143774146201928,0.5200078434712875
655,11.143774146201928,0.5184464260324111
656,11.143774146201928,0.5179787896315123
657,11.143774146201928,0.5171781230548673
658,11.143774146201928,0.5164732688307243
659,11.143774146201928,0.516286726271795
660,11.143774146201928,0.5133798566403964
661,11.143774146201928,0.512494891493547
662,11.143774146201928,0.5115019441059279
663,11.143774146201928,0.5103318526633925
664,11.143774146201928,0.5097664073403352
665,11.143774146201928,0.5078528697400054
666,11.143774146201928,0.5063688510435815
667,11.143774146201928,0.5052174028832493
668,11.143774146201928,0.503654987973805
669,11.143774146201928,0.5024462627343979
670,11.143774146201928,0.5010993662820769
671,11.143774146201928,0.500330516768844
672,11.143774146201928,0.49742609362367735
673,11.143774146201928,0.4962799631951961
674,11.143774146201928,0.4935906060359352
675,11.143774146201928,0.4919283874580877
676,11.143774146201928,0.48935473115051165
677,11.143774146201928,0.4888462650154792
678,11.143774146201928,0.4877973374943752
679,11.143774146201928,0.48547644227558845
680,11.143774146201928,0.4856001956861181
681,11.143774146201928,0.48320700891153084
682,11.143774146201928,0.48113853505058285
683,11.143774146201928,0.4803407387310545
684,11.143774146201928,0.4790745633993861
685,11.143774146201928,0.4789020824762037
686,11.143774146201928,0.4792615887046492
687,11.143774146201928,0.47750165028713104
688,11.143774146201928,0.47597515901684084
689,11.143774146201928,0.4737815696976257
690,11.143774146201928,0.47241566499292037
691,11.143774146201928,0.4712645218848056
692,11.143774146201928,0.4703778788109681
693,11.143774146201928,0.4695815782187073
694,11.143774146201928,0.46778892472282496
695,11.143774146201928,0.46635980967516794
696,11.143774146201928,0.465588844782415
697,11.143774146201928,0.464704188943437
698,11.143774146201928,0.4646889947424876
699,11.143774146201928,0.46425159495893287
700,11.143774146201928,0.461835219987929
701,11.143774146201928,0.46080978757272134
702,11.143774146201928,0.45974338521920616
703,11.143774146201928,0.4588177793578462
704,11.143774146201928,0.45934924088403456
705,11.143774146201928,0.45907713674585127
706,11.143774146201928,0.4593471340614951
707,11.143774146201928,0.4591399824834499
708,11.143774146201928,0.45909097278617156
709,11.143774146201928,0.4578287920962485
710,11.143774146201928,0.4562599949191459
711,11.143774146201928,0.454868703533449
712,11.143774146201928,0.4541513555099524
713,11.143774146201928,0.452663299009236
714,11.143774146201928,0.45234685383783596
715,11.143774146201928,0.4518157622267916
716,11.143774146201928,0.44979430644772644
717,11.143774146201928,0.44872416971669515
718,11.143774146201928,0.44742219718294757
719,11.143774146201928,0.44596481513630815
720,11.143774146201928,0.444931606499217
721,11.143774146201928,0.4443228032481286
722,11.143774146201928,0.4462679000325331
723,11.143774146201928,0.44492819736543027
724,11.143774146201928,0.443873285862325
725,11.143774146201928,0.4426164249092803
726,11.143774146201928,0.44195774468734544
727,11.143774146201928,0.44084222392742817
728,11.143774146201928,0.4387244136237786
729,11.143774146201928,0.438800072989589
730,11.143774146201928,0.4370599721195734
731,11.143774146201928,0.4355101950187405
732,11.143774146201928,0.4338984159167417
733,11.143774146201928,0.4337183827218736
734,11.143774146201928,0.43285106261206757
735,11.143774146201928,0.430548865672438
736,11.143774146201928,0.4288870450176616
737,11.143774146201928,0.42804419373562325
738,11.143774146201928,0.4278022479550521
739,11.143774146201928,0.42734205640630846
740,11.143774146201928,0.42608138438628496
741,11.143774146201928,0.4249215048502754
742,11.143774146201928,0.42391616776827673
743,11.143774146201928,0.42301252306584125
744,11.143774146201928,0.4226247332989796
