step,best_cost,temperature
21675,6.733092248870683,0.036037977208221036
21676,6.733092248870683,0.03603788659361323
21677,6.733092248870683,0.036035797219107865
21678,6.733092248870683,0.03603506703747292
21679,6.733092248870683,0.03603381828074929
21680,6.733092248870683,0.03603338857308467
21681,6.733092248870683,0.0360318575157043
21682,6.733092248870683,0.03603015875667545
21683,6.733092248870683,0.03602798861960062
21684,6.733092248870683,0.036026544717172454
21685,6.733092248870683,0.03602688299362189
21686,6.733092248870683,0.03602622123583137
21687,6.733092248870683,0.03602575687355175
21688,6.733092248870683,0.03602753905472178
21689,6.733092248870683,0.036024424389151016
21690,6.733092248870683,0.03602460712619021
21691,6.733092248870683,0.03602478443681268
21692,6.733092248870683,0.03602450778865012
21693,6.733092248870683,0.036024217651493926
21694,6.733092248870683,0.03602341590835196
21695,6.733092248870683,0.036022274730967405
21696,6.733092248870683,0.036021878679375854
21697,6.733092248870683,0.03602204580463474
21698,6.733092248870683,0.036019678888777086
21699,6.733092248870683,0.03602053017741562
21700,6.733092248870683,0.03601901579066838
21701,6.733092248870683,0.036018908163121505
21702,6.733092248870683,0.036018332164537106
21703,6.733092248870683,0.0360180766937091
21704,6.733092248870683,0.03601724213897016
21705,6.733092248870683,0.03601709741643177
21706,6.733092248870683,0.036016055811514
21707,6.733092248870683,0.03601654491403062
21708,6.733092248870683,0.03601640303701008
21709,6.733092248870683,0.036014243831627143
21710,6.733092248870683,0.0360129674920075
21711,6.733092248870683,0.036011662585438114
21712,6.733092248870683,0.03601275051431716
21713,6.733092248870683,0.03601187408840082
21714,6.733092248870683,0.0360117739249282
21715,6.733092248870683,0.03601094075157386
21716,6.733092248870683,0.03600915262293245
21717,6.733092248870683,0.03600744735873678
21718,6.733092248870683,0.036006613339099894
21719,6.733092248870683,0.03600624707391719
21720,6.733092248870683,0.03600554149749953
21721,6.733092248870683,0.03600402719513605
21722,6.5697025131736115,0.036003278445832
21723,6.5697025131736115,0.03600361588100872
21724,6.5697025131736115,0.036003049813493344
21725,6.5697025131736115,0.03600098627614021
21726,6.5697025131736115,0.03599915196321908
21727,6.5697025131736115,0.035998195771400156
21728,6.5697025131736115,0.03599728169824413
21729,6.5697025131736115,0.03599842766049087
21730,6.5697025131736115,0.03599831750766104
21731,6.5697025131736115,0.03599695298463317
21732,6.5697025131736115,0.03599746219516101
21733,6.5697025131736115,0.03599680682178101
21734,6.5697025131736115,0.035996318540078176
21735,6.5697025131736115,0.03599472831762708
21736,6.5697025131736115,0.035993775000807054
21737,6.5697025131736115,0.03599427381890092
21738,6.5697025131736115,0.035994564781147625
21739,6.5697025131736115,0.035994549506105526
21740,6.5697025131736115,0.035993334310113756
21741,6.5697025131736115,0.03599419456683457
21742,6.5697025131736115,0.03599421432332763
21743,6.5697025131736115,0.03599305677717095
21744,6.5697025131736115,0.03599181210724361
21745,6.5697025131736115,0.03599002952183918
21746,6.5697025131736115,0.0359883476223485
21747,6.5697025131736115,0.035987513618035004
21748,6.5697025131736115,0.03598651620441672
21749,6.5697025131736115,0.03598521016950418
21750,6.5697025131736115,0.035984590663709126
21751,6.5697025131736115,0.03598590651493655
21752,6.5697025131736115,0.035984689557923076
21753,6.5697025131736115,0.0359855184310124
21754,6.5697025131736115,0.03598404941124495
21755,6.5697025131736115,0.03598247238382431
21756,6.5697025131736115,0.03598035598637797
21757,6.5697025131736115,0.03597818006799827
21758,6.5697025131736115,0.035977540245934005
21759,6.5697025131736115,0.03597771241369999
21760,6.5697025131736115,0.035977006552720854
21761,6.5697025131736115,0.03597499788086724
21762,6.5697025131736115,0.03597406968471477
21763,6.5697025131736115,0.035973860217584676
21764,6.5697025131736115,0.03597324200622593
21765,6.5697025131736115,0.03597030159842067
21766,6.5697025131736115,0.035970889527342835
21767,6.5697025131736115,0.0359701774548335
21768,6.5697025131736115,0.03596856817319564
21769,6.5697025131736115,0.03596907473721051
21770,6.5697025131736115,0.03596870363423878
21771,6.5697025131736115,0.03596889247837947
21772,6.5697025131736115,0.03596850134144556
21773,6.5697025131736115,0.03596709183766951
21774,6.5697025131736115,0.035966219043666155
21775,6.5697025131736115,0.03596565898184657
21776,6.5697025131736115,0.03596549088984894
21777,6.5697025131736115,0.03596561969027788
21778,6.5697025131736115,0.03596489535172159
21779,6.5697025131736115,0.03596645818398729
21780,6.5697025131736115,0.035966021621438415
21781,6.5697025131736115,0.035966428461088315
21782,6.5697025131736115,0.03596631786446602
21783,6.5697025131736115,0.03596526072446249
21784,6.5697025131736115,0.03596628610124311
21785,6.5697025131736115,0.035965601059927486
21786,6.5697025131736115,0.03596655839161119
21787,6.5697025131736115,0.035966950947559084
21788,6.5697025131736115,0.035965822666488914
21789,6.5697025131736115,0.03596592393930734
21790,6.5697025131736115,0.035964104830006026
21791,6.5697025131736115,0.03596375420975907
21792,6.5697025131736115,0.035964283404308545
21793,6.5697025131736115,0.03596316972871717
21794,6.5697025131736115,0.035962681106392495
21795,6.5697025131736115,0.0359628750609015
21796,6.5697025131736115,0.03596193023020123
21797,6.5697025131736115,0.03596302630763993
21798,6.5697025131736115,0.03596076354724241
21799,6.5697025131736115,0.03595959385643025
21800,6.5697025131736115,0.035958031113709446
21801,6.5697025131736115,0.035957199856940666
21802,6.5697025131736115,0.03595479231204806
21803,6.5697025131736115,0.03595379869847795
21804,6.5697025131736115,0.035954907113241716
21805,6.5697025131736115,0.03595549549391198
21806,6.5697025131736115,0.035954959167358226
21807,6.5697025131736115,0.03595468803410171
21808,6.5697025131736115,0.03595314049809998
21809,6.5697025131736115,0.035952705931125026
21810,6.5697025131736115,0.035952450137752556
21811,6.5697025131736115,0.03595014155826482
21812,6.5697025131736115,0.03594941758142653
21813,6.5697025131736115,0.035947678787667615
21814,6.5697025131736115,0.03594764222846427
21815,6.5697025131736115,0.035945550140907716
21816,6.5697025131736115,0.03594536140577853
21817,6.5697025131736115,0.03594711027410872
21818,6.5697025131736115,0.035946264027304
21819,6.5697025131736115,0.03594670393086794
21820,6.5697025131736115,0.035945613298201035
21821,6.5697025131736115,0.03594453068187227
21822,6.5697025131736115,0.035945113346621066
21823,6.5697025131736115,0.03594549461835702
21824,6.5697025131736115,0.035944692777685146
21825,6.5697025131736115,0.03594468924246614
21826,6.5697025131736115,0.03594413025727388
21827,6.5697025131736115,0.03594362461755288
21828,6.5697025131736115,0.03594181684453978
21829,6.5697025131736115,0.0359419047628287
21830,6.5697025131736115,0.03594138568150235
21831,6.5697025131736115,0.03594192596742911
21832,6.5697025131736115,0.03594027159784541
21833,6.5697025131736115,0.03593970026063703
21834,6.5697025131736115,0.03593940920822481
21835,6.5697025131736115,0.03593968734226178
21836,6.5697025131736115,0.035937743446525235
21837,6.5697025131736115,0.035936709734872355
21838,6.5697025131736115,0.03593449808025409
21839,6.5697025131736115,0.035934209377279674
21840,6.5697025131736115,0.03593345479549487
21841,6.5697025131736115,0.035933690078705685
21842,6.5697025131736115,0.03593299133818275
21843,6.5697025131736115,0.03593266841983692
21844,6.5697025131736115,0.03593181572685817
21845,6.5697025131736115,0.03593125270147648
21846,6.5697025131736115,0.03592994579880293
21847,6.5697025131736115,0.03592918626426754
21848,6.5697025131736115,0.035928627487559935
21849,6.5697025131736115,0.035928764074224816
21850,6.5697025131736115,0.03592797071300108
21851,6.5697025131736115,0.03592809725310179
21852,6.5697025131736115,0.035926479935083015
21853,6.5697025131736115,0.035927012636300645
21854,6.5697025131736115,0.03592437941382043
21855,6.5697025131736115,0.03592407928424434
21856,6.5697025131736115,0.03592345031220418
21857,6.5697025131736115,0.03592145517896313
21858,6.5697025131736115,0.03591953719356663
21859,6.5697025131736115,0.03592041425058601
21860,6.5697025131736115,0.035919359403354605
21861,6.5697025131736115,0.03591750049359784
21862,6.5697025131736115,0.03591613614569212
21863,6.5697025131736115,0.03591552441636401
21864,6.5697025131736115,0.03591527413916045
21865,6.5697025131736115,0.03591453833456989
21866,6.5697025131736115,0.03591424979185694
21867,6.5697025131736115,0.03591208656541075
21868,6.5697025131736115,0.03591040312011947
21869,6.5697025131736115,0.03591034022346634
21870,6.5697025131736115,0.03591030524467048
21871,6.5697025131736115,0.03591197982814351
21872,6.5697025131736115,0.03591087714544855
21873,6.5697025131736115,0.035911082497083184
21874,6.5697025131736115,0.03591124880208269
21875,6.5697025131736115,0.035912673506697856
21876,6.5697025131736115,0.035911489179232876
21877,6.5697025131736115,0.03591065695936922
21878,6.5697025131736115,0.03590952826485072
21879,6.5697025131736115,0.03590881879754917
21880,6.5697025131736115,0.035909754670813136
21881,6.5697025131736115,0.03590995016343694
21882,6.5697025131736115,0.03590929202946765
21883,6.5697025131736115,0.03590882826365545
21884,6.5697025131736115,0.035908082122565306
21885,6.5697025131736115,0.035909503451667345
21886,6.5697025131736115,0.035911043012378324
21887,6.5697025131736115,0.03591072804648332
21888,6.5697025131736115,0.03591069908459928
21889,6.5697025131736115,0.03591187848959124
21890,6.5697025131736115,0.03591201331005237
21891,6.5697025131736115,0.03591121245442387
21892,6.5697025131736115,0.03591013558431345
21893,6.5697025131736115,0.03591145901365938
21894,6.5697025131736115,0.03591079944025919
21895,6.5697025131736115,0.03591101492002863
21896,6.5697025131736115,0.03591202220949102
21897,6.5697025131736115,0.03591218484509517
21898,6.5697025131736115,0.03591189721245152
21899,6.5697025131736115,0.03591160491987215
21900,6.5697025131736115,0.03591111729758519
21901,6.5697025131736115,0.035910109370384545
21902,6.5697025131736115,0.03590919636388963
21903,6.5697025131736115,0.03590844223404726
21904,6.5697025131736115,0.03590762494674007
21905,6.5697025131736115,0.03590788808637434
21906,6.5697025131736115,0.03590657335170524
21907,6.5697025131736115,0.035907831114270386
21908,6.5697025131736115,0.03590645864908796
21909,6.5697025131736115,0.03590477632009362
21910,6.5697025131736115,0.03590584764980034
21911,6.5697025131736115,0.03590781036209378
21912,6.5697025131736115,0.03590690680291124
21913,6.5697025131736115,0.03590702509510081
21914,6.5697025131736115,0.03590639386346676
21915,6.5697025131736115,0.035905740085203676
21916,6.5697025131736115,0.035904537202255844
21917,6.5697025131736115,0.035901908710628816
21918,6.5697025131736115,0.0359009028152008
21919,6.5697025131736115,0.03590032103789269
21920,6.5697025131736115,0.035898555567649384
21921,6.5697025131736115,0.03589783240915936
21922,6.5697025131736115,0.03589645878126694
21923,6.5697025131736115,0.03589524826967128
21924,6.5697025131736115,0.03589395094912498
21925,6.5697025131736115,0.03589401376414029
21926,6.5697025131736115,0.03589512018552833
21927,6.5697025131736115,0.03589358028609507
21928,6.5697025131736115,0.03589312292693499
21929,6.5697025131736115,0.035892395578729946
21930,6.5697025131736115,0.03589094832712653
21931,6.5697025131736115,0.03589157134317171
21932,6.5697025131736115,0.03589036389784766
21933,6.5697025131736115,0.03588895729802979
21934,6.5697025131736115,0.03588759600633162
21935,6.5697025131736115,0.035888915449710894
21936,6.5697025131736115,0.03588866338009347
21937,6.5697025131736115,0.03588839679555037
21938,6.5697025131736115,0.03588626787321745
21939,6.5697025131736115,0.03588618291534039
21940,6.5697025131736115,0.035886488230987876
21941,6.5697025131736115,0.03588428294700553
21942,6.5697025131736115,0.03588260020799457
21943,6.5697025131736115,0.035883063955536296
21944,6.5697025131736115,0.035881776529687374
21945,6.5697025131736115,0.03588307124371136
21946,6.5697025131736115,0.03588322267898453
21947,6.5697025131736115,0.035883482950063904
21948,6.5697025131736115,0.03588265058004275
21949,6.5697025131736115,0.03588171921422732
21950,6.5697025131736115,0.03588031182371483
21951,6.5697025131736115,0.035879397669021984
21952,6.5697025131736115,0.03587809980326859
21953,6.5697025131736115,0.035878328276680305
21954,6.53926923865279,0.035868596961520186
21955,6.53926923865279,0.035867300560979386
21956,6.53926923865279,0.03586715661833808
21957,6.53926923865279,0.0358669455638368
21958,6.53926923865279,0.03586751445819963
21959,6.53926923865279,0.03586657263978846
21960,6.53926923865279,0.035864342985603995
21961,6.53926923865279,0.035862780426084206
21962,6.53926923865279,0.03586153428345068
21963,6.53926923865279,0.03586084588813547
21964,6.53926923865279,0.03586068434168141
21965,6.53926923865279,0.03585853929932976
21966,6.53926923865279,0.03585815650328319
21967,6.53926923865279,0.03585741960659118
21968,6.53926923865279,0.03585650093703399
21969,6.53926923865279,0.035855579943709553
21970,6.53926923865279,0.03585412935033992
21971,6.53926923865279,0.035852732956132734
21972,6.53926923865279,0.035851560102975084
21973,6.53926923865279,0.03585287319894162
21974,6.53926923865279,0.035851704567711425
21975,6.53926923865279,0.03585329792564906
21976,6.53926923865279,0.03585222772933779
21977,6.53926923865279,0.03585114379148746
21978,6.53926923865279,0.035849996662019414
21979,6.53926923865279,0.035849263007464834
21980,6.53926923865279,0.03584837302744606
21981,6.53926923865279,0.035845931003684744
21982,6.53926923865279,0.03584478131651845
21983,6.53926923865279,0.03584524488276282
21984,6.53926923865279,0.03584506628851379
21985,6.53926923865279,0.03584417748885057
21986,6.53926923865279,0.03584146577514727
21987,6.53926923865279,0.03583873088810186
21988,6.53926923865279,0.03583790228287571
21989,6.53926923865279,0.03583825487556503
21990,6.53926923865279,0.03583898604158712
21991,6.53926923865279,0.03583789101217785
21992,6.53926923865279,0.03583647034593861
21993,6.53926923865279,0.03583489685598697
21994,6.53926923865279,0.0358327604989739
21995,6.53926923865279,0.03583349966083115
21996,6.53926923865279,0.03583196819763599
21997,6.53926923865279,0.03583144793031782
21998,6.53926923865279,0.0358316586746552
21999,6.53926923865279,0.03583096701416501
22000,6.53926923865279,0.035829913007288265
22001,6.53926923865279,0.035827784367428214
22002,6.53926923865279,0.03582802717579709
22003,6.53926923865279,0.035827192953481954
22004,6.53926923865279,0.035825936764237856
22005,6.53926923865279,0.0358246991867166
22006,6.53926923865279,0.0358245798989193
22007,6.53926923865279,0.035822589964596745
22008,6.53926923865279,0.035821105745462
22009,6.53926923865279,0.03581909014413028
22010,6.53926923865279,0.03581774300274397
22011,6.53926923865279,0.035816060234176925
22012,6.53926923865279,0.03581644560812749
22013,6.53926923865279,0.03581567200141977
22014,6.53926923865279,0.03581622630676154
22015,6.53926923865279,0.03581487788468529
22016,6.53926923865279,0.035815615880856966
22017,6.53926923865279,0.03581440779527058
22018,6.53926923865279,0.0358149228496131
22019,6.53926923865279,0.035815528251775704
22020,6.53926923865279,0.03581428488335841
22021,6.53926923865279,0.03581141236304557
22022,6.53926923865279,0.035810078111060004
22023,6.53926923865279,0.03580802841890012
22024,6.53926923865279,0.03580835624427425
22025,6.53926923865279,0.03580910945101717
22026,6.53926923865279,0.03580762197306482
22027,6.53926923865279,0.03580874624641739
22028,6.53926923865279,0.035809501141865006
22029,6.53926923865279,0.03580844355945308
22030,6.53926923865279,0.03580892203046246
22031,6.53926923865279,0.0358079851758937
22032,6.53926923865279,0.035808177495860204
22033,6.53926923865279,0.035807850560384054
22034,6.53926923865279,0.03580848193142821
22035,6.53926923865279,0.0358075719059521
22036,6.53926923865279,0.03580618005943979
22037,6.53926923865279,0.0358039611867894
22038,6.53926923865279,0.03580377300527674
22039,6.53926923865279,0.035804403502637284
22040,6.53926923865279,0.03580516384229593
22041,6.53926923865279,0.035804646395064185
22042,6.53926923865279,0.03580326453628203
22043,6.53926923865279,0.0358027280973773
22044,6.53926923865279,0.03580120751500832
22045,6.53926923865279,0.03580036389583898
22046,6.53926923865279,0.03579837467165442
22047,6.53926923865279,0.03579760110472191
22048,6.53926923865279,0.0357963704929697
22049,6.53926923865279,0.035795390329662106
22050,6.53926923865279,0.03579441552434017
22051,6.53926923865279,0.03579375396200935
22052,6.53926923865279,0.03579273919514737
22053,6.53926923865279,0.03579233567136831
22054,6.53926923865279,0.03579023083182403
22055,6.53926923865279,0.03578917153639726
22056,6.53926923865279,0.03578711735310994
22057,6.53926923865279,0.03578634634411843
22058,6.53926923865279,0.0357866121234259
22059,6.53926923865279,0.035785748591346055
22060,6.53926923865279,0.03578435788672809
22061,6.53926923865279,0.035784138914334976
22062,6.53926923865279,0.03578516400972094
22063,6.53926923865279,0.03578347456507369
22064,6.53926923865279,0.0357837474568313
22065,6.53926923865279,0.03578199307353496
22066,6.53926923865279,0.035780806048578195
22067,6.53926923865279,0.035779563509242086
22068,6.53926923865279,0.03577997306987386
22069,6.53926923865279,0.03577890348856842
22070,6.53926923865279,0.03577743483945005
22071,6.53926923865279,0.0357769057582229
22072,6.53926923865279,0.03577542068729228
22073,6.53926923865279,0.03577463870217636
22074,6.53926923865279,0.035773299647054786
22075,6.53926923865279,0.03577150216886051
22076,6.53926923865279,0.035772624754595445
22077,6.53926923865279,0.035772444807615836
22078,6.53926923865279,0.035769468305274395
22079,6.53926923865279,0.03576914449805639
22080,6.53926923865279,0.035769864717065745
22081,6.53926923865279,0.035769198962143436
22082,6.53926923865279,0.03576892325734039
22083,6.53926923865279,0.035768132808592666
22084,6.53926923865279,0.03576821991298553
22085,6.53926923865279,0.035766975877253845
22086,6.53926923865279,0.035766396562619034
22087,6.53926923865279,0.035765603670266065
22088,6.53926923865279,0.03576638088777915
22089,6.53926923865279,0.035766067435486194
22090,6.53926923865279,0.03576707496078157
22091,6.53926923865279,0.035766260674742284
22092,6.53926923865279,0.035765680085418326
22093,6.53926923865279,0.035764951630507
22094,6.53926923865279,0.03576583538005245
22095,6.53926923865279,0.035766714199979455
22096,6.53926923865279,0.035765886043289744
22097,6.53926923865279,0.035766422740785966
22098,6.53926923865279,0.035765942724558034
22099,6.53926923865279,0.03576818179452648
22100,6.53926923865279,0.03576708910462908
22101,6.53926923865279,0.035766883422770054
22102,6.53926923865279,0.03576645396674479
22103,6.53926923865279,0.03576575907344347
22104,6.53926923865279,0.03576445463796539
22105,6.53926923865279,0.03576569552100769
22106,6.53926923865279,0.035765380090373965
22107,6.53926923865279,0.035765389296591794
22108,6.53926923865279,0.035765223560978804
22109,6.53926923865279,0.03576563172788595
22110,6.53926923865279,0.03576560635739354
22111,6.53926923865279,0.03576491157092531
22112,6.53926923865279,0.035764143634811944
22113,6.53926923865279,0.03576253667440227
22114,6.53926923865279,0.03576078194718975
22115,6.53926923865279,0.03575953572646472
22116,6.53926923865279,0.03575919026555181
22117,6.53926923865279,0.03575928574271423
22118,6.53926923865279,0.035758047118977565
22119,6.53926923865279,0.03575704117588851
22120,6.53926923865279,0.035755205966793845
22121,6.53926923865279,0.03575452039799401
22122,6.53926923865279,0.035753169923690035
22123,6.53926923865279,0.03575203213247584
22124,6.53926923865279,0.03575089567931219
22125,6.53926923865279,0.03574976128809496
22126,6.53926923865279,0.035749878838663394
22127,6.53926923865279,0.035749275245214714
22128,6.53926923865279,0.03574888197130938
22129,6.53926923865279,0.035748252961279044
22130,6.53926923865279,0.03574739433257246
22131,6.53926923865279,0.035746752838035446
22132,6.53926923865279,0.035746581041138314
22133,6.53926923865279,0.03574680455006884
22134,6.53926923865279,0.03574594485422748
22135,6.53926923865279,0.03574568231469138
22136,6.53926923865279,0.03574564482865395
22137,6.53926923865279,0.035744056843320715
22138,6.53926923865279,0.035743210588865745
22139,6.53926923865279,0.035743186322472
22140,6.53926923865279,0.03574115128137543
22141,6.53926923865279,0.03573970642475124
22142,6.53926923865279,0.03573926086106562
22143,6.53926923865279,0.03573896668029527
22144,6.53926923865279,0.03573859590436548
22145,6.53926923865279,0.035738010998692255
22146,6.53926923865279,0.03573690826989323
22147,6.53926923865279,0.03573471264575824
22148,6.53926923865279,0.03573532593224668
22149,6.53926923865279,0.035735806337308766
22150,6.53926923865279,0.03573424785786096
22151,6.53926923865279,0.035732992979000816
22152,6.53926923865279,0.035732096735327644
22153,6.53926923865279,0.03573245150928973
22154,6.53926923865279,0.03573081691090913
22155,6.53926923865279,0.035730007179946316
22156,6.53926923865279,0.035729065224525666
22157,6.53926923865279,0.03572881096823676
22158,6.53926923865279,0.035726945561890606
22159,6.53926923865279,0.03572554736565109
22160,6.53926923865279,0.035726040413504814
22161,6.53926923865279,0.03572440808619056
22162,6.53926923865279,0.03572326771619461
22163,6.53926923865279,0.035721443738996675
22164,6.53926923865279,0.03572127494149553
22165,6.53926923865279,0.03572158363734135
22166,6.53926923865279,0.0357213729336023
22167,6.53926923865279,0.03571897279427838
22168,6.53926923865279,0.0357181340753065
22169,6.53926923865279,0.03571843518786773
22170,6.53926923865279,0.035718061131356754
22171,6.53926923865279,0.035715390000924524
22172,6.53926923865279,0.03571523590603032
22173,6.53926923865279,0.03571515694812524
22174,6.53926923865279,0.035713069621980016
22175,6.53926923865279,0.03571242079862295
22176,6.53926923865279,0.03571158347816154
22177,6.53926923865279,0.035711593005292426
22178,6.53926923865279,0.03571155111923478
22179,6.53926923865279,0.035710009040238036
22180,6.53926923865279,0.03570832105594967
22181,6.53926923865279,0.03570770255058947
22182,6.53926923865279,0.035706387254622586
22183,6.53926923865279,0.03570786153930325
22184,6.53926923865279,0.0357071257705293
22185,6.53926923865279,0.03570673233582623
22186,6.53926923865279,0.03570696668615403
22187,6.53926923865279,0.03570708215447806
22188,6.53926923865279,0.035707245123923516
22189,6.53926923865279,0.03570616236475572
22190,6.53926923865279,0.03570531236616606
22191,6.53926923865279,0.035704915600429425
22192,6.53926923865279,0.03570618659364013
22193,6.53926923865279,0.035706360438481376
22194,6.53926923865279,0.035705270138201156
22195,6.53926923865279,0.035703849186132716
22196,6.53926923865279,0.03570222414091505
22197,6.53926923865279,0.03570204659375207
22198,6.53926923865279,0.03570124119804898
22199,6.53926923865279,0.03570096507331877
22200,6.53926923865279,0.03570074643092264
22201,6.53926923865279,0.0357014266403321
22202,6.53926923865279,0.0357016461043496
22203,6.53926923865279,0.03570075804616365
22204,6.53926923865279,0.035699609362520715
22205,6.53926923865279,0.03569866201272895
22206,6.53926923865279,0.035697481629291906
22207,6.53926923865279,0.03569689612910941
22208,6.53926923865279,0.035696143223586614
22209,6.53926923865279,0.03569716298127669
22210,6.53926923865279,0.035695745232737344
22211,6.53926923865279,0.03569595321091678
22212,6.53926923865279,0.03569450919657868
22213,6.53926923865279,0.035695190462487626
22214,6.53926923865279,0.035695387952515756
22215,6.53926923865279,0.03569380490793616
22216,6.53926923865279,0.03569228355338635
22217,6.53926923865279,0.035692133587677505
22218,6.53926923865279,0.035691005002621665
22219,6.53926923865279,0.03569024933845953
22220,6.53926923865279,0.03568841036178089
22221,6.53926923865279,0.03568655582249135
22222,6.53926923865279,0.03568644912303776
22223,6.53926923865279,0.03568741747633469
22224,6.53926923865279,0.03568725543381068
22225,6.53926923865279,0.03568633986452342
22226,6.53926923865279,0.03568671596532802
22227,6.53926923865279,0.03568539964768843
22228,6.53926923865279,0.035684331710236425
22229,6.53926923865279,0.03568340284195574
22230,6.53926923865279,0.03568165190588169
22231,6.53926923865279,0.03568112357218486
22232,6.53926923865279,0.03567962914771661
22233,6.53926923865279,0.03567890249215282
22234,6.53926923865279,0.03567867778347537
22235,6.53926923865279,0.03567881462706331
22236,6.53926923865279,0.035677847208983995
22237,6.53926923865279,0.03567677147381375
22238,6.53926923865279,0.03567563673444888
22239,6.53926923865279,0.035674061143552614
22240,6.53926923865279,0.035674258875710456
22241,6.53926923865279,0.035672912485316836
22242,6.53926923865279,0.035671115198305924
22243,6.53926923865279,0.03566904706870659
22244,6.53926923865279,0.03566894468030088
22245,6.53926923865279,0.03566907564507652
22246,6.53926923865279,0.03566669410711632
22247,6.53926923865279,0.03566612452257002
22248,6.53926923865279,0.035665337463323364
22249,6.53926923865279,0.03566447277926306
22250,6.53926923865279,0.035664059777429515
22251,6.53926923865279,0.03566413107857563
22252,6.53926923865279,0.035663012882012804
22253,6.53926923865279,0.03566329256570872
22254,6.53926923865279,0.0356624662446057
22255,6.53926923865279,0.03566065067288127
22256,6.53926923865279,0.035659829849077444
22257,6.53926923865279,0.03565947599392159
22258,6.53926923865279,0.035656918924060206
22259,6.53926923865279,0.035656493147945056
22260,6.53926923865279,0.035654293226365166
22261,6.53926923865279,0.03565304336412119
22262,6.53926923865279,0.03565248941183247
22263,6.53926923865279,0.03565270421971969
22264,6.53926923865279,0.03565194551312065
22265,6.53926923865279,0.0356505627762601
22266,6.53926923865279,0.03564994087243465
22267,6.53926923865279,0.03564902101178363
22268,6.53926923865279,0.035650313389509095
22269,6.53926923865279,0.03565157300540167
22270,6.53926923865279,0.03565106954219455
22271,6.53926923865279,0.03565027953280845
22272,6.53926923865279,0.03564988622480576
22273,6.53926923865279,0.03564975742906705
22274,6.53926923865279,0.035648556278243586
22275,6.53926923865279,0.035647160204836284
22276,6.53926923865279,0.03564550709554458
22277,6.53926923865279,0.03564630321002996
22278,6.53926923865279,0.03564578050998549
22279,6.53926923865279,0.03564555009994019
22280,6.53926923865279,0.035633027603503495
22281,6.53926923865279,0.03563156808310216
22282,6.53926923865279,0.03563094326043361
22283,6.53926923865279,0.035628994292729414
22284,6.53926923865279,0.035628144347462615
22285,6.53926923865279,0.03562746999862921
22286,6.53926923865279,0.03562595536029284
22287,6.53926923865279,0.035625624572102166
22288,6.53926923865279,0.03562542175341934
22289,6.53926923865279,0.03562383875060524
22290,6.53926923865279,0.03562311806998559
22291,6.53926923865279,0.03562138691870724
22292,6.53926923865279,0.035621044724708194
22293,6.53926923865279,0.035621340504540085
22294,6.53926923865279,0.035621856815035026
22295,6.53926923865279,0.03562274372538402
22296,6.53926923865279,0.035622459782990154
22297,6.53926923865279,0.03562153531737868
22298,6.53926923865279,0.0356210339663128
22299,6.53926923865279,0.03562189845318834
22300,6.53926923865279,0.035621850995304995
22301,6.53926923865279,0.03562080615801971
22302,6.53926923865279,0.03561852405076498
22303,6.53926923865279,0.03561988142502751
22304,6.53926923865279,0.03561925470227115
22305,6.53926923865279,0.035617883103880275
22306,6.53926923865279,0.035616247363749104
22307,6.53926923865279,0.035615960948423515
22308,6.53926923865279,0.035616020906732014
22309,6.53926923865279,0.03561534165393171
22310,6.53926923865279,0.035616026464156125
22311,6.53926923865279,0.03561566657749985
22312,6.53926923865279,0.03561550003293407
22313,6.53926923865279,0.03561591757097813
22314,6.53926923865279,0.03561858994873749
22315,6.53926923865279,0.035617796133470554
22316,6.53926923865279,0.03561775661566376
22317,6.53926923865279,0.03561825295561089
22318,6.53926923865279,0.03561784936846318
22319,6.53926923865279,0.035616913907525465
22320,6.53926923865279,0.03561544073485473
22321,6.53926923865279,0.03561415857252
22322,6.53926923865279,0.03561286630234297
22323,6.53926923865279,0.03561336355956375
22324,6.53926923865279,0.035612419385494615
22325,6.53926923865279,0.03561121367427195
22326,6.53926923865279,0.03561019321136259
22327,6.53926923865279,0.035609364582239435
22328,6.53926923865279,0.035607997268832375
22329,6.53926923865279,0.03560637039172897
22330,6.53926923865279,0.03560527497465529
22331,6.53926923865279,0.035604862316040105
22332,6.53926923865279,0.03560391254392429
22333,6.53926923865279,0.03560335857256796
22334,6.53926923865279,0.03560407006205512
22335,6.53926923865279,0.03560215325836491
22336,6.53926923865279,0.03560143889037764
22337,6.53926923865279,0.0356027691375561
22338,6.53926923865279,0.035601835388400116
22339,6.53926923865279,0.035601273135620226
22340,6.53926923865279,0.035599176808776195
22341,6.53926923865279,0.035598212181829354
22342,6.53926923865279,0.0355974944774114
22343,6.53926923865279,0.03559648397985399
22344,6.53926923865279,0.03559573106123666
22345,6.53926923865279,0.03559373941437404
22346,6.53926923865279,0.035591857700421746
22347,6.53926923865279,0.035591104378684346
22348,6.53926923865279,0.035590284594024475
22349,6.53926923865279,0.03559039275018793
22350,6.53926923865279,0.035589778066731505
22351,6.53926923865279,0.035589485990304266
22352,6.53926923865279,0.03558651152107255
22353,6.53926923865279,0.0355849671310506
22354,6.53926923865279,0.035584370264122867
22355,6.53926923865279,0.03558331509679235
22356,6.53926923865279,0.03558279930060364
22357,6.53926923865279,0.03558064789238217
22358,6.53926923865279,0.03558041188589479
22359,6.53926923865279,0.03557925083784902
22360,6.53926923865279,0.035576549607755276
22361,6.53926923865279,0.035575417456887616
22362,6.53926923865279,0.0355741008310005
