step,best_cost,temperature
14106,12.336923930875567,0.021255171365281912
14107,12.336923930875567,0.021253420316981696
14108,12.336923930875567,0.02125174002761912
14109,12.336923930875567,0.021251357561278987
14110,12.336923930875567,0.02125048529301838
14111,12.336923930875567,0.02124955824407819
14112,12.336923930875567,0.021248024811308882
14113,12.336923930875567,0.02124675966244803
14114,12.336923930875567,0.02124668834090325
14115,12.336923930875567,0.02124585202550493
14116,12.336923930875567,0.02124506637860712
14117,12.336923930875567,0.021245174938234933
14118,12.336923930875567,0.021243303574846568
14119,12.336923930875567,0.021242792584889446
14120,12.336923930875567,0.021241579523109285
14121,12.336923930875567,0.0212418346159265
14122,12.336923930875567,0.02124057068534673
14123,12.336923930875567,0.02123924257068342
14124,12.336923930875567,0.02123853298458417
14125,12.336923930875567,0.021238876588635276
14126,12.336923930875567,0.021237587582811607
14127,12.336923930875567,0.02123772029359272
14128,12.336923930875567,0.021236251887049962
14129,12.336923930875567,0.02123598339170929
14130,12.336923930875567,0.021234071821248073
14131,12.336923930875567,0.021234066592989667
14132,12.336923930875567,0.021231685458320743
14133,12.336923930875567,0.021229995062064275
14134,12.336923930875567,0.021229347610937692
14135,12.336923930875567,0.021228631298312026
14136,12.336923930875567,0.02122829381961607
14137,12.336923930875567,0.021226035010001823
14138,12.336923930875567,0.02122466339041454
14139,12.336923930875567,0.02122418784567827
14140,12.336923930875567,0.02122350620282183
14141,12.336923930875567,0.021222446679900954
14142,12.336923930875567,0.02122224055282716
14143,12.336923930875567,0.021221178985835577
14144,12.336923930875567,0.021220837071643326
14145,12.336923930875567,0.02122088341887326
14146,12.336923930875567,0.021219125525087548
14147,12.336923930875567,0.021218126490251083
14148,12.336923930875567,0.02121644524623001
14149,12.336923930875567,0.021215817189648253
14150,12.336923930875567,0.021214128812916865
14151,12.336923930875567,0.021212351070510123
14152,12.336923930875567,0.021210200060784747
14153,12.336923930875567,0.02120950263990924
14154,12.336923930875567,0.021208396766141106
14155,12.336923930875567,0.021207777126345487
14156,12.336923930875567,0.021207387446243866
14157,12.336923930875567,0.021206709212590727
14158,12.336923930875567,0.021206524695882648
14159,12.336923930875567,0.021204614043080737
14160,12.336923930875567,0.021202919505185693
14161,12.336923930875567,0.021201456830248006
14162,12.336923930875567,0.021200004216086595
14163,12.336923930875567,0.02119949071752593
14164,12.336923930875567,0.021198604624278347
14165,12.336923930875567,0.02119840473798781
14166,12.336923930875567,0.021197845808428272
14167,12.336923930875567,0.021197004832110698
14168,12.336923930875567,0.02119711515581379
14169,12.336923930875567,0.021194511926150447
14170,12.336923930875567,0.021194980099990605
14171,12.336923930875567,0.0211953830957927
14172,12.336923930875567,0.021193949810980658
14173,12.336923930875567,0.021193706519799033
14174,12.336923930875567,0.021192695252460224
14175,12.336923930875567,0.021192639417260604
14176,12.336923930875567,0.02119293366875633
14177,12.336923930875567,0.021191632963816206
14178,12.336923930875567,0.02119056095681144
14179,12.336923930875567,0.021188674907510967
14180,12.336923930875567,0.02118906727402624
14181,12.336923930875567,0.02118918697529908
14182,12.336923930875567,0.02118844270770457
14183,12.336923930875567,0.021187381104221147
14184,12.336923930875567,0.021185474850644013
14185,12.336923930875567,0.021183389645747692
14186,12.336923930875567,0.021183853449288137
14187,12.336923930875567,0.021183858665554077
14188,12.336923930875567,0.021181941082018787
14189,12.336923930875567,0.021180926588372815
14190,12.336923930875567,0.021179214291111685
14191,12.336923930875567,0.021178074061540493
14192,12.336923930875567,0.02117738856808603
14193,12.336923930875567,0.021176197898535972
14194,12.336923930875567,0.021174566534830408
14195,12.336923930875567,0.021173801260482066
14196,12.336923930875567,0.021173492980677482
14197,12.336923930875567,0.021172976622872364
14198,12.336923930875567,0.021171198093952515
14199,12.336923930875567,0.021171096122728657
14200,12.336923930875567,0.02116926595870399
14201,12.336923930875567,0.02116906724333111
14202,12.336923930875567,0.021167459853080238
14203,12.336923930875567,0.021165748652387347
14204,12.336923930875567,0.021165008454334572
14205,12.336923930875567,0.021164682431896193
14206,12.336923930875567,0.021164346891152
14207,12.336923930875567,0.021163820087877892
14208,12.336923930875567,0.021163551365744205
14209,12.336923930875567,0.021162627028551543
14210,12.336923930875567,0.02116102541355117
14211,12.336923930875567,0.021159988800591202
14212,12.336923930875567,0.02115821960946838
14213,12.336923930875567,0.021158559698448542
14214,12.336923930875567,0.021157698614461436
14215,12.336923930875567,0.021158387125314884
14216,12.336923930875567,0.0211570927064509
14217,12.336923930875567,0.021154855634652615
14218,12.336923930875567,0.021154863407560683
14219,12.336923930875567,0.021154118038336753
14220,12.336923930875567,0.021152577936598027
14221,12.336923930875567,0.02115169441157907
14222,12.336923930875567,0.02115117873348984
14223,12.336923930875567,0.021151597810154035
14224,12.336923930875567,0.02115062399943511
14225,12.336923930875567,0.021148967273965875
14226,12.336923930875567,0.02114783783097459
14227,12.336923930875567,0.02114670221258296
14228,12.336923930875567,0.021146732580763758
14229,12.336923930875567,0.021145196999506857
14230,12.336923930875567,0.021144446006926856
14231,12.336923930875567,0.021143965998954798
14232,12.336923930875567,0.021143555946074925
14233,12.336923930875567,0.021141531548030695
14234,12.336923930875567,0.02114097294679439
14235,12.336923930875567,0.021139244819371752
14236,12.336923930875567,0.02113867725760793
14237,12.336923930875567,0.02113622537420734
14238,12.336923930875567,0.021136927822004426
14239,12.336923930875567,0.02113697244744839
14240,12.336923930875567,0.021137648489363243
14241,12.336923930875567,0.02113699633636052
14242,12.336923930875567,0.02113639317385702
14243,12.336923930875567,0.021134195185341955
14244,12.336923930875567,0.02113472386649212
14245,12.336923930875567,0.02113470538963489
14246,12.336923930875567,0.021133296485503123
14247,12.336923930875567,0.021130690099110824
14248,12.336923930875567,0.021129442374564596
14249,12.336923930875567,0.021127816155902302
14250,12.336923930875567,0.02112723318625871
14251,12.336923930875567,0.021126155667178508
14252,12.336923930875567,0.021126487143935765
14253,12.336923930875567,0.021125054489338817
14254,12.336923930875567,0.021125226188953603
14255,12.336923930875567,0.021124190504542957
14256,12.336923930875567,0.021122361808307212
14257,12.336923930875567,0.02112167074953279
14258,12.336923930875567,0.021121491932349534
14259,12.336923930875567,0.021119165377846652
14260,12.336923930875567,0.021117824535551867
14261,12.336923930875567,0.021116601350170218
14262,12.336923930875567,0.02111597657315514
14263,12.336923930875567,0.021114380503016773
14264,12.336923930875567,0.02111291738934011
14265,12.336923930875567,0.02111156489281365
14266,12.336923930875567,0.021110540173490736
14267,12.336923930875567,0.021109090225035487
14268,12.336923930875567,0.021107317107647766
14269,12.336923930875567,0.021105786614551307
14270,12.336923930875567,0.021105074548040396
14271,12.336923930875567,0.021104893264147717
14272,12.336923930875567,0.021104189266149567
14273,12.336923930875567,0.02110348971495997
14274,12.336923930875567,0.021103122914157627
14275,12.336923930875567,0.02110315797095935
14276,12.336923930875567,0.021102125045450584
14277,12.336923930875567,0.021100729699539685
14278,12.336923930875567,0.021099047793006743
14279,12.336923930875567,0.021100029921545974
14280,12.336923930875567,0.02109944094283796
14281,12.336923930875567,0.02109745015281158
14282,12.336923930875567,0.021096346580760542
14283,12.336923930875567,0.021096720377129112
14284,12.336923930875567,0.021095931314734324
14285,12.336923930875567,0.02109529429051774
14286,12.336923930875567,0.021094750084596468
14287,12.336923930875567,0.021093161741006516
14288,12.336923930875567,0.02109119325340143
14289,12.336923930875567,0.021089875987182247
14290,12.270543875331965,0.021085872089941726
14291,12.270543875331965,0.02108484353543696
14292,12.270543875331965,0.021084117737769928
14293,12.270543875331965,0.021082598830989476
14294,12.270543875331965,0.02108125253186548
14295,12.270543875331965,0.021081415210583175
14296,12.270543875331965,0.021080419674373036
14297,12.270543875331965,0.021079373400242584
14298,12.270543875331965,0.021077786163066322
14299,12.270543875331965,0.02107680940492727
14300,12.270543875331965,0.021076426206653485
14301,12.270543875331965,0.02107475441652499
14302,12.270543875331965,0.02107445453869006
14303,12.270543875331965,0.021073552508956487
14304,12.270543875331965,0.021073655681869446
14305,12.270543875331965,0.021073151716413618
14306,12.270543875331965,0.021074301848008684
14307,12.270543875331965,0.021073848216005695
14308,12.270543875331965,0.021073891207289405
14309,12.270543875331965,0.021072739755582333
14310,12.270543875331965,0.021071864995585835
14311,12.270543875331965,0.02107108798930669
14312,12.270543875331965,0.02106992547899749
14313,12.270543875331965,0.021069135782781714
14314,12.270543875331965,0.021068318421253503
14315,12.270543875331965,0.021066798656870778
14316,12.270543875331965,0.02106543821444754
14317,12.270543875331965,0.02106438289172818
14318,12.270543875331965,0.021062028555928272
14319,12.270543875331965,0.021062142661258835
14320,12.270543875331965,0.02106261147575545
14321,12.270543875331965,0.021061058819514686
14322,12.270543875331965,0.02105991928093219
14323,12.270543875331965,0.021058997857772058
14324,12.270543875331965,0.02105804076232874
14325,12.270543875331965,0.021056764598607013
14326,12.270543875331965,0.02105515729809523
14327,12.270543875331965,0.021054089737730857
14328,12.270543875331965,0.02105288349357216
14329,12.270543875331965,0.021053851227856926
14330,12.270543875331965,0.02105135679806691
14331,12.270543875331965,0.021051078937617564
14332,12.270543875331965,0.02105011613430012
14333,12.270543875331965,0.02104946230987685
14334,12.270543875331965,0.021048501383253433
14335,12.270543875331965,0.021045956376165353
14336,12.270543875331965,0.02104501059877307
14337,12.270543875331965,0.021043098673306407
14338,12.270543875331965,0.021041451639557895
14339,12.270543875331965,0.021039581363665398
14340,12.270543875331965,0.021038578801819228
14341,12.270543875331965,0.02103908924271818
14342,12.270543875331965,0.02103881674757101
14343,12.270543875331965,0.02103874018602553
14344,12.270543875331965,0.02103866908100128
14345,12.270543875331965,0.021037852582244186
14346,12.270543875331965,0.021036805975991963
14347,12.270543875331965,0.021035352983274774
14348,12.270543875331965,0.021033562405542185
14349,12.270543875331965,0.021032815725815435
14350,12.270543875331965,0.0210328801318452
14351,12.270543875331965,0.021031935387667896
14352,12.270543875331965,0.021030476748211062
14353,12.270543875331965,0.021030975065192116
14354,12.270543875331965,0.021030354285574718
14355,12.270543875331965,0.021028437936360053
14356,12.270543875331965,0.021027350626873675
14357,12.270543875331965,0.02102513329397031
14358,12.270543875331965,0.021023578698814473
14359,12.270543875331965,0.02102219358761254
14360,12.270543875331965,0.021020938978590815
14361,12.270543875331965,0.021019460975675277
14362,12.270543875331965,0.021017919269583258
14363,12.270543875331965,0.021017952631268544
14364,12.270543875331965,0.02101710776781837
14365,12.270543875331965,0.021016126274673506
14366,12.270543875331965,0.021015463818906985
14367,12.270543875331965,0.02101453806953771
14368,12.270543875331965,0.021014727744865735
14369,12.270543875331965,0.02101470982528681
14370,12.270543875331965,0.021014704691850846
14371,12.270543875331965,0.021012812190825854
14372,12.270543875331965,0.021010816110959417
14373,12.270543875331965,0.02101032396302193
14374,12.270543875331965,0.02100806789092911
14375,12.270543875331965,0.02100630824374478
14376,12.270543875331965,0.02100630921886821
14377,12.270543875331965,0.021006556349965167
14378,12.270543875331965,0.021005024195857976
14379,12.270543875331965,0.021004950002126193
14380,12.270543875331965,0.02100400667590961
14381,12.270543875331965,0.02100327292894542
14382,12.270543875331965,0.021002434179585285
14383,12.270543875331965,0.021001567431017734
14384,12.270543875331965,0.021000645567693776
14385,12.270543875331965,0.02099862967082372
14386,12.270543875331965,0.02099783499489727
14387,12.270543875331965,0.0209966626319767
14388,12.270543875331965,0.020995410788000088
14389,12.270543875331965,0.020995707836671016
14390,12.270543875331965,0.020994526122565138
14391,12.270543875331965,0.020994651990848576
14392,12.270543875331965,0.02099299401640584
14393,12.270543875331965,0.020992213127733327
14394,12.270543875331965,0.020991705787715843
14395,12.270543875331965,0.020990485883201147
14396,12.270543875331965,0.020989730605219394
14397,12.270543875331965,0.020989183382755728
14398,12.270543875331965,0.02098835517864636
14399,12.270543875331965,0.020987572508973894
14400,12.270543875331965,0.020986485228185435
14401,12.270543875331965,0.020984548527119326
14402,12.270543875331965,0.02098389443015104
14403,12.270543875331965,0.020983239614449967
14404,12.270543875331965,0.020981325423762916
14405,12.270543875331965,0.02098048237399546
14406,12.270543875331965,0.020980069038849695
14407,12.270543875331965,0.02097871012525841
14408,12.270543875331965,0.02097868657397569
14409,12.270543875331965,0.02097703449297684
14410,12.270543875331965,0.020975067031979048
14411,12.270543875331965,0.020973580153106894
14412,12.270543875331965,0.020973331421877687
14413,12.270543875331965,0.020972200810669816
14414,12.270543875331965,0.02097185030897083
14415,12.270543875331965,0.020970455972573614
14416,12.270543875331965,0.02096835471865786
14417,12.270543875331965,0.020967710581149213
14418,12.270543875331965,0.020966013773435047
14419,12.270543875331965,0.02096514363187049
14420,12.270543875331965,0.02096439511214403
14421,12.270543875331965,0.02096431949806631
14422,12.270543875331965,0.020962675252374573
14423,12.270543875331965,0.020961437269194597
14424,12.270543875331965,0.020959620047692282
14425,12.270543875331965,0.02095819385921135
14426,12.270543875331965,0.02095646605412871
14427,12.270543875331965,0.020955603009251634
14428,12.270543875331965,0.020953888714825102
14429,12.270543875331965,0.020952896965624128
14430,12.270543875331965,0.020951786241154464
14431,12.270543875331965,0.02095135809297826
14432,12.270543875331965,0.020950544247949916
14433,12.270543875331965,0.020949430256863317
14434,12.270543875331965,0.02094831849895238
14435,12.270543875331965,0.02094660341938515
14436,12.270543875331965,0.020945704579366054
14437,12.270543875331965,0.02094518159477875
14438,12.270543875331965,0.020944233784067696
14439,12.270543875331965,0.02094268702173906
14440,12.270543875331965,0.020942221944791926
14441,12.270543875331965,0.02094009036758918
14442,12.270543875331965,0.020939988479881766
14443,12.270543875331965,0.020939791084105944
14444,12.270543875331965,0.02093892858997605
14445,12.270543875331965,0.020938358927550072
14446,12.270543875331965,0.02093757586956256
14447,12.270543875331965,0.020936534514639563
14448,12.270543875331965,0.020937266357139446
14449,12.270543875331965,0.020935866560315864
14450,12.270543875331965,0.020934561139707323
14451,12.270543875331965,0.02093367024160172
14452,12.270543875331965,0.020932665184232046
14453,12.270543875331965,0.02093214697787668
14454,12.270543875331965,0.020930324429512523
14455,12.270543875331965,0.02092978500602489
14456,12.270543875331965,0.020928862274082013
14457,12.270543875331965,0.020927685350068455
14458,12.270543875331965,0.020926520676820624
14459,12.270543875331965,0.020925755110676462
14460,12.270543875331965,0.020924570056442958
14461,12.270543875331965,0.020924337934518658
14462,12.270543875331965,0.020922617899770676
14463,12.270543875331965,0.02092077265975936
14464,12.270543875331965,0.020919899454468545
14465,12.270543875331965,0.02091878130753947
14466,12.270543875331965,0.020916994400748075
14467,12.270543875331965,0.020916143608695797
14468,12.270543875331965,0.020915913970737585
14469,12.270543875331965,0.02091558129677676
14470,12.270543875331965,0.02091369449198717
14471,12.270543875331965,0.020913369725705275
14472,12.270543875331965,0.020911755394586156
14473,12.270543875331965,0.02091082430496342
14474,12.270543875331965,0.02090994287043977
14475,12.270543875331965,0.020908212078772716
14476,12.270543875331965,0.020907317018451183
14477,12.270543875331965,0.02090578433410958
14478,12.270543875331965,0.020905146120331234
14479,12.270543875331965,0.02090475857599047
14480,12.270543875331965,0.020903980029410036
14481,12.270543875331965,0.020902563533263214
14482,12.270543875331965,0.020902065336744845
14483,12.270543875331965,0.020901034982043744
14484,12.270543875331965,0.020900487821258147
14485,12.270543875331965,0.020899953533059644
14486,12.270543875331965,0.020898078936807632
14487,12.270543875331965,0.02089762947434451
14488,12.270543875331965,0.020897354925290712
14489,12.270543875331965,0.020897893877442446
14490,12.270543875331965,0.02089735640269551
14491,12.270543875331965,0.02089723009075402
14492,12.270543875331965,0.020895725818487147
14493,12.270543875331965,0.02089430813635257
14494,12.270543875331965,0.020891351424774298
14495,12.270543875331965,0.02089109621187371
14496,12.270543875331965,0.02089159932076856
14497,12.246819195801852,0.020883195217336586
14498,12.246819195801852,0.020881711019362162
14499,12.246819195801852,0.02088128303643575
14500,12.246819195801852,0.020880708490818172
14501,12.246819195801852,0.02087980642197604
14502,12.246819195801852,0.020879013742218032
14503,12.246819195801852,0.020877765453200466
14504,12.246819195801852,0.020876118912705032
14505,12.246819195801852,0.02087537767675209
14506,12.246819195801852,0.020874698375304222
14507,12.246819195801852,0.02087511822938066
14508,12.246819195801852,0.020873507612983924
14509,12.246819195801852,0.020872917517644633
14510,12.246819195801852,0.020872625455798714
14511,12.246819195801852,0.020871520062270076
14512,12.246819195801852,0.020871412324082017
14513,12.246819195801852,0.020870704016895707
14514,12.246819195801852,0.020869931293767057
14515,12.246819195801852,0.02086703025145328
14516,12.246819195801852,0.020866734959274446
14517,12.246819195801852,0.02086530359180697
14518,12.246819195801852,0.02086479622662698
14519,12.246819195801852,0.020863387744836745
14520,12.246819195801852,0.020862001163338275
14521,12.246819195801852,0.020861623569078638
14522,12.246819195801852,0.02086073731778434
14523,12.246819195801852,0.02086097912141726
14524,12.246819195801852,0.020860645572061964
14525,12.246819195801852,0.02085916216172355
14526,12.246819195801852,0.020858782475428578
14527,12.246819195801852,0.020858380554297076
14528,12.246819195801852,0.020857587209435917
14529,12.246819195801852,0.02085819180004616
14530,12.246819195801852,0.02085667028586713
14531,12.246819195801852,0.02085675981342391
14532,12.246819195801852,0.02085599519278151
14533,12.246819195801852,0.020856116405503826
14534,12.246819195801852,0.020854936172116832
14535,12.246819195801852,0.020854247633969664
14536,12.246819195801852,0.020852930210094642
14537,12.246819195801852,0.020850512718395664
14538,12.246819195801852,0.02085016541939933
14539,12.246819195801852,0.020849662460537353
14540,12.246819195801852,0.020848794577553814
14541,12.246819195801852,0.02084810472835578
14542,12.246819195801852,0.020846895244104723
14543,12.246819195801852,0.020847599671082635
14544,12.246819195801852,0.020846710683840447
14545,12.246819195801852,0.020845479348749113
14546,12.246819195801852,0.020844861286514207
14547,12.246819195801852,0.020843566095854662
14548,12.246819195801852,0.02084199839411601
14549,12.246819195801852,0.020840829592180553
14550,12.246819195801852,0.02084112466763398
14551,12.246819195801852,0.02084095649208399
14552,12.246819195801852,0.020839816125570725
14553,12.246819195801852,0.020838648939076897
14554,12.246819195801852,0.020838904336662283
14555,12.246819195801852,0.0208380561485405
14556,12.246819195801852,0.02083757806333091
14557,12.246819195801852,0.020837086428491098
14558,12.246819195801852,0.02083662717084759
14559,12.246819195801852,0.020836581617261284
14560,12.246819195801852,0.02083472678566749
14561,12.246819195801852,0.02083418908620411
14562,12.246819195801852,0.020831811144398804
14563,12.246819195801852,0.02083180215033399
14564,12.246819195801852,0.020830925311774252
14565,12.246819195801852,0.020830016251034436
14566,12.246819195801852,0.020831067997731132
14567,12.246819195801852,0.020829824402759343
14568,12.246819195801852,0.020828796220098332
14569,12.246819195801852,0.020827440747970216
14570,12.246819195801852,0.020826376192565253
14571,12.246819195801852,0.02082553779572944
14572,12.246819195801852,0.02082497251156585
14573,12.246819195801852,0.020823338188050825
14574,12.246819195801852,0.020822593417917142
14575,12.246819195801852,0.020821492262174675
14576,12.246819195801852,0.020819500176769416
14577,12.246819195801852,0.02081883220277681
14578,12.246819195801852,0.020818144548453755
14579,12.246819195801852,0.020818928133588575
14580,12.246819195801852,0.020818609915204234
14581,12.246819195801852,0.020817529400010356
14582,12.246819195801852,0.020816846113078984
14583,12.246819195801852,0.020814305373558644
14584,12.246819195801852,0.02081298595435602
14585,12.246819195801852,0.020812426889634347
14586,12.246819195801852,0.020811635042583012
14587,12.246819195801852,0.02081066472872967
14588,12.246819195801852,0.020809830406538842
14589,12.246819195801852,0.02080978031693196
14590,12.246819195801852,0.020807878449911166
14591,12.246819195801852,0.020807915530545684
14592,12.246819195801852,0.020807208214121086
14593,12.246819195801852,0.020805209345490606
14594,12.246819195801852,0.020803442589117708
14595,12.246819195801852,0.020803498492181174
14596,12.246819195801852,0.020801022588943795
14597,12.246819195801852,0.02080105610284651
14598,12.246819195801852,0.02079972474560169
14599,12.246819195801852,0.020798152096880084
14600,12.246819195801852,0.020798792283469474
14601,12.246819195801852,0.020798262652940457
14602,12.246819195801852,0.020797643526820432
14603,12.246819195801852,0.020797277738414388
14604,12.246819195801852,0.020797653879742587
14605,12.246819195801852,0.020795987205674965
14606,12.246819195801852,0.020795099094779862
14607,12.246819195801852,0.020794580000121243
14608,12.246819195801852,0.020794026765374413
14609,12.246819195801852,0.02079367002762295
14610,12.246819195801852,0.02079312366662877
14611,12.246819195801852,0.02079309049776304
14612,12.246819195801852,0.02079130105727204
14613,12.246819195801852,0.020790916961659616
14614,12.246819195801852,0.020789536616902794
14615,12.246819195801852,0.02078780063079292
14616,12.246819195801852,0.020786238864522744
14617,12.246819195801852,0.02078641020124267
14618,12.246819195801852,0.020784573521334514
14619,12.246819195801852,0.02078469578957921
14620,12.246819195801852,0.020784030426458603
14621,12.246819195801852,0.02078315336775695
14622,12.246819195801852,0.020783583903388594
14623,12.246819195801852,0.02077273188337032
14624,12.246819195801852,0.02077178115258
14625,12.246819195801852,0.02077023765190389
14626,12.246819195801852,0.020768959423103844
14627,12.246819195801852,0.020769083419221627
14628,12.246819195801852,0.02076788003242607
14629,12.246819195801852,0.02076716574596758
14630,12.246819195801852,0.02076526844053055
14631,12.246819195801852,0.020763746518492863
14632,12.246819195801852,0.020762246127849233
14633,12.246819195801852,0.020761357972403825
14634,12.246819195801852,0.020760324781370423
14635,12.246819195801852,0.020759166764446103
14636,12.246819195801852,0.020757819491519974
14637,12.246819195801852,0.020756410280882823
14638,12.246819195801852,0.02075438873649027
14639,12.246819195801852,0.02075190678313528
14640,12.246819195801852,0.020752408321107734
14641,12.246819195801852,0.020751423780807937
14642,12.246819195801852,0.02074997990514438
14643,12.246819195801852,0.020749220020501623
14644,12.246819195801852,0.020748602739957326
14645,12.246819195801852,0.020747753045825334
14646,12.246819195801852,0.020746161021913335
14647,12.246819195801852,0.02074481736233669
14648,12.246819195801852,0.02074351443265621
14649,12.246819195801852,0.02074159336202162
14650,12.246819195801852,0.020740272236759366
14651,12.246819195801852,0.02073919427432295
14652,12.246819195801852,0.020738610021252036
14653,12.246819195801852,0.020736853363270285
14654,12.246819195801852,0.020735670087416776
14655,12.246819195801852,0.020733949037446683
14656,12.246819195801852,0.020732168581955954
14657,12.246819195801852,0.020731777803896522
14658,12.246819195801852,0.0207310919101379
14659,12.246819195801852,0.020730059660781203
14660,12.246819195801852,0.020730126362561115
14661,12.246819195801852,0.02073028055797585
14662,12.246819195801852,0.020728247478584077
14663,12.246819195801852,0.020727464805335903
14664,12.246819195801852,0.020725990024485105
14665,12.246819195801852,0.020724346915821784
14666,12.246819195801852,0.02072305753143101
14667,12.246819195801852,0.020722058220658732
14668,12.246819195801852,0.020721432535741165
14669,12.246819195801852,0.020719039007886828
14670,12.246819195801852,0.020717423213351356
14671,12.246819195801852,0.020716717963074286
14672,12.246819195801852,0.020715554063426372
14673,12.246819195801852,0.02071335192625043
14674,12.246819195801852,0.020712664065485466
14675,12.246819195801852,0.020711754290444414
14676,12.246819195801852,0.020712349882769775
14677,12.246819195801852,0.020712358637148404
14678,12.246819195801852,0.020711176244733696
14679,12.246819195801852,0.020709743561759385
14680,12.246819195801852,0.02070984752900973
14681,12.246819195801852,0.020708295221935576
14682,12.246819195801852,0.020708647464862524
14683,12.246819195801852,0.0207088344295827
14684,12.246819195801852,0.02070805322752634
14685,12.246819195801852,0.020707287242030453
14686,12.246819195801852,0.02070658632534199
14687,12.246819195801852,0.02070440132778782
14688,12.246819195801852,0.020703581758162504
14689,12.246819195801852,0.020703017864746424
14690,12.246819195801852,0.020702722169612022
14691,12.246819195801852,0.020701371137488437
14692,12.246819195801852,0.020699448478301064
14693,12.246819195801852,0.020697880305733836
14694,12.246819195801852,0.020698396261837594
14695,12.246819195801852,0.020696937549026788
14696,12.246819195801852,0.020695694911914
14697,12.246819195801852,0.020694759227807467
14698,12.246819195801852,0.02069306349611139
14699,12.246819195801852,0.02069193409935626
14700,12.246819195801852,0.02069079799246657
14701,12.246819195801852,0.02069026813285016
14702,12.246819195801852,0.020690171290478516
14703,12.246819195801852,0.020690983433838652
14704,12.246819195801852,0.020690038928098623
14705,12.246819195801852,0.02068944829534923
14706,12.246819195801852,0.02068840024019505
14707,12.246819195801852,0.020687340755292955
14708,12.246819195801852,0.020687117178260578
14709,12.246819195801852,0.02068583003278932
14710,12.246819195801852,0.02068655093194324
14711,12.246819195801852,0.020685948080486242
14712,12.246819195801852,0.020684458382467373
14713,12.246819195801852,0.0206844437989904
14714,12.246819195801852,0.02068411126081593
14715,12.246819195801852,0.020683875002630404
14716,12.246819195801852,0.020682715247158503
14717,12.246819195801852,0.020681784348448078
14718,12.246819195801852,0.02068191093343174
14719,12.246819195801852,0.02068140136131893
14720,12.246819195801852,0.02068042403217034
14721,12.246819195801852,0.02067970196484464
14722,12.246819195801852,0.020679192749013534
14723,12.246819195801852,0.02067822217409039
14724,12.246819195801852,0.0206763273535907
14725,12.246819195801852,0.0206753177645796
14726,12.246819195801852,0.02067455393898443
14727,12.246819195801852,0.020673160397503408
14728,12.246819195801852,0.020672299877714087
14729,12.246819195801852,0.020671178449085198
14730,12.246819195801852,0.02067155985416655
14731,12.246819195801852,0.020670012815639828
14732,12.246819195801852,0.020669764062801816
14733,12.246819195801852,0.020668856160682727
14734,12.246819195801852,0.02066959902792754
14735,12.246819195801852,0.020669528888362595
14736,12.246819195801852,0.02066950201770419
14737,12.246819195801852,0.020669744282560146
14738,12.246819195801852,0.020668853897502677
14739,12.246819195801852,0.020668776234845237
14740,12.246819195801852,0.020667050837533524
14741,12.246819195801852,0.020666461569178875
14742,12.246819195801852,0.02066714349660643
14743,12.246819195801852,0.020666517098815115
14744,12.246819195801852,0.020665411109985595
14745,12.246819195801852,0.02066475159549481
14746,12.246819195801852,0.02066408204266695
14747,12.246819195801852,0.020662451201611892
14748,12.246819195801852,0.020661596653093556
14749,12.246819195801852,0.020662212440889182
14750,12.246819195801852,0.02066179519324295
14751,12.246819195801852,0.02066021368478124
14752,12.246819195801852,0.02065888022096612
14753,12.246819195801852,0.020657667037398634
14754,12.246819195801852,0.020657451243333392
14755,12.246819195801852,0.020657682761958396
14756,12.246819195801852,0.0206568752346126
14757,12.246819195801852,0.02065689195874056
14758,12.246819195801852,0.020655751737122943
14759,12.246819195801852,0.020655808679341848
14760,12.246819195801852,0.020654623378262602
14761,12.246819195801852,0.02065379599800245
14762,12.246819195801852,0.020653353911530843
14763,12.246819195801852,0.02065150624250821
14764,12.246819195801852,0.020650479685285612
14765,12.246819195801852,0.020649002651420716
14766,12.246819195801852,0.0206494672795563
14767,12.246819195801852,0.02064969045792167
14768,12.246819195801852,0.02065089502225611
14769,12.246819195801852,0.020649551095987914
14770,12.246819195801852,0.020648868531041396
14771,12.246819195801852,0.020647761168189383
14772,12.246819195801852,0.020647929480653235
14773,12.246819195801852,0.02064758511663046
14774,12.246819195801852,0.020647122078147534
14775,12.246819195801852,0.020646122645249985
14776,12.246819195801852,0.02064540764384409
14777,12.246819195801852,0.02064391529761773
14778,12.246819195801852,0.02064448619941348
14779,12.246819195801852,0.020644962499848134
14780,12.246819195801852,0.020643461381638677
14781,12.246819195801852,0.02064228443343981
14782,12.246819195801852,0.020640909900894622
14783,12.246819195801852,0.02063948985039496
14784,12.246819195801852,0.02063992238838869
14785,12.246819195801852,0.02063802126030912
14786,12.246819195801852,0.0206373076033985
14787,12.246819195801852,0.020637861975371083
14788,12.246819195801852,0.02063698905775508
14789,12.246819195801852,0.02063578207052874
14790,12.246819195801852,0.020634438149971596
14791,12.246819195801852,0.020633105298464415
14792,12.246819195801852,0.020632920857398252
14793,12.246819195801852,0.02063229460818625
14794,12.246819195801852,0.020631171535379855
14795,12.246819195801852,0.020629148251799505
14796,12.246819195801852,0.020626611556910646
14797,12.246819195801852,0.02062545612955869
14798,12.246819195801852,0.020623384677298733
14799,12.246819195801852,0.020622282393133507
14800,12.246819195801852,0.020622248901425673
14801,12.246819195801852,0.020621634894752383
14802,12.246819195801852,0.02062085233886708
14803,12.246819195801852,0.020619884821753903
14804,12.246819195801852,0.020619086170435508
