step,best_cost,temperature
712,2.1230463699153503,0.010265779713081388
713,2.1230463699153503,0.010270160812208511
714,2.1230463699153503,0.010273630130178336
715,2.1230463699153503,0.01023506504544373
716,2.1230463699153503,0.01020059125781273
717,2.1230463699153503,0.010175601828814948
718,2.1230463699153503,0.010179017491235313
719,2.1230463699153503,0.010208648629907644
720,2.1230463699153503,0.010210528530011092
721,2.1230463699153503,0.010204029266852151
722,2.1230463699153503,0.010165920035827832
723,2.1230463699153503,0.0101559756132574
724,2.1230463699153503,0.010149478264094083
725,2.1230463699153503,0.010177363168978933
726,2.1230463699153503,0.010170658651550295
727,2.1230463699153503,0.010173878393533441
728,2.1230463699153503,0.01013605374762032
729,2.1230463699153503,0.010098444427231795
730,2.1230463699153503,0.01012596856741206
731,2.1230463699153503,0.010088489913151916
732,2.1230463699153503,0.010051223655686796
733,2.1230463699153503,0.010041504209972895
734,2.1230463699153503,0.010044372512181533
735,2.1230463699153503,0.010007379474357836
736,2.1230463699153503,0.009970595061001947
737,2.1230463699153503,0.009934017673220996
738,2.1230463699153503,0.00989764572770422
739,2.1230463699153503,0.009861477656537962
740,2.1230463699153503,0.00982551190702328
741,2.1230463699153503,0.009789746941496098
742,2.1230463699153503,0.00975418123714987
743,2.1230463699153503,0.00971881328586071
744,2.1230463699153503,0.009712324363324197
745,2.1230463699153503,0.0097088172143905
746,2.1230463699153503,0.00967315160679461
747,2.1230463699153503,0.009638197257418208
748,2.1230463699153503,0.009640284342342422
749,2.1230463699153503,0.009605532983564953
750,2.1230463699153503,0.009570973393994455
751,2.1230463699153503,0.009536604135854053
752,2.1230463699153503,0.009505915003081412
753,2.1230463699153503,0.009471861395304298
754,2.1230463699153503,0.009437994516883565
755,2.1230463699153503,0.00943905356812763
756,2.1230463699153503,0.009429788985819728
757,2.1230463699153503,0.009396169652935724
758,2.1230463699153503,0.009362733799520193
759,2.1230463699153503,0.009349040566497959
760,2.1230463699153503,0.009315851637605942
761,2.1230463699153503,0.009286227406191996
762,2.1230463699153503,0.00928823804919409
763,2.1230463699153503,0.009255359234249777
764,2.1230463699153503,0.009222658598188516
765,2.1230463699153503,0.009190134829014367
766,2.1230463699153503,0.009176828599776853
767,2.1230463699153503,0.00917362670274684
768,2.1230463699153503,0.009170382558628036
769,2.1230463699153503,0.009138150482706683
770,2.1230463699153503,0.00913996097402613
771,2.1230463699153503,0.009107911365110402
772,2.1230463699153503,0.009076033831594936
773,2.1230463699153503,0.009044327118013958
774,2.1230463699153503,0.00901278998054932
775,2.1230463699153503,0.008981421186898852
776,2.1230463699153503,0.008950219516146468
777,2.1230463699153503,0.00891918375863402
778,2.1230463699153503,0.008888312715834843
779,2.1230463699153503,0.008910511624214077
780,2.1230463699153503,0.008879742048120429
781,2.1230463699153503,0.008848395173865176
782,2.1230463699153503,0.008842590428286166
783,2.1230463699153503,0.008812140382430054
784,2.1230463699153503,0.008781850839470967
785,2.1230463699153503,0.008783521004627627
786,2.1230463699153503,0.008753399289807872
787,2.1230463699153503,0.008723435686446516
788,2.1230463699153503,0.008693629067049565
789,2.1230463699153503,0.008695247837036056
790,2.1230463699153503,0.00866560548348719
791,2.1230463699153503,0.008635368670322626
792,2.1230463699153503,0.008605997620998373
793,2.1230463699153503,0.008576779470185012
794,2.1230463699153503,0.00855733696915991
795,2.1230463699153503,0.008528350053087849
796,2.1230463699153503,0.00849951341559946
797,2.1230463699153503,0.008470825998353885
798,2.1230463699153503,0.008442286752485212
799,2.1230463699153503,0.008413894638499154
800,2.1230463699153503,0.008385648626171069
801,2.1230463699153503,0.00837809835967221
802,2.1230463699153503,0.008366377811840882
803,2.1230463699153503,0.008361052851727217
804,2.1230463699153503,0.008361780896956309
805,2.1230463699153503,0.008333811710249
806,2.1230463699153503,0.008305985707786302
807,2.1230463699153503,0.008306671202614505
808,2.1230463699153503,0.008278997816392457
809,2.1230463699153503,0.008251465527467442
810,2.1230463699153503,0.008224073358598713
811,2.1230463699153503,0.008196820341149597
812,2.1230463699153503,0.00819831896740689
813,2.1230463699153503,0.008193042404052298
814,2.1230463699153503,0.008190114023994097
815,2.1230463699153503,0.00820971537816702
816,2.1230463699153503,0.008211446719764232
817,2.1230463699153503,0.00821176549136683
818,2.1230463699153503,0.008206305641971418
819,2.1230463699153503,0.008225316846057592
820,2.1230463699153503,0.008198206375239998
821,2.1230463699153503,0.008168931423027373
822,2.1230463699153503,0.008142066177739075
823,2.1230463699153503,0.008142247097933455
824,2.1230463699153503,0.008143682111547614
825,2.1230463699153503,0.008116970793347493
826,2.1230463699153503,0.008090393654771435
827,2.1230463699153503,0.008091779038874475
828,2.1230463699153503,0.008065342428238975
829,2.1230463699153503,0.008054073302748068
830,2.1230463699153503,0.008046600504715637
831,2.1230463699153503,0.008064229364361655
832,2.1230463699153503,0.008035901950711863
833,2.1230463699153503,0.008028431269920129
834,2.1230463699153503,0.008002305255065284
835,2.1230463699153503,0.007976309496499604
836,2.1230463699153503,0.007950075073080402
837,2.1230463699153503,0.007924305101781758
838,2.1230463699153503,0.007898663105391085
839,2.1230463699153503,0.007895503168712181
840,2.1230463699153503,0.007870009670871515
841,2.1230463699153503,0.00786278988378135
842,2.1230463699153503,0.007837456843630616
843,2.1230463699153503,0.007834304605976289
844,2.1230463699153503,0.007809117737769872
845,2.1230463699153503,0.007809079720072733
846,2.1230463699153503,0.007803822747039117
847,2.1230463699153503,0.007778798694462943
848,2.1230463699153503,0.007753897595785239
849,2.1230463699153503,0.007746529833156142
850,2.1230463699153503,0.007746418860300667
851,2.1230463699153503,0.007721685193747699
852,2.1230463699153503,0.007696785247158751
853,2.1230463699153503,0.007672262531995075
854,2.1230463699153503,0.00766502603926767
855,2.1230463699153503,0.007640656547041681
856,2.1230463699153503,0.007633461385790429
857,2.1230463699153503,0.0076075073194173835
858,2.1230463699153503,0.007623452484637686
859,2.1230463699153503,0.007639233433425558
860,2.1230463699153503,0.007615028614687444
861,2.1230463699153503,0.007590941360300947
862,2.1230463699153503,0.007566970893499625
863,2.1230463699153503,0.007543116444048956
864,2.1230463699153503,0.0075435805706416635
865,2.1230463699153503,0.00753846817630492
866,2.1230463699153503,0.007513127419238353
867,2.1230463699153503,0.007497372584386856
868,2.1230463699153503,0.0074942660411374765
869,2.1230463699153503,0.007470730392073529
870,2.1230463699153503,0.007447308070604812
871,2.1230463699153503,0.0074239983342841
872,2.1230463699153503,0.007419010374620086
873,2.1230463699153503,0.007403561410294024
874,2.1230463699153503,0.007380446772635403
875,2.1230463699153503,0.007357442782694722
876,2.1230463699153503,0.007352563097537776
877,2.1230463699153503,0.007329693770366983
878,2.1230463699153503,0.007324832314694229
879,2.1230463699153503,0.007325655748683169
880,2.1230463699153503,0.00731905565587877
881,2.1230463699153503,0.00731412940155994
882,2.1230463699153503,0.0072990639301065705
883,2.1230463699153503,0.007276445755525355
884,2.1230463699153503,0.007276777767454099
885,2.1230463699153503,0.0072764241423159005
886,2.1230463699153503,0.007253932080125202
887,2.1230463699153503,0.0072315466673351075
888,2.1230463699153503,0.007209267215630857
889,2.1230463699153503,0.007187093042354433
890,2.1230463699153503,0.0071804252690357276
891,2.1230463699153503,0.007158385209238148
892,2.1230463699153503,0.007136448907265187
893,2.1230463699153503,0.007136730681917421
894,2.1230463699153503,0.007130334364143146
895,2.1230463699153503,0.0071085376702795505
896,2.1230463699153503,0.007086843173954876
897,2.1230463699153503,0.00708385619471343
898,2.1230463699153503,0.007062281122105649
899,2.1230463699153503,0.007040806832635792
900,2.1230463699153503,0.007041428247957465
901,2.1230463699153503,0.007020060881182694
902,2.1230463699153503,0.006998792958378326
903,2.1230463699153503,0.006977623849692261
904,2.1230463699153503,0.006990947821780162
905,2.1230463699153503,0.006969845195684486
906,2.1230463699153503,0.006966843350975803
907,2.1230463699153503,0.006945855919149525
908,2.1230463699153503,0.0069249654463792755
909,2.1230463699153503,0.006904171323094323
910,2.1230463699153503,0.0069171669634092575
911,2.1230463699153503,0.0068964379526296115
912,2.1230463699153503,0.006875804197811123
913,2.1230463699153503,0.006875868057852015
914,2.1230463699153503,0.006869462909280706
915,2.1230463699153503,0.006848959172082529
916,2.1230463699153503,0.006842796098359737
917,2.1230463699153503,0.0068224127072117925
918,2.1230463699153503,0.0068021224305904755
919,2.1230463699153503,0.006781924689653844
920,2.1230463699153503,0.006777345442726655
921,2.1230463699153503,0.006772762793567125
922,2.1230463699153503,0.0067548401614042075
923,2.1230463699153503,0.006734838496364003
924,2.1230463699153503,0.006714927665628263
925,2.1230463699153503,0.006714962893048105
926,2.1230463699153503,0.006695150056109079
927,2.1230463699153503,0.006707600865782245
928,2.1230463699153503,0.006687848786210512
929,2.1230463699153503,0.006699890918776162
930,2.1230463699153503,0.006680200379143665
931,2.1230463699153503,0.006660598593441974
932,2.1230463699153503,0.006654405267780675
933,2.1230463699153503,0.006654628070069889
934,2.1230463699153503,0.0066351472467113615
935,2.1230463699153503,0.0066177996681253725
936,2.1230463699153503,0.006598464565309901
937,2.1230463699153503,0.006579216109445248
938,2.1230463699153503,0.0065600537720503106
939,2.1230463699153503,0.0065409770287483075
940,2.1230463699153503,0.0065408772095245
941,2.1230463699153503,0.006521893210875431
942,2.1230463699153503,0.006533391611285147
943,2.1230463699153503,0.0065335404852913765
944,2.1230463699153503,0.006525087014679367
945,2.1230463699153503,0.006519029864374592
946,2.1230463699153503,0.006512981590382852
947,2.1230463699153503,0.006512203574482981
948,2.1230463699153503,0.006523557616050866
949,2.1230463699153503,0.006504704279792987
950,2.1230463699153503,0.006484803886419157
951,2.1230463699153503,0.006484834864672104
952,2.1230463699153503,0.006466136782493496
953,2.1230463699153503,0.006461638091976147
954,2.1230463699153503,0.00644304278956741
955,2.1230463699153503,0.006424557621322367
956,2.1230463699153503,0.0064061646694878625
957,2.1230463699153503,0.006401775816784337
958,2.1230463699153503,0.006383402165804341
959,2.1230463699153503,0.006365109457345672
960,2.1230463699153503,0.00634689720578663
961,2.1230463699153503,0.006328764929217265
962,2.1230463699153503,0.006310712149404759
963,2.1230463699153503,0.0063099647103656495
964,2.1230463699153503,0.006291999866312708
965,2.1230463699153503,0.006274113511531539
966,2.1230463699153503,0.006256305179087622
967,2.1230463699153503,0.0062520554085395
968,2.1230463699153503,0.00623434334627348
969,2.1230463699153503,0.006215629672083744
970,2.1230463699153503,0.006210014366969968
971,2.1230463699153503,0.006210095651061972
972,2.1230463699153503,0.006198290483374666
973,2.1230463699153503,0.006180783647994592
974,2.1230463699153503,0.00616532427637308
975,2.1230463699153503,0.006159797161972913
976,2.1230463699153503,0.006142438343411567
977,2.1230463699153503,0.006142215046214966
978,2.1230463699153503,0.00612402832829033
979,2.1230463699153503,0.00610593162701829
980,2.1230463699153503,0.006088769720590948
981,2.1230463699153503,0.006071681873317457
982,2.1230463699153503,0.006066483064140139
983,2.1230463699153503,0.0060494896822099985
984,2.1230463699153503,0.00604205063852697
985,2.1230463699153503,0.006052249465656792
986,2.1230463699153503,0.006048242344428211
987,2.1230463699153503,0.006048290825894918
988,2.1230463699153503,0.0060306244168364396
989,2.1230463699153503,0.0060306753872162375
990,2.1230463699153503,0.006030402735334033
991,2.1230463699153503,0.006026395800683254
992,2.1230463699153503,0.0060263804369275675
993,2.1230463699153503,0.006009580181272477
994,2.1230463699153503,0.006008796559334362
995,2.1230463699153503,0.005992076504529512
996,2.1230463699153503,0.0059754279294225885
997,2.1230463699153503,0.00597509087258219
998,2.1230463699153503,0.005958830393570622
999,2.1230463699153503,0.005953728231496612
1000,2.1230463699153503,0.005937228803791242
1001,2.1230463699153503,0.005920799634592417
1002,2.1230463699153503,0.00590444031607855
1003,2.1230463699153503,0.00591394105959066
1004,2.1230463699153503,0.005897630837580012
1005,2.1230463699153503,0.00590682107157723
1006,2.1230463699153503,0.00589056048449131
1007,2.1230463699153503,0.005885331725808665
1008,2.1230463699153503,0.005868536141509824
1009,2.1230463699153503,0.005861412353811351
1010,2.1230463699153503,0.005844746289570373
1011,2.1230463699153503,0.005828703334325463
1012,2.1230463699153503,0.0058286214119122
1013,2.1230463699153503,0.00581265203300701
1014,2.1230463699153503,0.005807714888466486
1015,2.1230463699153503,0.005807331138979236
1016,2.1230463699153503,0.00579145481483038
1017,2.1230463699153503,0.005775645203664345
1018,2.1230463699153503,0.005759901923246206
1019,2.1230463699153503,0.005744571256463208
1020,2.1230463699153503,0.005744481827880516
1021,2.1230463699153503,0.00573948152023453
1022,2.1230463699153503,0.0057238762763239534
1023,2.1230463699153503,0.00571037217180916
1024,2.1230463699153503,0.005694874252769501
1025,2.1230463699153503,0.005679440989211859
1026,2.1230463699153503,0.0056790894515054684
1027,2.1230463699153503,0.005672332651317795
1028,2.1230463699153503,0.005656993648470798
1029,2.1230463699153503,0.005641718409300433
1030,2.1230463699153503,0.005626882914448602
