step,best_cost,temperature
1450,18.106574598088404,0.0005968425967398073
1451,18.106574598088404,0.0005968068928761028
1452,18.106574598088404,0.0005962193343342829
1453,18.106574598088404,0.0005958293616541482
1454,18.106574598088404,0.0005951698151041743
1455,18.106574598088404,0.0005948440905149528
1456,18.106574598088404,0.0005945186989684557
1457,18.106574598088404,0.0005944831036212635
1458,18.106574598088404,0.0005938267747891098
1459,18.106574598088404,0.0005934355645108825
1460,18.106574598088404,0.0005929929499508254
1461,18.106574598088404,0.0005924127944904963
1462,18.106574598088404,0.0005918358932502013
1463,18.106574598088404,0.0005914516526599864
1464,18.106574598088404,0.0005908743172891153
1465,18.106574598088404,0.0005902252926879974
1466,18.106574598088404,0.000589652313422969
1467,18.106574598088404,0.0005890056244699896
1468,18.106574598088404,0.0005886208024514698
1469,18.106574598088404,0.000587976184109624
1470,18.106574598088404,0.0005877817194579283
1471,18.106574598088404,0.0005875872399662785
1472,18.106574598088404,0.0005871531828465686
1473,18.106574598088404,0.000586959000631208
1474,18.106574598088404,0.0005863182929896927
1475,18.106574598088404,0.0005861246891719773
1476,18.106574598088404,0.0005854857691173931
1477,18.106574598088404,0.0005849217560056349
1478,18.106574598088404,0.0005845465001373871
1479,18.106574598088404,0.0005841717240170152
1480,18.106574598088404,0.0005837931934733272
1481,18.106574598088404,0.0005836013562408799
1482,18.106574598088404,0.0005831731636848044
1483,18.106574598088404,0.0005827455949575066
1484,18.106574598088404,0.0005821847029597071
1485,18.106574598088404,0.000581808743340147
1486,18.106574598088404,0.0005813831504385876
1487,18.106574598088404,0.0005808269181551436
1488,18.106574598088404,0.0005804527197070267
1489,18.106574598088404,0.0005800790022088469
1490,18.106574598088404,0.0005797057647358434
1491,18.106574598088404,0.0005793330063656206
1492,18.106574598088404,0.0005789648916115327
1493,18.106574598088404,0.0005783410865155321
1494,18.106574598088404,0.0005777184322446128
1495,18.106574598088404,0.0005771667507323093
1496,18.106574598088404,0.000576616027534379
1497,18.106574598088404,0.0005762514112339237
1498,18.106574598088404,0.0005758831221676244
1499,18.106574598088404,0.0005754660504907523
1500,18.106574598088404,0.00057492058642393
1501,18.106574598088404,0.0005745581217298781
1502,18.106574598088404,0.0005740142975598666
1503,18.106574598088404,0.0005734714115304096
1504,18.106574598088404,0.0005729294613426629
1505,18.106574598088404,0.0005727457541433279
1506,18.106574598088404,0.000572381956292447
1507,18.106574598088404,0.0005720227022783754
1508,18.106574598088404,0.0005719926331954737
1509,18.106574598088404,0.0005719621413744346
1510,18.106574598088404,0.0005715507592170785
1511,18.106574598088404,0.0005710107631284059
1512,18.106574598088404,0.0005707114015759697
1513,18.106574598088404,0.0005701729426178929
1514,18.106574598088404,0.0005695673245105879
1515,18.106574598088404,0.0005690308015166152
1516,18.106574598088404,0.0005688494078828874
1517,18.106574598088404,0.0005684424363978301
1518,18.106574598088404,0.0005684125129296494
1519,18.106574598088404,0.0005683821755123117
1520,18.106574598088404,0.0005680238468321229
1521,18.106574598088404,0.0005674231648095133
1522,18.106574598088404,0.0005672423626379449
1523,18.106574598088404,0.0005668854702929377
1524,18.106574598088404,0.0005665903160746168
1525,18.106574598088404,0.0005662382255606077
1526,18.106574598088404,0.0005660579731456199
1527,18.106574598088404,0.000565706529380372
1528,18.106574598088404,0.0005653041486074896
1529,18.106574598088404,0.0005650105645457373
1530,18.106574598088404,0.000564660415482157
1531,18.106574598088404,0.0005641336801461588
1532,18.106574598088404,0.0005637335222426857
1533,18.106574598088404,0.0005635548056533665
1534,18.106574598088404,0.0005635241433593654
1535,18.106574598088404,0.0005631249054529671
1536,18.106574598088404,0.0005629462448569277
1537,18.106574598088404,0.0005624229754777199
1538,18.106574598088404,0.0005619025987157104
1539,18.106574598088404,0.000561381093589039
1540,18.106574598088404,0.0005610315146002817
1541,18.106574598088404,0.0005606357659363443
1542,18.106574598088404,0.0005602405716267441
1543,18.106574598088404,0.0005597220323542481
1544,18.106574598088404,0.0005593784163623195
1545,18.106574598088404,0.000558863385576032
1546,18.106574598088404,0.0005584706492158105
1547,18.106574598088404,0.0005581841853987672
1548,18.106574598088404,0.0005576712907551125
1549,18.106574598088404,0.0005576417673205166
1550,18.106574598088404,0.0005576118558082005
1551,18.106574598088404,0.0005572209376565309
1552,18.106574598088404,0.0005567080983417944
1553,18.106574598088404,0.000556423334203859
1554,18.106574598088404,0.0005560837348493428
1555,18.106574598088404,0.0005556949452126633
1556,18.106574598088404,0.0005554112002933629
1557,18.106574598088404,0.0005548373001120765
1558,18.106574598088404,0.000554499643788861
1559,18.106574598088404,0.0005541623969629128
1560,18.106574598088404,0.000553590933128363
1561,18.106574598088404,0.0005533094173682724
1562,18.106574598088404,0.0005528035625502303
1563,18.106574598088404,0.0005524192965779518
1564,18.106574598088404,0.0005519149677735616
1565,18.106574598088404,0.0005514114764797728
1566,18.106574598088404,0.0005510780151298873
1567,18.106574598088404,0.0005507449555925396
1568,18.106574598088404,0.0005504122971444477
1569,18.106574598088404,0.0005500762724429581
1570,18.106574598088404,0.0005500477033370029
1571,18.106574598088404,0.0005498775860364455
1572,18.106574598088404,0.0005493799554795922
1573,18.106574598088404,0.0005488831454853442
1574,18.106574598088404,0.0005486064310726956
1575,18.106574598088404,0.000548276329482415
1576,18.106574598088404,0.0005478983334662725
1577,18.106574598088404,0.0005475653554956933
1578,18.106574598088404,0.000547396796791877
1579,18.106574598088404,0.0005470200300031734
1580,18.106574598088404,0.000546691824235337
1581,18.106574598088404,0.0005466630898189162
1582,18.106574598088404,0.0005461713988596843
1583,18.106574598088404,0.000545616340621822
1584,18.106574598088404,0.000545242014315087
1585,18.106574598088404,0.0005449689137778744
1586,18.106574598088404,0.0005446394763660219
1587,18.106574598088404,0.0005441493716379045
1588,18.106574598088404,0.0005435981832118357
1589,18.106574598088404,0.0005430479508368561
1590,18.106574598088404,0.0005424986722145079
1591,18.106574598088404,0.0005420119977641548
1592,18.106574598088404,0.0005418473156775869
1593,18.106574598088404,0.0005413636967438745
1594,18.106574598088404,0.0005410946734180164
1595,18.106574598088404,0.0005410674403985828
1596,18.106574598088404,0.000540903063748556
1597,18.106574598088404,0.000540421346940103
1598,18.106574598088404,0.0005400974066109012
1599,18.106574598088404,0.000539615197429381
1600,18.106574598088404,0.000539133771443296
1601,18.106574598088404,0.0005391066577791685
1602,18.106574598088404,0.0005387411668700392
1603,18.106574598088404,0.0005384192367418579
1604,18.106574598088404,0.0005380546754216594
1605,18.106574598088404,0.0005375155116741175
1606,18.106574598088404,0.0005373534020663182
1607,18.106574598088404,0.0005373262003482816
1608,18.106574598088404,0.0005367887037625745
1609,18.106574598088404,0.0005364263510846598
1610,18.106574598088404,0.0005361071791637036
1611,18.106574598088404,0.000535788386098847
1612,18.106574598088404,0.00053562714095698
1613,18.106574598088404,0.0005355998025966467
1614,18.106574598088404,0.0005352391036687121
1615,18.106574598088404,0.0005347059560686916
1616,18.106574598088404,0.0005344433236569931
1617,18.106574598088404,0.0005342826881503211
1618,18.106574598088404,0.0005339695770420087
1619,18.106574598088404,0.0005336568316175686
1620,18.106574598088404,0.0005333951594182409
1621,18.106574598088404,0.0005331337265384291
1622,18.106574598088404,0.0005326642363704743
1623,18.106574598088404,0.0005326368170542817
1624,18.106574598088404,0.0005321091131649431
1625,18.106574598088404,0.0005316414041934847
1626,18.106574598088404,0.0005311744429220901
1627,18.106574598088404,0.0005309152456926928
1628,18.106574598088404,0.0005306025746871337
1629,18.106574598088404,0.0005300785948383504
1630,18.106574598088404,0.0005296142387725181
1631,18.106574598088404,0.0005295876228644004
1632,18.106574598088404,0.0005295606744769652
1633,18.106574598088404,0.0005292495828175118
1634,18.106574598088404,0.0005292223205870375
1635,18.106574598088404,0.0005290643898516089
1636,18.106574598088404,0.0005287125087683265
1637,18.106574598088404,0.0005285547964187929
1638,18.106574598088404,0.0005280936640460925
1639,18.106574598088404,0.0005276332632139302
1640,18.106574598088404,0.0005273773413271684
1641,18.106574598088404,0.0005269199143432855
1642,18.106574598088404,0.0005266119037104765
1643,18.106574598088404,0.0005263042523326075
1644,18.106574598088404,0.0005257891284386307
1645,18.106574598088404,0.0005253325391881992
1646,18.106574598088404,0.0005250263960562763
1647,18.106574598088404,0.0005247206088893835
1648,18.106574598088404,0.0005244151770682589
1649,18.106574598088404,0.000524110099975073
1650,18.106574598088404,0.00052395539075898
1651,18.106574598088404,0.0005236542413640369
1652,18.106574598088404,0.000523203140442346
1653,18.106574598088404,0.0005230489384178137
1654,18.106574598088404,0.0005225971574882494
1655,18.106574598088404,0.0005222975725740722
1656,18.106574598088404,0.000521847026492296
1657,18.106574598088404,0.0005215449309608344
1658,18.106574598088404,0.0005210973467752345
1659,18.106574598088404,0.0005210711101856599
1660,18.106574598088404,0.0005205660598082733
1661,18.106574598088404,0.0005202654462792038
1662,18.106574598088404,0.0005199685359951246
1663,18.106574598088404,0.0005198162881211
1664,18.106574598088404,0.00051947656157626
1665,18.106574598088404,0.0005190308694172344
1666,18.106574598088404,0.0005187833118632811
1667,18.106574598088404,0.0005182826129943056
1668,18.106574598088404,0.0005182566614239831
1669,18.106574598088404,0.0005179586993365864
1670,18.106574598088404,0.0005177121210712139
1671,18.106574598088404,0.00051727120370166
1672,18.106574598088404,0.0005167734474432538
1673,18.106574598088404,0.000516276511301321
1674,18.106574598088404,0.0005161265852770688
1675,18.106574598088404,0.000515791634380267
1676,18.106574598088404,0.0005153521008161791
1677,18.106574598088404,0.0005149149375430828
1678,18.106574598088404,0.0005146208318470742
1679,18.106574598088404,0.0005141831640030968
1680,18.106574598088404,0.0005136908797626135
1681,18.106574598088404,0.0005132563113752252
1682,18.106574598088404,0.0005128224129923628
1683,18.106574598088404,0.0005125339938726489
1684,18.106574598088404,0.0005125095100753919
1685,18.106574598088404,0.0005124847233446003
1686,18.106574598088404,0.0005124596348096891
1687,18.106574598088404,0.0005120257763212633
1688,18.106574598088404,0.0005116961124879233
1689,18.106574598088404,0.000511208760391664
1690,18.106574598088404,0.000510880125865284
1691,18.106574598088404,0.0005105519109288809
1692,18.106574598088404,0.0005102627717323249
1693,18.106574598088404,0.0005101164494501637
1694,18.106574598088404,0.000509827794897482
1695,18.106574598088404,0.000509589013676879
1696,18.106574598088404,0.0005095640705143383
1697,18.106574598088404,0.0005091368122350643
1698,18.106574598088404,0.0005091117532922709
1699,18.106574598088404,0.0005088735247858731
1700,18.106574598088404,0.0005085479539287402
1701,18.106574598088404,0.0005083102441852047
1702,18.106574598088404,0.0005078296933637883
1703,18.106574598088404,0.0005075467976605339
1704,18.106574598088404,0.0005073100480500436
1705,18.106574598088404,0.0005068849944625335
1706,18.106574598088404,0.0005068600101362686
1707,18.106574598088404,0.0005067151605487536
1708,18.106574598088404,0.0005062377563608406
1709,18.106574598088404,0.0005059566195401942
1710,18.106574598088404,0.0005058122940065875
1711,18.106574598088404,0.0005056679601253218
1712,18.106574598088404,0.0005052474905539336
1713,18.106574598088404,0.0005052222029292567
1714,18.106574598088404,0.0005050780291677365
1715,18.106574598088404,0.0005047573630427451
1716,18.106574598088404,0.0005042839276784089
1717,18.106574598088404,0.0005040049322754358
1718,18.106574598088404,0.0005035856646740173
1719,18.106574598088404,0.0005031670312725974
1720,18.106574598088404,0.0005027490307098194
1721,18.106574598088404,0.0005025166828465632
1722,18.106574598088404,0.0005023742608904373
1723,18.106574598088404,0.0005019592177311343
1724,18.106574598088404,0.0005015432010262315
1725,18.106574598088404,0.0005012641364356323
1726,18.106574598088404,0.0005010331653068513
1727,18.106574598088404,0.0005006186550168623
1728,18.106574598088404,0.0005003035575116592
1729,18.106574598088404,0.0005000258740019333
1730,18.106574598088404,0.0004997484980226003
1731,18.106574598088404,0.0004993360473898218
1732,18.106574598088404,0.0004991068943655451
1733,18.106574598088404,0.0004990825424117938
1734,18.106574598088404,0.0004988092858776293
1735,18.106574598088404,0.0004987846697845376
1736,18.106574598088404,0.0004983756195958868
1737,18.106574598088404,0.0004981472344653636
1738,18.106574598088404,0.0004976859608425167
1739,18.106574598088404,0.0004974111625941514
1740,18.106574598088404,0.000497136667118475
1741,18.106574598088404,0.0004969094377088675
1742,18.106574598088404,0.000496501815063394
1743,18.106574598088404,0.0004963627569274522
1744,18.106574598088404,0.0004963382471076056
1745,18.106574598088404,0.0004963134674389856
1746,18.106574598088404,0.0004960401543315131
1747,18.106574598088404,0.0004957308803715903
1748,18.106574598088404,0.0004954612436856704
1749,18.106574598088404,0.0004954362817665234
1750,18.106574598088404,0.0004951639223819495
1751,18.106574598088404,0.0004947086548697418
1752,18.106574598088404,0.0004945701565902826
1753,18.106574598088404,0.0004942627357376053
1754,18.106574598088404,0.0004938598121566679
1755,18.106574598088404,0.000493459027941895
1756,18.106574598088404,0.0004930066847879261
1757,18.106574598088404,0.0004926056046913304
1758,18.106574598088404,0.0004922066548495203
1759,18.106574598088404,0.000492182472751253
1760,18.106574598088404,0.0004917323591562457
1761,18.106574598088404,0.0004914640823950798
1762,18.106574598088404,0.0004913276466024415
1763,18.106574598088404,0.0004910241983026492
1764,18.106574598088404,0.0004907211221052039
1765,18.106574598088404,0.0004902736306438905
1766,18.106574598088404,0.0004898768770623559
1767,18.106574598088404,0.0004897414342483209
1768,18.106574598088404,0.0004893455522689371
1769,18.106574598088404,0.000488900382483887
1770,18.106574598088404,0.0004888767784688479
1771,18.106574598088404,0.0004886145675072486
1772,18.106574598088404,0.0004884797521662213
1773,18.106574598088404,0.0004880859647567234
1774,18.106574598088404,0.0004876942639436013
1775,18.106574598088404,0.00048730313575369357
1776,18.106574598088404,0.00048691107302368115
1777,18.106574598088404,0.0004868877253560055
1778,18.106574598088404,0.00048649789730736043
1779,18.106574598088404,0.00048610713693808495
1780,18.106574598088404,0.0004858449780075463
1781,18.106574598088404,0.00048562797913387855
1782,18.106574598088404,0.0004854111612206442
1783,18.106574598088404,0.0004851526634799109
1784,18.106574598088404,0.0004851293275882941
1785,18.106574598088404,0.0004846919107995396
1786,18.106574598088404,0.0004843965710820151
1787,18.106574598088404,0.0004839603450508639
1788,18.106574598088404,0.00048374502184547963
1789,18.106574598088404,0.00048330989341531494
1790,18.106574598088404,0.000483053639665236
1791,18.106574598088404,0.0004830307116845327
1792,18.106574598088404,0.00048300753401846593
1793,18.106574598088404,0.00048262250709469473
1794,18.106574598088404,0.00048249097627327535
1795,18.106574598088404,0.00048223268244714553
1796,18.106574598088404,0.0004819775392144573
1797,18.106574598088404,0.00048184626809018045
1798,18.106574598088404,0.0004814631768965135
1799,18.106574598088404,0.000481171784797857
1800,18.106574598088404,0.0004809149001363231
1801,18.106574598088404,0.00048066114787610883
1802,18.106574598088404,0.0004804048069855655
1803,18.106574598088404,0.0004801925283428968
1804,18.106574598088404,0.00047998042502160333
1805,18.106574598088404,0.0004795523954386191
1806,18.106574598088404,0.00047929723736822615
1807,18.106574598088404,0.00047891811702423183
1808,18.106574598088404,0.0004786297821096642
1809,18.106574598088404,0.00047820396278546357
1810,18.106574598088404,0.00047799370115357917
1811,18.106574598088404,0.00047756894035325283
1812,18.106574598088404,0.0004772821988791833
1813,18.106574598088404,0.0004769060561855786
1814,18.106574598088404,0.0004766969888143528
1815,18.106574598088404,0.0004764448802250751
1816,18.106574598088404,0.00047607147318335817
1817,18.106574598088404,0.0004757865089481798
1818,18.106574598088404,0.00047576435712462354
1819,18.106574598088404,0.0004753920648198548
1820,18.106574598088404,0.00047526463204676023
1821,18.106574598088404,0.00047501682598859375
1822,18.106574598088404,0.0004749944693844908
1823,18.106574598088404,0.00047497187595332564
1824,18.106574598088404,0.0004748443189690116
1825,18.106574598088404,0.00047482136907691367
1826,18.106574598088404,0.0004745380057792567
1827,18.106574598088404,0.00047429091129101356
1828,18.106574598088404,0.0004740838983090219
1829,18.106574598088404,0.00047366658710974003
1830,18.106574598088404,0.0004733845886430707
1831,18.106574598088404,0.0004729683866126248
1832,18.106574598088404,0.0004726872010236584
1833,18.106574598088404,0.0004724392858000709
1834,18.106574598088404,0.00047219438683547267
1835,18.106574598088404,0.0004719892626780262
1836,18.106574598088404,0.0004717420756916952
1837,18.106574598088404,0.0004714623518915491
1838,18.106574598088404,0.00047133661179248347
1839,18.106574598088404,0.0004710928446432306
1840,18.106574598088404,0.00047107013636710476
1841,18.106574598088404,0.0004707056105411383
1842,18.106574598088404,0.0004703415984127754
1843,18.106574598088404,0.0004701380369690269
1844,18.106574598088404,0.0004698955034486104
1845,18.106574598088404,0.0004696179840030902
1846,18.106574598088404,0.00046941503928512245
1847,18.106574598088404,0.00046905162020231106
1848,18.106574598088404,0.000468849177254827
1849,18.106574598088404,0.0004686052600320272
1850,18.106574598088404,0.0004685827322246093
1851,18.106574598088404,0.00046845828497744067
1852,18.106574598088404,0.00046809648989004404
1853,18.106574598088404,0.0004678560449205301
1854,18.106574598088404,0.00046761584620893073
1855,18.106574598088404,0.00046737319868116395
1856,18.106574598088404,0.00046696773839453073
1857,18.106574598088404,0.0004667284575677649
1858,18.106574598088404,0.0004664894212025339
1859,18.106574598088404,0.00046613056551165767
1860,18.106574598088404,0.0004657271023145336
1861,18.106574598088404,0.0004657049556202594
1862,18.106574598088404,0.00046534866050963107
1863,18.106574598088404,0.0004649928618276499
1864,18.106574598088404,0.00046479391315261485
1865,18.106574598088404,0.00046455419733927355
1866,18.106574598088404,0.000464198226990246
1867,18.106574598088404,0.00046407629741776544
1868,18.106574598088404,0.00046383731986650474
1869,18.106574598088404,0.00046348382017459116
1870,18.106574598088404,0.0004631294527679236
1871,18.106574598088404,0.00046300812531091827
1872,18.106574598088404,0.00046298621847181413
1873,18.106574598088404,0.0004626340778692931
1874,18.106574598088404,0.0004622366345690773
1875,18.106574598088404,0.0004621157224324876
1876,18.106574598088404,0.00046184731272461626
1877,18.106574598088404,0.0004617265480430771
1878,18.106574598088404,0.0004614899788172482
1879,18.106574598088404,0.0004613693280806389
1880,18.106574598088404,0.00046124867283754326
1881,18.106574598088404,0.00046112801330693194
1882,18.106574598088404,0.00046110572167168884
1883,18.106574598088404,0.0004610832172709647
1884,18.106574598088404,0.00046088737924510043
1885,18.106574598088404,0.00046065424426452637
1886,18.106574598088404,0.0004605335571054475
1887,18.106574598088404,0.0004605107183098674
1888,18.106574598088404,0.0004602442980976789
1889,18.106574598088404,0.00045997818377645477
1890,18.106574598088404,0.00045974335648037796
1891,18.106574598088404,0.0004595485771780842
1892,18.106574598088404,0.0004593141861025942
1893,18.106574598088404,0.0004590800336920119
1894,18.106574598088404,0.0004588487044472226
1895,18.106574598088404,0.0004588257838867775
1896,18.106574598088404,0.00045859212030750795
1897,18.106574598088404,0.00045847218604998046
1898,18.106574598088404,0.0004583522498817211
1899,18.106574598088404,0.0004580078889443729
1900,18.106574598088404,0.0004578144845277142
1901,18.106574598088404,0.0004576212334799739
1902,18.106574598088404,0.00045750168193791393
1903,18.106574598088404,0.000457269351669474
1904,18.106574598088404,0.00045692535953433677
1905,18.106574598088404,0.00045690216893654316
1906,18.106574598088404,0.0004566704427615822
1907,18.106574598088404,0.00045628449237583704
1908,18.106574598088404,0.00045589910001267236
1909,18.106574598088404,0.00045578046935557836
1910,18.106574598088404,0.0004556618371367829
1911,18.106574598088404,0.0004554313685962078
1912,18.106574598088404,0.0004550901697896948
1913,18.106574598088404,0.00045486028235695874
1914,18.106574598088404,0.0004546694844546812
1915,18.106574598088404,0.00045444001981085957
1916,18.106574598088404,0.0004543220384179953
1917,18.106574598088404,0.0004540628047450094
1918,18.106574598088404,0.0004538364688311508
1919,18.106574598088404,0.0004536103579716548
1920,18.106574598088404,0.0004534205716938028
1921,18.106574598088404,0.0004532309346521714
1922,18.106574598088404,0.0004530029118181242
1923,18.106574598088404,0.00045266670540323334
1924,18.106574598088404,0.00045254958178497654
1925,18.106574598088404,0.00045221405549851186
1926,18.106574598088404,0.00045187770133677733
1927,18.106574598088404,0.0004515418016237367
1928,18.106574598088404,0.00045120635548841453
1929,18.106574598088404,0.0004509506363201404
1930,18.106574598088404,0.0004507249154889027
1931,18.106574598088404,0.00045053759673432026
1932,18.106574598088404,0.0004502048822716894
1933,18.106574598088404,0.00044997990880382943
1934,18.106574598088404,0.0004496049835340318
1935,18.106574598088404,0.00044923059274398747
1936,18.106574598088404,0.0004490066015117724
1937,18.106574598088404,0.00044878530462344723
1938,18.106574598088404,0.0004487632660033779
1939,18.106574598088404,0.0004487410341021202
1940,18.106574598088404,0.00044851751526701607
1941,18.106574598088404,0.00044814512370105667
1942,18.106574598088404,0.0004478928579138262
1943,18.106574598088404,0.00044752140018358846
1944,18.106574598088404,0.0004474071750636073
1945,18.106574598088404,0.00044738505068762566
1946,18.106574598088404,0.0004471336551392647
1947,18.106574598088404,0.0004471113849897456
1948,18.106574598088404,0.00044708892489575764
1949,18.106574598088404,0.00044706627547707174
1950,18.106574598088404,0.00044684683881609556
1951,18.106574598088404,0.00044662761703329247
1952,18.106574598088404,0.0004463009609881576
1953,18.106574598088404,0.00044605083210335267
1954,18.106574598088404,0.0004458299667302498
1955,18.106574598088404,0.000445611745804429
1956,18.106574598088404,0.00044528528741864435
1957,18.106574598088404,0.000444960503706828
1958,18.106574598088404,0.00044477785335712025
1959,18.106574598088404,0.00044475546342541644
1960,18.106574598088404,0.00044453587635915535
1961,18.106574598088404,0.000444318917028026
1962,18.106574598088404,0.0004442058566247969
1963,18.106574598088404,0.00044384103569738444
1964,18.106574598088404,0.0004436247545928736
1965,18.106574598088404,0.0004432608070568163
1966,18.106574598088404,0.0004430140649278885
1967,18.106574598088404,0.0004427675953055493
1968,18.106574598088404,0.00044252139774144425
1969,18.106574598088404,0.000442340734406372
1970,18.106574598088404,0.0004422287663754819
1971,18.106574598088404,0.00044220648640776465
1972,18.106574598088404,0.00044188631140819025
1973,18.106574598088404,0.00044152524770205024
1974,18.106574598088404,0.00044120595726285683
1975,18.106574598088404,0.00044096149364215755
1976,18.106574598088404,0.00044078209981772995
1977,18.106574598088404,0.0004405664226027844
1978,18.106574598088404,0.0004403226698395929
1979,18.106574598088404,0.00044010744233769004
1980,18.106574598088404,0.00043989479009488126
1981,18.106574598088404,0.0004395368452162933
1982,18.106574598088404,0.00043922033472643384
1983,18.106574598088404,0.00043919865799047457
1984,18.106574598088404,0.0004390206921684225
1985,18.106574598088404,0.00043891038636004626
1986,18.106574598088404,0.0004386988832725783
1987,18.106574598088404,0.0004384572043460388
1988,18.106574598088404,0.00043827981067179426
1989,18.106574598088404,0.0004381698050922547
1990,18.106574598088404,0.00043805979922605093
1991,18.106574598088404,0.0004380376890258984
1992,18.106574598088404,0.0004379275948611444
1993,18.106574598088404,0.000437613748607276
1994,18.106574598088404,0.0004372598665826291
1995,18.106574598088404,0.00043715022250156733
1996,18.106574598088404,0.00043693806583774915
1997,18.106574598088404,0.0004369158933048978
1998,18.106574598088404,0.00043670395764584395
1999,18.106574598088404,0.00043668162624939453
2000,18.106574598088404,0.0004364699115423738
2001,18.106574598088404,0.00043623076207761934
2002,18.106574598088404,0.00043599187251556256
2003,18.106574598088404,0.0004356408191902466
2004,18.106574598088404,0.00043540256034328234
2005,18.106574598088404,0.0004352275000339284
2006,18.106574598088404,0.0004349175702191777
2007,18.106574598088404,0.0004348089616138246
2008,18.106574598088404,0.00043460136211532466
2009,18.106574598088404,0.0004342524901970805
2010,18.106574598088404,0.00043401573879596445
2011,18.106574598088404,0.0004339075981493009
2012,18.106574598088404,0.0004336985692043373
2013,18.106574598088404,0.0004333511211120527
2014,18.106574598088404,0.0004333292199198714
2015,18.106574598088404,0.00043315580554478003
2016,18.106574598088404,0.0004328488558155886
2017,18.106574598088404,0.00043250277394142573
2018,18.106574598088404,0.0004322950994799818
2019,18.106574598088404,0.00043198811080798617
2020,18.106574598088404,0.00043188102411233713
2021,18.106574598088404,0.0004318592434618834
2022,18.106574598088404,0.00043165444789414914
2023,18.106574598088404,0.0004313484601848147
2024,18.106574598088404,0.0004310047710009141
2025,18.106574598088404,0.0004307007662354816
2026,18.106574598088404,0.00043059432047051706
2027,18.106574598088404,0.0004305726764672225
2028,18.106574598088404,0.00043055086575059207
2029,18.106574598088404,0.0004302086065997579
2030,18.106574598088404,0.000429904683169321
2031,18.106574598088404,0.0004297985004706678
2032,18.106574598088404,0.0004294573658711313
2033,18.106574598088404,0.0004291544530808298
2034,18.106574598088404,0.0004289843871922388
2035,18.106574598088404,0.00042875335023015204
2036,18.106574598088404,0.00042855149459270587
2037,18.106574598088404,0.0004283209224722596
2038,18.106574598088404,0.00042809059642712796
2039,18.106574598088404,0.00042798536979492404
2040,18.106574598088404,0.0004276845302979499
2041,18.106574598088404,0.0004274836802941122
2042,18.106574598088404,0.0004273787409167598
2043,18.106574598088404,0.0004271494368075923
2044,18.106574598088404,0.000426949085192722
2045,18.106574598088404,0.00042684436286792446
2046,18.106574598088404,0.0004268228749656585
2047,18.106574598088404,0.00042680122530799577
2048,18.106574598088404,0.0004266329091900925
2049,18.106574598088404,0.00042633532297905595
2050,18.106574598088404,0.0004260381142448349
2051,18.106574598088404,0.0004258387897113973
2052,18.106574598088404,0.0004255422388804197
2053,18.106574598088404,0.0004253749551817937
2054,18.106574598088404,0.00042517405430231905
2055,18.106574598088404,0.000424947136688324
2056,18.106574598088404,0.0004246517998707419
2057,18.106574598088404,0.00042435571373274116
2058,18.106574598088404,0.0004241893899624659
2059,18.106574598088404,0.00042389504758133897
2060,18.106574598088404,0.00042359995732248965
2061,18.106574598088404,0.00042330524005051756
2062,18.106574598088404,0.00042320235667241206
2063,18.106574598088404,0.0004231813414150664
2064,18.106574598088404,0.00042301592557888106
2065,18.106574598088404,0.00042279129593993364
2066,18.106574598088404,0.0004225928308083958
2067,18.106574598088404,0.00042257169401146804
2068,18.106574598088404,0.00042227857605809386
2069,18.106574598088404,0.0004219869368658438
2070,18.106574598088404,0.0004216945554215991
2071,18.106574598088404,0.00042140254178209545
2072,18.106574598088404,0.00042120754263893205
2073,18.106574598088404,0.00042118668414134014
2074,18.106574598088404,0.000420963993199296
2075,18.106574598088404,0.00042074153579275524
2076,18.106574598088404,0.00042072059997671444
2077,18.106574598088404,0.0004206995094083961
2078,18.106574598088404,0.00042050514011595025
2079,18.106574598088404,0.00042040329562472616
2080,18.106574598088404,0.0004202399553763725
2081,18.106574598088404,0.0004199501915858474
2082,18.106574598088404,0.0004196618862968967
2083,18.106574598088404,0.00041946633837092493
2084,18.106574598088404,0.0004191786636462311
2085,18.106574598088404,0.00041898356796178085
2086,18.106574598088404,0.00041896258365595017
2087,18.106574598088404,0.00041886145165023194
2088,18.106574598088404,0.00041866876991727655
2089,18.106574598088404,0.0004184741402620716
2090,18.106574598088404,0.0004183731901923865
2091,18.106574598088404,0.0004180860541135971
2092,18.106574598088404,0.00041789196524380555
2093,18.106574598088404,0.0004178708248974351
2094,18.106574598088404,0.00041784953431629653
2095,18.106574598088404,0.00041765776776977255
2096,18.106574598088404,0.0004174964687016966
2097,18.106574598088404,0.0004171751785249752
2098,18.106574598088404,0.00041698403312868373
2099,18.106574598088404,0.0004168232678266558
2100,18.106574598088404,0.0004168019591045664
2101,18.106574598088404,0.0004164817954666778
2102,18.106574598088404,0.00041628918248426226
2103,18.106574598088404,0.00041609884404861816
2104,18.106574598088404,0.00041593874121677483
2105,18.106574598088404,0.0004157787547345497
2106,18.106574598088404,0.0004154601412594222
2107,18.106574598088404,0.00041514194519646683
2108,18.106574598088404,0.0004149526600110593
2109,18.106574598088404,0.00041473658095585495
2110,18.106574598088404,0.0004144544680330676
2111,18.106574598088404,0.00041443356673983277
2112,18.106574598088404,0.0004141169159974205
2113,18.106574598088404,0.00041392856573018827
2114,18.106574598088404,0.00041364754123279746
2115,18.106574598088404,0.0004133319753787193
2116,18.106574598088404,0.0004133113078054375
2117,18.106574598088404,0.0004132904948199192
