step,best_cost,temperature
731,2.12304636991535,0.04856905725265669
732,2.12304636991535,0.04851316799981481
733,2.12304636991535,0.048413680493835314
734,2.12304636991535,0.04839244148709845
735,2.12304636991535,0.04843360026378431
736,2.12304636991535,0.04842443495473432
737,2.12304636991535,0.04832552696524428
738,2.12304636991535,0.04809363127234966
739,2.12304636991535,0.04815022457180283
740,2.12304636991535,0.0479199156124411
741,2.12304636991535,0.047975712052656036
742,2.12304636991535,0.047959178313099524
743,2.12304636991535,0.04773060758734985
744,2.12304636991535,0.04775517280879097
745,2.12304636991535,0.04774930890395736
746,2.12304636991535,0.047695313025550294
747,2.12304636991535,0.04757339831737193
748,2.12304636991535,0.04734764803790054
749,2.12304636991535,0.04727874502991796
750,2.12304636991535,0.047055109061363745
751,2.12304636991535,0.04702092157410541
752,2.12304636991535,0.046799212757090834
753,2.12304636991535,0.046579166927035245
754,2.12304636991535,0.046630015945461116
755,2.12304636991535,0.046411458865796125
756,2.12304636991535,0.04646306937951154
757,2.12304636991535,0.046345527897958885
758,2.12304636991535,0.046293676883217984
759,2.12304636991535,0.04625008259268232
760,2.12304636991535,0.046206385987937464
761,2.12304636991535,0.04618087958974143
762,2.12304636991535,0.046137379355437935
763,2.12304636991535,0.04618714258144385
764,2.12304636991535,0.04597190066202068
765,2.12304636991535,0.04592834061434527
766,2.12304636991535,0.04591146271822107
767,2.12304636991535,0.045936025333102606
768,2.12304636991535,0.04598267645790022
769,2.12304636991535,0.04600270782565127
770,2.12304636991535,0.045982992266064414
771,2.12304636991535,0.045984162027273554
772,2.12304636991535,0.045771003080485546
773,2.12304636991535,0.045735628123935446
774,2.12304636991535,0.045736123087982083
775,2.12304636991535,0.04571612430898059
776,2.12304636991535,0.04567231260709189
777,2.12304636991535,0.04546148717437962
778,2.12304636991535,0.04539620893188879
779,2.12304636991535,0.045344196897686324
780,2.12304636991535,0.045135611274338926
781,2.12304636991535,0.04509261707057494
782,2.12304636991535,0.04508433342334263
783,2.12304636991535,0.045096641446433244
784,2.12304636991535,0.0451086674508544
785,2.12304636991535,0.04499845059271384
786,2.12304636991535,0.04496343169610581
787,2.12304636991535,0.04500517552252565
788,2.12304636991535,0.044970031371905
789,2.12304636991535,0.04494093080416437
790,2.12304636991535,0.04487688974125706
791,2.12304636991535,0.04488182127969955
792,2.12304636991535,0.04483148435805119
793,2.12304636991535,0.04478854520308294
794,2.12304636991535,0.04482984066828453
795,2.12304636991535,0.04476610240959852
796,2.12304636991535,0.04465835050786896
797,2.12304636991535,0.04457239597845397
798,2.12304636991535,0.04455528996160203
799,2.12304636991535,0.04451615070294355
800,2.12304636991535,0.04446274363934773
801,2.12304636991535,0.04441228001228227
802,2.12304636991535,0.04434975219617265
803,2.12304636991535,0.04432665113863946
804,2.12304636991535,0.04412492405589015
805,2.12304636991535,0.04392466457644087
806,2.12304636991535,0.043904536925379
807,2.12304636991535,0.043887526678688525
808,2.12304636991535,0.04385333677014246
809,2.12304636991535,0.043795006986478785
810,2.12304636991535,0.04377210298467436
811,2.12304636991535,0.043769859550857736
812,2.12304636991535,0.04379493178532317
813,2.12304636991535,0.0436758242459139
814,2.12304636991535,0.04361209754031481
815,2.12304636991535,0.0435851238701438
816,2.12304636991535,0.04338851431127717
817,2.12304636991535,0.04336995752795829
818,2.12304636991535,0.04317491527237141
819,2.12304636991535,0.04321178817370678
820,2.12304636991535,0.043184906076676556
821,2.12304636991535,0.04306860645340063
822,2.12304636991535,0.043035107455092855
823,2.12304636991535,0.043028841076331904
824,2.12304636991535,0.04302311989163928
825,2.12304636991535,0.04300271344235676
826,2.12304636991535,0.04294054796730084
827,2.12304636991535,0.0429217665184635
828,2.12304636991535,0.04282259147898433
829,2.12304636991535,0.04285651660753713
830,2.12304636991535,0.042853404215075774
831,2.12304636991535,0.042809540481279634
832,2.12304636991535,0.04270136721088294
833,2.12304636991535,0.042690742080322745
834,2.12304636991535,0.04272370918107142
835,2.12304636991535,0.04266505153244221
836,2.12304636991535,0.04264442780143017
837,2.12304636991535,0.042651299234267914
838,2.12304636991535,0.04261082815094379
839,2.12304636991535,0.04257735262876438
840,2.12304636991535,0.04247093531431397
841,2.12304636991535,0.04245031923924659
842,2.12304636991535,0.042344529699282145
843,2.12304636991535,0.04237727135011692
844,2.12304636991535,0.042409665025516956
845,2.12304636991535,0.042221046412455325
846,2.12304636991535,0.04220973126403178
847,2.12304636991535,0.04215730220792487
848,2.12304636991535,0.04219178659193613
849,2.12304636991535,0.04220453561707681
850,2.12304636991535,0.042017570899033733
851,2.12304636991535,0.04183193617174162
852,2.12304636991535,0.0417751345887287
853,2.12304636991535,0.04172274175792704
854,2.12304636991535,0.04170355698802348
855,2.12304636991535,0.0416828340254583
856,2.12304636991535,0.041643575001392534
857,2.12304636991535,0.04160462118631932
858,2.12304636991535,0.04142164509115087
859,2.12304636991535,0.0414000719736298
860,2.12304636991535,0.041385505447854555
861,2.12304636991535,0.041362544933916945
862,2.12304636991535,0.04139195938480873
863,2.12304636991535,0.041400536228086426
864,2.12304636991535,0.04138096523855769
865,2.12304636991535,0.04134946843186676
866,2.12304636991535,0.04130745320059205
867,2.12304636991535,0.0412795116054697
868,2.12304636991535,0.04131136927017704
869,2.12304636991535,0.041272203476086775
870,2.12304636991535,0.04121675512939939
871,2.12304636991535,0.041161459260550086
872,2.12304636991535,0.04098162912076499
873,2.12304636991535,0.04100821722027333
874,2.12304636991535,0.040984906363474086
875,2.12304636991535,0.040953615959208996
876,2.12304636991535,0.04094732883851618
877,2.12304636991535,0.040954428845861895
878,2.12304636991535,0.04090933226197374
879,2.12304636991535,0.040836958426556415
880,2.12304636991535,0.040813614120822815
881,2.12304636991535,0.040636203131345416
882,2.12304636991535,0.040460033767081155
883,2.12304636991535,0.040438194546851894
884,2.12304636991535,0.040429437232719564
885,2.12304636991535,0.04032911614888346
886,2.12304636991535,0.04015489636817553
887,2.12304636991535,0.04017976673934102
888,2.12304636991535,0.04015359920456964
889,2.12304636991535,0.04012176835016546
890,2.12304636991535,0.040086750587308255
891,2.12304636991535,0.04003816607803091
892,2.12304636991535,0.039995325417963586
893,2.12304636991535,0.03994259860367207
894,2.12304636991535,0.03993596932255895
895,2.12304636991535,0.03991059174053103
896,2.12304636991535,0.039938564937637075
897,2.12304636991535,0.03990142120312409
898,2.12304636991535,0.039903501699561195
899,2.12304636991535,0.03986606039527727
900,2.12304636991535,0.03984506840697899
901,2.12304636991535,0.03986796090748045
902,2.12304636991535,0.03979900037168619
903,2.12304636991535,0.039706776940742525
904,2.12304636991535,0.0396807859086868
905,2.12304636991535,0.03958908642350943
906,2.12304636991535,0.03950399169180205
907,2.12304636991535,0.03952755462331048
908,2.12304636991535,0.03948498643736883
909,2.12304636991535,0.0395082171304633
910,2.12304636991535,0.039339117426009755
911,2.12304636991535,0.03931401642812841
912,2.12304636991535,0.039287244610353225
913,2.12304636991535,0.03920502424839289
914,2.12304636991535,0.039037806125448125
915,2.12304636991535,0.03901736752408465
916,2.12304636991535,0.03902371245135141
917,2.12304636991535,0.038973246127131385
918,2.12304636991535,0.03892955180489303
919,2.12304636991535,0.038920172973940126
920,2.12304636991535,0.03894222527186907
921,2.12304636991535,0.038964040602787554
922,2.12304636991535,0.038928151810658375
923,2.12304636991535,0.03889211989287473
924,2.12304636991535,0.038811706921682454
925,2.12304636991535,0.038783528343457656
926,2.12304636991535,0.0387629482889849
927,2.12304636991535,0.038736522486371106
928,2.12304636991535,0.03857232870687198
929,2.12304636991535,0.0385842235538874
930,2.12304636991535,0.03858947683137463
931,2.12304636991535,0.03846039783562071
932,2.12304636991535,0.03841845983397859
933,2.12304636991535,0.03840237708318343
934,2.12304636991535,0.038323064585617184
935,2.12304636991535,0.03823353977424774
936,2.12304636991535,0.038191210990262396
937,2.12304636991535,0.03811339922484826
938,2.12304636991535,0.03808379655530148
939,2.12304636991535,0.03804666548210308
940,2.12304636991535,0.038017087414614625
941,2.12304636991535,0.037928960978339775
942,2.12304636991535,0.03790911052512795
943,2.12304636991535,0.037832464009814964
944,2.12304636991535,0.03785268625437032
945,2.12304636991535,0.037859695533030834
946,2.12304636991535,0.03782526616436493
947,2.12304636991535,0.037777674835002224
948,2.12304636991535,0.03773397771763761
949,2.12304636991535,0.037730161156473964
950,2.12304636991535,0.037643669401376575
951,2.12304636991535,0.037625086420318574
952,2.12304636991535,0.03761233649162519
953,2.12304636991535,0.03752643615660439
954,2.12304636991535,0.03745013167684342
955,2.12304636991535,0.0372936412777736
956,2.12304636991535,0.037263748771111584
957,2.12304636991535,0.03718275290822523
958,2.12304636991535,0.03715444334583817
959,2.12304636991535,0.0371267558915769
960,2.12304636991535,0.037091338954014924
961,2.12304636991535,0.03693695252756741
962,2.12304636991535,0.03690619660217831
963,2.12304636991535,0.036826510534287385
964,2.12304636991535,0.03667370343663474
965,2.12304636991535,0.03665599450790467
966,2.12304636991535,0.03663036048869042
967,2.12304636991535,0.03663044586284777
968,2.12304636991535,0.03647896286429401
969,2.12304636991535,0.036397039573421684
970,2.12304636991535,0.03636964234016414
971,2.12304636991535,0.036325107444309244
972,2.12304636991535,0.03629780852998661
973,2.12304636991535,0.03622549898330587
974,2.12304636991535,0.03624316134800065
975,2.12304636991535,0.036093896030009516
976,2.12304636991535,0.0360621929177218
977,2.12304636991535,0.0360304596346228
978,2.12304636991535,0.03598484173050978
979,2.12304636991535,0.035948460313450156
980,2.12304636991535,0.03590482857272264
981,2.12304636991535,0.03583524877449878
982,2.12304636991535,0.035755979374016485
983,2.12304636991535,0.035773993861280294
984,2.12304636991535,0.0357386219210482
985,2.12304636991535,0.035720529735277506
986,2.12304636991535,0.03568938651442593
987,2.12304636991535,0.035654171062217736
988,2.12304636991535,0.03558564231683038
989,2.12304636991535,0.03555064289926836
990,2.12304636991535,0.03547275193593531
991,2.12304636991535,0.03543798955675677
992,2.12304636991535,0.035431109772187046
993,2.12304636991535,0.03541171696072799
994,2.12304636991535,0.03538558275577004
995,2.12304636991535,0.03537858794377306
996,2.12304636991535,0.03534341636305733
997,2.12304636991535,0.03533973926724126
998,2.12304636991535,0.035304633382512156
999,2.12304636991535,0.0352376212482885
1000,2.12304636991535,0.03520927879574699
1001,2.12304636991535,0.03506554263954033
1002,2.12304636991535,0.03503340793048246
1003,2.12304636991535,0.034890791679776885
1004,2.12304636991535,0.034884080595912755
1005,2.12304636991535,0.0347424701597727
1006,2.12304636991535,0.03475831443944803
1007,2.12304636991535,0.03472041204546622
1008,2.12304636991535,0.034579893898080624
1009,2.12304636991535,0.03459550458489652
1010,2.12304636991535,0.03461095287463438
1011,2.12304636991535,0.03456061715435016
1012,2.12304636991535,0.03454495871327032
1013,2.12304636991535,0.034517257464693675
1014,2.12304636991535,0.03437808501839264
1015,2.12304636991535,0.034307853537855135
1016,2.12304636991535,0.03430725434775513
1017,2.12304636991535,0.03430334588072455
1018,2.12304636991535,0.03431824908133452
1019,2.12304636991535,0.03429935749772228
1020,2.12304636991535,0.03428370585158605
1021,2.12304636991535,0.03427657592488096
1022,2.12304636991535,0.034269174365264006
1023,2.12304636991535,0.03423403041627863
1024,2.12304636991535,0.03409664555827257
1025,2.12304636991535,0.034099458806760144
1026,2.12304636991535,0.034052681874293646
1027,2.12304636991535,0.03400092601664272
1028,2.12304636991535,0.03399198985804996
1029,2.12304636991535,0.03395930722150211
1030,2.12304636991535,0.03397634864225456
