step,best_cost,temperature
103,7.2211966198184045,0.00226097664873759
104,7.2211966198184045,0.0022671297143531475
105,7.2211966198184045,0.0022232821752665244
106,7.2211966198184045,0.00219879210938891
107,7.2211966198184045,0.0021670531431461837
108,7.2211966198184045,0.002138296982505216
109,7.2211966198184045,0.002108622695811623
110,7.2211966198184045,0.002080114578576541
111,7.2211966198184045,0.002045196865038034
112,7.189299539694608,0.002036595449173066
113,7.189299539694608,0.0019668142118630743
114,7.189299539694608,0.0019502084370594133
115,7.189299539694608,0.00193172219465749
116,7.189299539694608,0.0018972674223630586
117,7.189299539694608,0.001871680106920388
118,7.189299539694608,0.0018377752960914366
119,7.189299539694608,0.00181501481937344
120,7.15911826258842,0.0018062578773133174
121,7.15911826258842,0.0018085117122952704
122,7.15911826258842,0.001749939361757119
123,7.15911826258842,0.0017192492762394063
124,7.15911826258842,0.001719759141109534
125,7.15911826258842,0.0016962229766378843
126,7.015802585728209,0.0018645169331431442
127,7.015802585728209,0.0018404608782264327
128,7.015802585728209,0.001815019420890993
129,7.015802585728209,0.0017919490874006088
130,7.015802585728209,0.0017728156430308602
131,7.015802585728209,0.0017805464748217909
132,7.015802585728209,0.0017797078825584093
133,7.015802585728209,0.0017607165353690382
134,7.015802585728209,0.001706935537412608
135,7.015802585728209,0.001655784943867247
136,7.015802585728209,0.0016488733046659911
137,7.015802585728209,0.0015861666304721903
138,7.015802585728209,0.0015948580818803898
139,7.015802585728209,0.001570742556616929
140,7.015802585728209,0.001525620293732747
141,7.015802585728209,0.0015077432683088749
142,6.99510457884829,0.0014916748988383101
143,6.99510457884829,0.0014805199552500735
144,6.99510457884829,0.00148300016480816
145,6.99510457884829,0.0014620687450030156
146,6.953859531312042,0.0014695815832344171
147,6.953859531312042,0.0014501422305202097
148,6.953859531312042,0.0014016470652778322
149,6.943031308533612,0.0013791113090874288
150,6.943031308533612,0.0013430561114642283
151,6.943031308533612,0.0013370031366806202
152,6.943031308533612,0.0013026646198858118
153,6.943031308533612,0.0013027052938303697
154,6.943031308533612,0.0012698264295165917
155,6.943031308533612,0.0012553631939173696
156,6.943031308533612,0.0012563838213082376
157,6.943031308533612,0.0012563555920828973
158,6.943031308533612,0.001244014772321985
159,6.943031308533612,0.001213298358190578
160,6.943031308533612,0.001202042701568848
161,6.943031308533612,0.0011860854311054939
162,6.943031308533612,0.001157331844896876
163,6.943031308533612,0.0011423262683203388
164,6.943031308533612,0.0011341138439736683
165,6.943031308533612,0.0011308518099135832
166,6.943031308533612,0.001116181699272997
167,6.943031308533612,0.0010896855126563798
168,6.919991465500636,0.0010832731766617697
169,6.919991465500636,0.001071542454300531
170,6.902266193435392,0.001061056726987025
171,6.902266193435392,0.0010536071649866505
172,6.902266193435392,0.0010297276174948363
173,6.902266193435392,0.0010244936323067447
174,6.902266193435392,0.0010151989689320816
175,6.902266193435392,0.001009306861716237
176,6.902266193435392,0.0010007004872476311
177,6.902266193435392,0.0009940870573012996
178,6.902266193435392,0.0009841745716458058
179,6.902266193435392,0.0009623651165199491
180,6.902266193435392,0.0009556983169013816
181,6.8804027845714995,0.0009502514266686602
182,6.8804027845714995,0.00094679889997246
183,6.8804027845714995,0.0009458437741466526
184,6.8804027845714995,0.0009380536729349116
185,6.8804027845714995,0.000927983182869845
186,6.8804027845714995,0.0009171142009228396
187,6.8804027845714995,0.0008974967848603189
188,6.865759750935293,0.0008880971625496946
189,6.865759750935293,0.0008815656799708371
190,6.865759750935293,0.0008764609596882141
191,6.865759750935293,0.0008787888106124484
192,6.865759750935293,0.0008759489655592464
193,6.865759750935293,0.0008577945828533551
194,6.865759750935293,0.0008553990832419903
195,6.865759750935293,0.0008483849182861706
196,6.865759750935293,0.0008385327201480995
197,6.865759750935293,0.0008214411902801842
198,6.849181391029537,0.0008147030540681117
199,6.849181391029537,0.0007985104260528077
200,6.841256897690965,0.0007873321074661737
201,6.841256897690965,0.0007783681815576238
202,6.841256897690965,0.0007632900204856939
203,6.83981983906627,0.0007494552385588541
204,6.83981983906627,0.0007352774744491381
205,6.83981983906627,0.0007289188335214692
206,6.83981983906627,0.0007153056649072941
207,6.83981983906627,0.0007070358812557458
208,6.83981983906627,0.0007025813125047888
209,6.83981983906627,0.0006969213704971495
210,6.83981983906627,0.000694597087704003
211,6.83981983906627,0.0006888423632134768
212,6.83981983906627,0.0006832959459502522
213,6.83981983906627,0.0006707717100125185
214,6.83981983906627,0.0006642308002148089
215,6.83981983906627,0.0006597413511627652
216,6.83981983906627,0.0006689375725687203
217,6.832547095870078,0.0006602975187832378
218,6.757653605077532,0.0006833034798926949
219,6.757653605077532,0.0006776730856734091
220,6.757653605077532,0.0006816545429923683
221,6.757653605077532,0.0006901938318763085
222,6.757653605077532,0.0006831325160052488
223,6.757653605077532,0.0006779958202246335
224,6.757653605077532,0.0006660878814178215
225,6.757653605077532,0.0006545154454982393
226,6.757653605077532,0.000657901282120773
227,6.757653605077532,0.0006561820304076366
228,6.757653605077532,0.0006499579232579033
229,6.757653605077532,0.0006525207629609094
230,6.757653605077532,0.0006507739800315175
231,6.757653605077532,0.0006444310336153796
232,6.757653605077532,0.0006384446440733962
233,6.757653605077532,0.0006341369638507238
234,6.757653605077532,0.0006233317591741091
235,6.752961666319138,0.0006147777741724947
236,6.752961666319138,0.0006107850796817594
237,6.752961666319138,0.00060060532835373
238,6.752961666319138,0.000610427262347133
239,6.752961666319138,0.0006125913934407384
240,6.752961666319138,0.0006075524835208165
241,6.752961666319138,0.0006023806837611176
242,6.752961666319138,0.0006026580055115971
243,6.752961666319138,0.0005997390731957861
244,6.752961666319138,0.0005950819338238075
245,6.752961666319138,0.0005918773523604928
246,6.752961666319138,0.0006016559022770678
247,6.752961666319138,0.0005918222700461186
248,6.752961666319138,0.0005873678202321277
249,6.752961666319138,0.0005857361824371589
250,6.752961666319138,0.0005824633232264674
251,6.740044905182136,0.0005780852347712845
252,6.740044905182136,0.000573815288508449
253,6.740044905182136,0.0005745247609885663
254,6.740044905182136,0.0005653681193183187
255,6.740044905182136,0.0005731645715624722
256,6.740044905182136,0.0005678873372955642
257,6.740044905182136,0.0005632099742455117
258,6.740044905182136,0.0005592373321539581
259,6.725577872038987,0.0005557971355437152
260,6.725577872038987,0.0005553712930501224
261,6.725577872038987,0.0005513408053230439
262,6.725577872038987,0.0005477355964728657
263,6.725577872038987,0.0005438751019416463
264,6.725577872038987,0.0005390876680422026
265,6.725577872038987,0.0005343189682148439
266,6.725577872038987,0.000539681505251408
267,6.725577872038987,0.0005382101556288569
268,6.725577872038987,0.0005298936510291486
269,6.725577872038987,0.0005256357060420959
270,6.725577872038987,0.0005175995012339587
271,6.725577872038987,0.0005167554411675965
272,6.725577872038987,0.0005139912237826434
273,6.725577872038987,0.0005062221677707715
274,6.679195432062796,0.0005140343912571706
275,6.678615163011231,0.0005066002076681573
276,6.678615163011231,0.000506900841313295
277,6.678615163011231,0.0005052942318540653
278,6.678615163011231,0.0005104058247286654
279,6.678615163011231,0.0005064605190708698
280,6.678615163011231,0.0005040267641285642
281,6.678615163011231,0.0004998662674577009
282,6.678615163011231,0.0004972657244381681
283,6.678615163011231,0.0004900029506065624
284,6.678615163011231,0.0004917308178611591
285,6.678615163011231,0.0004884805182517944
286,6.678615163011231,0.00048547490258027143
287,6.678615163011231,0.00048465440131810635
288,6.678615163011231,0.0004807477102151933
289,6.678615163011231,0.00047802745409051753
290,6.678615163011231,0.0004752966757808445
291,6.678615163011231,0.00047779390272436467
292,6.678615163011231,0.0004793088176051983
293,6.678615163011231,0.00047616176986049025
294,6.678615163011231,0.0004693274228609228
295,6.678615163011231,0.00047149245834093677
296,6.678615163011231,0.00047042435454132826
297,6.678615163011231,0.00047473085045127356
298,6.678615163011231,0.00047228045880468895
299,6.678615163011231,0.0004740947001539619
300,6.678615163011231,0.0004714913691139705
301,6.678615163011231,0.00047173700985533217
302,6.658306026217457,0.0004711593290570541
303,6.658306026217457,0.00046835001359997404
304,6.658306026217457,0.00046677074683869845
305,6.658306026217457,0.0004704993041173114
306,6.658306026217457,0.00047201973598954606
307,6.658306026217457,0.0004742398413220991
308,6.658306026217457,0.00047159152515082397
309,6.658306026217457,0.0004757598594465939
310,6.658306026217457,0.0004740567502839905
311,6.658306026217457,0.0004723477195671885
312,6.658306026217457,0.0004704636590333814
313,6.658306026217457,0.0004671811808594824
314,6.658306026217457,0.0004641148174946026
315,6.658306026217457,0.00046322603694576206
316,6.658306026217457,0.00046090043413501785
317,6.658306026217457,0.0004609511567394509
318,6.658306026217457,0.00045456074711399704
319,6.643131902571644,0.00045264829777459626
320,6.643131902571644,0.00045074122757640927
321,6.643131902571644,0.00044460718562054077
322,6.643131902571644,0.0004450823930453694
323,6.643131902571644,0.000443344965254828
324,6.643131902571644,0.0004373726935070857
325,6.643131902571644,0.0004315318083693701
326,6.643131902571644,0.00042877157644340884
327,6.643131902571644,0.0004268992110121652
328,6.643131902571644,0.00042437819657546364
329,6.643131902571644,0.00042170167616937225
330,6.643131902571644,0.00041919992043018637
331,6.643131902571644,0.00041366882831772193
332,6.643131902571644,0.0004141949643517915
333,6.643131902571644,0.0004118825812009345
334,6.643131902571644,0.000411480468210844
335,6.643131902571644,0.00040898611816362663
336,6.643131902571644,0.0004116153525007541
337,6.643131902571644,0.0004093704776110016
338,6.643131902571644,0.00040680857375878634
339,6.643131902571644,0.0004044235345366384
340,6.643131902571644,0.00040518174552127986
341,6.643131902571644,0.00039991278653896876
342,6.643131902571644,0.0004009995556941854
343,6.643131902571644,0.00039913205876944993
344,6.643131902571644,0.00039399207324518056
345,6.643131902571644,0.0003889604626096775
346,6.643131902571644,0.0003882746532132708
347,6.643131902571644,0.000390141273533667
348,6.643131902571644,0.0003852062546071227
349,6.643131902571644,0.0003803733611576606
350,6.643131902571644,0.0003785268509344934
351,6.643131902571644,0.0003764785925617332
352,6.643131902571644,0.0003741456275167313
353,6.643131902571644,0.00037199477749503033
354,6.643131902571644,0.00037426738945261335
355,6.643131902571644,0.00037287011749106047
356,6.643131902571644,0.00036824751096749747
357,6.643131902571644,0.00036371871004563494
358,6.643131902571644,0.00036362429438178284
359,6.547564081143808,0.0003808461769282936
360,6.547564081143808,0.0003762388477889223
361,6.547564081143808,0.00037478727991901073
362,6.547564081143808,0.00037476012363195957
363,6.547564081143808,0.00037026728468422403
364,6.54321862690868,0.00036680838915024153
365,6.54321862690868,0.00036247794888978786
366,6.54321862690868,0.00036048300006210357
367,6.54321862690868,0.0003588751266420151
368,6.54321862690868,0.0003585607407259573
369,6.54321862690868,0.00036074846148412943
370,6.54321862690868,0.0003565322632491068
371,6.54321862690868,0.00035757298855928685
372,6.54321862690868,0.0003554383884287568
373,6.54321862690868,0.0003542271889912211
374,6.54321862690868,0.00035614592138797507
375,6.54321862690868,0.0003558484060207139
376,6.54321862690868,0.00035173323282228854
377,6.54321862690868,0.0003548661130910641
378,6.54321862690868,0.00035478258439112614
379,6.54321862690868,0.0003507150977837046
380,6.54321862690868,0.0003486708930017056
381,6.54321862690868,0.0003470473243880719
382,6.54321862690868,0.00034795030423546833
383,6.54321862690868,0.0003466336243285048
384,6.54321862690868,0.0003471169984853681
385,6.54321862690868,0.00034940441922250295
386,6.54321862690868,0.00035033299640835987
387,6.538680995458883,0.0003472953009772168
388,6.538680995458883,0.0003471638512931598
389,6.538680995458883,0.00034543524092158444
390,6.538680995458883,0.0003454966957762428
391,6.538680995458883,0.0003448095797629174
392,6.538680995458883,0.0003478797282133328
393,6.538680995458883,0.00034629907659413034
394,6.538680995458883,0.000344792838209857
395,6.538680995458883,0.0003444301046352566
396,6.538680995458883,0.0003426449227579644
397,6.538680995458883,0.00034091184982955016
398,6.538680995458883,0.00033962047586512
399,6.538680995458883,0.00033848862213028627
400,6.538680995458883,0.0003347063797003957
401,6.538680995458883,0.0003330089791883889
402,6.538680995458883,0.00032931697279277224
403,6.538680995458883,0.00032806625383443515
404,6.538680995458883,0.000327112400182176
405,6.538680995458883,0.0003235157860533396
406,6.538680995458883,0.0003228039164242693
407,6.538680995458883,0.0003215584761716974
408,6.538680995458883,0.00032128318978296523
409,6.538680995458883,0.0003197549790787223
410,6.538680995458883,0.00031970707297330103
411,6.538680995458883,0.00032010978735171053
412,6.538680995458883,0.00031940850033825355
413,6.538680995458883,0.0003209957498457681
414,6.538680995458883,0.00032021238053440396
415,6.538680995458883,0.00031961157439753065
416,6.538680995458883,0.0003187589361389872
417,6.538680995458883,0.00031845686423372495
418,6.538680995458883,0.0003171989640418645
419,6.538680995458883,0.0003163618666104917
420,6.538680995458883,0.0003147394165252073
421,6.538680995458883,0.000313336910402603
422,6.538680995458883,0.0003123835950678954
423,6.538680995458883,0.0003090040394054227
424,6.538680995458883,0.000307709767226629
425,6.538680995458883,0.0003060799826423258
426,6.538680995458883,0.00030670768709127345
427,6.538680995458883,0.0003034180625962674
428,6.538680995458883,0.0003001865657068562
429,6.538680995458883,0.00030023460246461945
430,6.538680995458883,0.0002997986067671316
431,6.538680995458883,0.00029980238259535194
432,6.538680995458883,0.0002994038005893108
433,6.538680995458883,0.0002981932492170229
434,6.538680995458883,0.0002977788129911472
435,6.538680995458883,0.0002974473600879485
436,6.538680995458883,0.0002943125368980005
437,6.538680995458883,0.0002933018977926309
438,6.538680995458883,0.00029517538501733323
439,6.538680995458883,0.0002920890446833083
440,6.538680995458883,0.00028905589532794945
441,6.538680995458883,0.00028875401894893466
442,6.538680995458883,0.0002857773363349705
443,6.538680995458883,0.0002852980986434098
444,6.538680995458883,0.0002823782910753115
445,6.538680995458883,0.00028121972745447305
446,6.538680995458883,0.0002807666209587582
447,6.538680995458883,0.0002779151862229816
448,6.538680995458883,0.00027793336781884516
449,6.538680995458883,0.0002767576669542685
450,6.538680995458883,0.00027582429486988755
451,6.538680995458883,0.00027458107107113246
452,6.538680995458883,0.0002735015743351711
453,6.538680995458883,0.00027477050488661963
454,6.538680995458883,0.00027558945828763274
455,6.538680995458883,0.0002770502337667062
456,6.538680995458883,0.0002758804097142806
457,6.538680995458883,0.0002753843215168868
458,6.538680995458883,0.0002742949849841517
459,6.538680995458883,0.00027348498018976247
460,6.529500077020556,0.00027221286896687814
461,6.529500077020556,0.00027320761456128264
462,6.529500077020556,0.0002704864415875171
463,6.529500077020556,0.00027130942985551583
464,6.529500077020556,0.0002709263285098001
465,6.529500077020556,0.0002723489986422198
466,6.529500077020556,0.00027114331261955573
467,6.529500077020556,0.00027078760841961523
468,6.529500077020556,0.0002696132988848896
469,6.529500077020556,0.000268637463941089
470,6.529500077020556,0.0002676340264552952
471,6.529500077020556,0.0002681476841033807
472,6.529500077020556,0.0002655053143349201
473,6.52113317579079,0.00026420084805601514
474,6.52113317579079,0.0002629360121010145
475,6.52113317579079,0.0002603795430400082
476,6.52113317579079,0.00025965487063281476
477,6.52113317579079,0.0002608999980883786
478,6.52113317579079,0.0002606033551631582
479,6.52113317579079,0.00026135624575369574
480,6.52113317579079,0.0002602370081981579
481,6.513593081446193,0.00025886692169858037
482,6.513593081446193,0.00025807692455031786
483,6.513593081446193,0.0002581990537161063
484,6.5067297193756435,0.000256751859270343
485,6.5067297193756435,0.0002567473775908855
486,6.5067297193756435,0.0002560172321957812
487,6.5067297193756435,0.00025507856585835627
488,6.5067297193756435,0.0002540722247622751
489,6.5067297193756435,0.00025350926615539646
490,6.5067297193756435,0.00025363342921266315
491,6.5067297193756435,0.00025252525152216114
492,6.5067297193756435,0.0002531108397333178
493,6.5067297193756435,0.0002507123748719291
494,6.5067297193756435,0.0002499744721617589
495,6.5067297193756435,0.0002491239511109495
496,6.5067297193756435,0.0002487576974877224
497,6.5067297193756435,0.0002476403849674112
498,6.5067297193756435,0.0002468631185433905
499,6.5067297193756435,0.00024648231943607255
500,6.5067297193756435,0.0002458251687786274
501,6.5067297193756435,0.0002460557569024549
502,6.5067297193756435,0.0002462052671564383
503,6.5067297193756435,0.00024389567647565408
504,6.5067297193756435,0.00024376485809756563
505,6.5067297193756435,0.00024306110581099198
506,6.5067297193756435,0.0002426214947481792
507,6.5067297193756435,0.00024155301219136417
508,6.5067297193756435,0.00024245492006380498
509,6.5067297193756435,0.00024190145044398941
510,6.488223599201814,0.00024222813856797444
511,6.488223599201814,0.00024151220045322863
512,6.488223599201814,0.00023928107725104897
513,6.488223599201814,0.00023875982582954655
514,6.488223599201814,0.00023778471274273479
515,6.488223599201814,0.00023560326300714647
516,6.488223599201814,0.00023485524200623977
517,6.488223599201814,0.00023384917772666035
518,6.488223599201814,0.00023311859541782286
519,6.488223599201814,0.00023099554587332655
520,6.488223599201814,0.00023143270754879958
521,6.488223599201814,0.00023206636949450995
522,6.488223599201814,0.00023105920511207157
523,6.488223599201814,0.00023067432322011524
524,6.488223599201814,0.00023005429750931898
525,6.488223599201814,0.00022953804787302962
526,6.488223599201814,0.00022746522329622945
527,6.488223599201814,0.00022751615805290446
528,6.488223599201814,0.0002265922220606731
529,6.488223599201814,0.00022455988221755155
530,6.488223599201814,0.0002255905882659899
531,6.488223599201814,0.000226031688539914
532,6.488223599201814,0.00022519162225596018
533,6.488223599201814,0.00022318624274851476
534,6.486413031714675,0.00022144064712365048
535,6.486413031714675,0.00022085552690579333
536,6.486413031714675,0.000220760524621852
537,6.486413031714675,0.00022066171968061014
538,6.486413031714675,0.00022050509542568302
539,6.486413031714675,0.00021981636566388517
540,6.486413031714675,0.0002203295094003683
541,6.486413031714675,0.00021839500816256473
542,6.486413031714675,0.0002164886717889864
543,6.486413031714675,0.0002158613575906898
544,6.486413031714675,0.00021398876901066382
545,6.486413031714675,0.00021367902484446122
546,6.486413031714675,0.00021391437299502912
547,6.486413031714675,0.00021207076518389413
548,6.486413031714675,0.00021145605818161553
549,6.486413031714675,0.0002096447376418823
550,6.486413031714675,0.0002089108860478202
551,6.486413031714675,0.0002084035043031925
552,6.486413031714675,0.00020864490870044154
553,6.486413031714675,0.00020780172249866482
554,6.484716942678278,0.00020623512550909883
555,6.484716942678278,0.00020667595317322624
556,6.484716942678278,0.00020492887227410006
557,6.484716942678278,0.00020444834891051965
558,6.484716942678278,0.00020273041790066127
559,6.484716942678278,0.00020321641552302152
560,6.484716942678278,0.00020391468415706016
561,6.484716942678278,0.0002040715079280391
562,6.479669755502226,0.0002029540157721424
563,6.479669755502226,0.00020260331154714023
564,6.479669755502226,0.00020202871413064146
565,6.479669755502226,0.0002013944249075913
566,6.479669755502226,0.0002013109892997268
567,6.478637066532887,0.00019976041117740053
568,6.478637066532887,0.0001998969985559434
569,6.474700375014378,0.00019869600001866497
570,6.474700375014378,0.00019811307584115668
571,6.474700375014378,0.0001964902073028273
572,6.474700375014378,0.0001957962165139553
573,6.474700375014378,0.00019530751658269977
574,6.474700375014378,0.000193717469459623
575,6.474700375014378,0.0001931079622480875
576,6.474700375014378,0.0001931290516081345
577,6.474700375014378,0.0001915663497919232
578,6.474700375014378,0.00019153147047091144
579,6.474700375014378,0.00019237922838091749
580,6.474700375014378,0.00019198409321112428
581,6.455443852851274,0.000192531954737233
582,6.455443852851274,0.00019220624748770486
583,6.455443852851274,0.00019153185514017722
584,6.455443852851274,0.00019000134944841782
585,6.455443852851274,0.00018985138626600954
586,6.455443852851274,0.00018960823198131316
587,6.455443852851274,0.00019007497425196226
588,6.455443852851274,0.00018963642560792743
589,6.455443852851274,0.00018925050568407425
590,6.455443852851274,0.00018774893122689874
591,6.455443852851274,0.00018727783120186633
592,6.455443852851274,0.000186685271005031
593,6.455443852851274,0.00018621653133114955
594,6.455443852851274,0.0001857498269839727
595,6.455443852851274,0.00018428585580204359
596,6.455443852851274,0.00018520930511833382
597,6.455443852851274,0.00018509751659945652
598,6.455443852851274,0.0001844483649849295
599,6.455443852851274,0.00018388692870381808
600,6.455443852851274,0.0001833303044674657
601,6.455443852851274,0.00018308598127220142
602,6.455443852851274,0.00018280484013725906
603,6.455443852851274,0.00018228066327462053
604,6.455443852851274,0.00018230815063250124
605,6.455443852851274,0.00018188517873056126
606,6.455443852851274,0.00018136854415709412
607,6.455443852851274,0.00018147846858703986
608,6.455443852851274,0.00018134517145366647
609,6.455443852851274,0.00018238434809122385
610,6.455443852851274,0.00018096137366926132
611,6.455443852851274,0.0001803222271568947
612,6.455443852851274,0.0001797221061342263
613,6.455443852851274,0.00017921576897581029
614,6.455443852851274,0.0001790047585054949
615,6.455443852851274,0.00017864321710723074
616,6.455443852851274,0.0001782269535988416
617,6.455443852851274,0.00017684644831547468
618,6.455443852851274,0.00017682042285020988
619,6.455443852851274,0.00017693494252109417
620,6.455443852851274,0.00017659112228743834
621,6.455443852851274,0.00017603653564365863
622,6.455443852851274,0.00017557385666216608
623,6.455443852851274,0.00017508765083561393
624,6.455443852851274,0.0001750679069075165
625,6.455443852851274,0.0001737220189988031
626,6.406739770057147,0.00017712942826019325
627,6.406739770057147,0.00017664531891070732
628,6.406739770057147,0.0001753016026005988
629,6.406739770057147,0.00017486529801513691
630,6.406739770057147,0.00017354229851679982
631,6.406739770057147,0.00017366222861372216
632,6.406739770057147,0.000173576452353115
633,6.406739770057147,0.0001733183010721182
634,6.406739770057147,0.00017344157218810645
635,6.406739770057147,0.00017298203616624184
636,6.406739770057147,0.00017168201580983374
637,6.384061887908588,0.0001725196715611464
638,6.384061887908588,0.00017216826464708126
639,6.384061887908588,0.0001708876611504888
640,6.384061887908588,0.00017041094228331774
641,6.384061887908588,0.00016986173036026645
642,6.384061887908588,0.00016977435590525213
643,6.384061887908588,0.00016851903270942328
644,6.384061887908588,0.0001696289290073092
645,6.384061887908588,0.0001683812527312143
646,6.384061887908588,0.0001678664484428136
647,6.3753594487692675,0.00016742450156215146
648,6.3753594487692675,0.000166205405530307
649,6.3753594487692675,0.00016591881884302182
650,6.3753594487692675,0.00016612289721811756
651,6.3753594487692675,0.0001657970754137897
652,6.3753594487692675,0.00016588947521697808
653,6.3753594487692675,0.00016531146221393294
654,6.3753594487692675,0.00016510326347361767
655,6.3753594487692675,0.000164936397486386
656,6.3753594487692675,0.00016374391307947224
657,6.3753594487692675,0.0001632913116720722
658,6.3753594487692675,0.00016310965548321828
659,6.3753594487692675,0.00016279345603846515
660,6.3753594487692675,0.00016234162278819318
661,6.3753594487692675,0.00016276402510841548
662,6.3753594487692675,0.00016246850075720635
663,6.373669820175715,0.00016144881395829398
664,6.373669820175715,0.0001616817371841885
665,6.373669820175715,0.00016133261150693003
666,6.373669820175715,0.00016104183912182628
667,6.373669820175715,0.0001606092441130711
668,6.373669820175715,0.0001601708334906708
669,6.373669820175715,0.00016030397002947622
670,6.373669820175715,0.0001601708652945452
671,6.373669820175715,0.00016012316646472669
672,6.373669820175715,0.00015982155213823676
673,6.373669820175715,0.00015973205515524183
674,6.373669820175715,0.00016020870422150607
675,6.373669820175715,0.00015972925213049454
676,6.373669820175715,0.00015859187604973384
677,6.373669820175715,0.00015818130425092745
678,6.373669820175715,0.00015822793462973717
679,6.373669820175715,0.00015774086441388307
680,6.373669820175715,0.00015769224242243788
681,6.373669820175715,0.00015792232130442887
682,6.373669820175715,0.000157421709224685
683,6.373669820175715,0.0001569342024375494
684,6.373669820175715,0.00015736489137149631
685,6.373669820175715,0.00015625237979631197
686,6.373669820175715,0.0001559992851882479
687,6.373669820175715,0.0001556852780417358
688,6.373669820175715,0.00015574173748015232
689,6.373669820175715,0.000155506267957811
690,6.373669820175715,0.00015507103563457
691,6.373669820175715,0.00015530148006034558
692,6.373669820175715,0.00015421070368830034
693,6.373669820175715,0.00015379341413919366
694,6.373669820175715,0.0001534244517906675
695,6.373669820175715,0.00015340764570111106
696,6.373669820175715,0.00015301802510505025
697,6.373669820175715,0.00015312030343405896
698,6.373669820175715,0.00015306410921326233
699,6.373669820175715,0.0001528753738712474
700,6.373669820175715,0.00015180888614400276
701,6.373669820175715,0.00015156797009526518
