step,best_cost,temperature
701,18.106574598088404,0.00012321920491746666
702,18.106574598088404,0.00012313259404015615
703,18.106574598088404,0.00012296370995360144
704,18.106574598088404,0.00012294730596609484
705,18.106574598088404,0.00012293050018514744
706,18.106574598088404,0.00012268206881170963
707,18.106574598088404,0.0001225427435726028
708,18.106574598088404,0.0001224565542112749
709,18.106574598088404,0.00012243936423021187
710,18.106574598088404,0.00012225047064657368
711,18.106574598088404,0.00012208577405394106
712,18.106574598088404,0.00012192151977052533
713,18.106574598088404,0.00012178376553627152
714,18.106574598088404,0.00012153929421463969
715,18.106574598088404,0.00012152208106776844
716,18.106574598088404,0.00012135932521690023
717,18.106574598088404,0.000121086437359806
718,18.106574598088404,0.00012092306616272475
719,18.106574598088404,0.00012068293462076009
720,18.106574598088404,0.00012044275752375506
721,18.106574598088404,0.00012030838984816665
722,18.106574598088404,0.00012012598486790318
723,18.106574598088404,0.00011985823087772823
724,18.106574598088404,0.00011977573855025718
725,18.106574598088404,0.00011975923403843372
726,18.106574598088404,0.00011960117275434961
727,18.106574598088404,0.00011951870586577581
728,18.106574598088404,0.00011950168675497776
729,18.106574598088404,0.00011948431117172211
730,18.106574598088404,0.00011924942156977015
731,18.106574598088404,0.00011901625411567246
732,18.106574598088404,0.00011886011993985304
733,18.106574598088404,0.0001185986018427544
734,18.106574598088404,0.00011844357098156114
735,18.106574598088404,0.00011828723550258664
736,18.106574598088404,0.00011805676383972222
737,18.106574598088404,0.00011782797722306932
738,18.106574598088404,0.00011769929119333942
739,18.106574598088404,0.00011747184336328233
740,18.106574598088404,0.00011724433074853075
741,18.106574598088404,0.00011707109831862193
742,18.106574598088404,0.00011705522990543416
743,18.106574598088404,0.00011680125293956955
744,18.106574598088404,0.0001165482175890259
745,18.106574598088404,0.00011647012033257911
746,18.106574598088404,0.00011634442986906597
747,18.106574598088404,0.00011612207787831897
748,18.106574598088404,0.00011597182832031897
749,18.106574598088404,0.00011575082692485777
750,18.106574598088404,0.00011552975041885257
751,18.106574598088404,0.00011530944017174308
752,18.106574598088404,0.00011509072860975963
753,18.106574598088404,0.00011496814969474637
754,18.106574598088404,0.00011482251324837499
755,18.106574598088404,0.00011460478207129674
756,18.106574598088404,0.00011438780034716647
757,18.106574598088404,0.00011422280832084227
758,18.106574598088404,0.00011407746285545786
759,18.106574598088404,0.00011393408864723923
760,18.106574598088404,0.00011372038011153649
761,18.106574598088404,0.00011355729075712737
762,18.106574598088404,0.00011341363910569148
763,18.106574598088404,0.00011320179689606402
764,18.106574598088404,0.00011306062959708226
765,18.106574598088404,0.00011284923271888693
766,18.106574598088404,0.00011283578196404718
767,18.106574598088404,0.00011262530329077501
768,18.106574598088404,0.00011248400257416525
769,18.106574598088404,0.0001123446163886347
770,18.106574598088404,0.00011227259076488735
771,18.106574598088404,0.00011213216509637534
772,18.106574598088404,0.00011211850689956926
773,18.106574598088404,0.00011191087158013504
774,18.106574598088404,0.00011175295190879132
775,18.106574598088404,0.00011154658295500697
776,18.106574598088404,0.00011143149941774728
777,18.106574598088404,0.00011129469505996593
778,18.106574598088404,0.0001110643173515877
779,18.106574598088404,0.00011092690104063588
780,18.106574598088404,0.00011072422648893448
781,18.106574598088404,0.00011071117540376068
782,18.106574598088404,0.00011055660856664772
783,18.106574598088404,0.00011032923247700174
784,18.106574598088404,0.0001102597765009444
785,18.106574598088404,0.00011010646017748776
786,18.106574598088404,0.00010990679976457239
787,18.106574598088404,0.000109772233613187
788,18.106574598088404,0.00010963948266719095
789,18.106574598088404,0.00010962659699840997
790,18.106574598088404,0.00010942799834554952
791,18.106574598088404,0.00010931724309642786
792,18.106574598088404,0.00010909496048855253
793,18.106574598088404,0.00010908218214666747
794,18.106574598088404,0.00010888555878810106
795,18.106574598088404,0.00010875347246711344
796,18.106574598088404,0.00010855871898029038
797,18.106574598088404,0.00010844973779897378
798,18.106574598088404,0.00010843702200750807
799,18.106574598088404,0.00010842403008001844
800,18.106574598088404,0.0001084107642054447
801,18.106574598088404,0.00010834316571859153
802,18.106574598088404,0.00010812542022566172
803,18.106574598088404,0.00010799514288499012
804,18.106574598088404,0.0001079817330523291
805,18.106574598088404,0.00010778947561669054
806,18.106574598088404,0.0001077759773175197
807,18.106574598088404,0.00010764652552122279
808,18.106574598088404,0.00010751879789469835
809,18.106574598088404,0.0001073045234236102
810,18.106574598088404,0.00010719780522664756
811,18.106574598088404,0.0001070090629075291
812,18.106574598088404,0.00010690294607913315
813,18.106574598088404,0.00010675891959652832
814,18.106574598088404,0.00010674561299966757
815,18.106574598088404,0.0001066399554466996
816,18.106574598088404,0.00010651459892004978
817,18.106574598088404,0.00010637164811222672
818,18.106574598088404,0.00010630630407184016
819,18.106574598088404,0.00010629267245676328
820,18.106574598088404,0.00010610668390807761
821,18.106574598088404,0.0001060929737563707
822,18.106574598088404,0.00010595120555344494
823,18.106574598088404,0.00010576715633505497
824,18.106574598088404,0.00010564246679787698
825,18.106574598088404,0.00010553889109875993
826,18.106574598088404,0.00010533277894626117
827,18.106574598088404,0.00010519300591112597
828,18.106574598088404,0.00010507101641094617
829,18.106574598088404,0.00010488920583795277
830,18.106574598088404,0.00010478715478058251
831,18.106574598088404,0.00010466610669379874
832,18.106574598088404,0.0001045280885346108
833,18.106574598088404,0.00010440763859149466
834,18.106574598088404,0.00010427029913982253
835,18.106574598088404,0.00010420743170419721
836,18.106574598088404,0.00010419419546593382
837,18.106574598088404,0.00010418072495146856
838,18.106574598088404,0.00010400222899168718
839,18.106574598088404,0.00010388165519062932
840,18.106574598088404,0.00010376136041826335
841,18.106574598088404,0.00010369882733018626
842,18.106574598088404,0.00010352199165556325
843,18.106574598088404,0.00010334570271936606
844,18.106574598088404,0.00010333241638238845
845,18.106574598088404,0.00010315749172001283
846,18.106574598088404,0.00010298310488397229
847,18.106574598088404,0.00010278693916486876
848,18.106574598088404,0.00010259141179045022
849,18.106574598088404,0.0001023965198849973
850,18.106574598088404,0.00010222376322889725
851,18.106574598088404,0.00010210857112178424
852,18.106574598088404,0.00010193738729628883
853,18.106574598088404,0.0001018410511864243
854,18.106574598088404,0.00010182876185089903
855,18.106574598088404,0.00010171444979449315
856,18.106574598088404,0.0001015840983954551
857,18.106574598088404,0.00010139294256115037
858,18.106574598088404,0.00010129760963165168
859,18.106574598088404,0.0001011074588545882
860,18.106574598088404,0.00010091791806097828
861,18.106574598088404,0.00010072898454154676
862,18.106574598088404,0.00010056156372692884
863,18.106574598088404,0.00010039528288069596
864,18.106574598088404,0.00010030194758384723
865,18.106574598088404,0.00010013649709945928
866,18.106574598088404,0.00010002475859714813
867,18.106574598088404,9.985954679299546e-05
868,18.106574598088404,9.984842895341635e-05
869,18.106574598088404,9.968385251255197e-05
870,18.106574598088404,9.949924310077924e-05
871,18.106574598088404,9.940760561643277e-05
872,18.106574598088404,9.931612653881585e-05
873,18.106574598088404,9.919175602679425e-05
874,18.106574598088404,9.918074883302278e-05
875,18.106574598088404,9.901899961203807e-05
876,18.106574598088404,9.900791977403964e-05
877,18.106574598088404,9.88467855555193e-05
878,18.106574598088404,9.873909656592062e-05
879,18.106574598088404,9.855807428865258e-05
880,18.106574598088404,9.846812668856547e-05
881,18.106574598088404,9.83458813011784e-05
882,18.106574598088404,9.83349497422743e-05
883,18.106574598088404,9.824535895059703e-05
884,18.106574598088404,9.812368955435353e-05
885,18.106574598088404,9.794499065536206e-05
886,18.106574598088404,9.785613371062125e-05
887,18.106574598088404,9.774941674057354e-05
888,18.106574598088404,9.759232046228214e-05
889,18.106574598088404,9.753762475784147e-05
890,18.106574598088404,9.752671758991478e-05
891,18.106574598088404,9.743855972863372e-05
892,18.106574598088404,9.72825830050028e-05
893,18.106574598088404,9.710698551111481e-05
894,18.106574598088404,9.709616227955997e-05
895,18.106574598088404,9.692127926237173e-05
896,18.106574598088404,9.683423842476274e-05
897,18.106574598088404,9.667954369952182e-05
898,18.106574598088404,9.657651917746585e-05
899,18.106574598088404,9.642319084188045e-05
900,18.106574598088404,9.641259151683445e-05
901,18.106574598088404,9.629542141816782e-05
902,18.106574598088404,9.619207467923181e-05
903,18.106574598088404,9.60900813243532e-05
904,18.106574598088404,9.597369287611268e-05
905,18.106574598088404,9.582173001006241e-05
906,18.106574598088404,9.565127722394795e-05
907,18.106574598088404,9.550080251123337e-05
908,18.106574598088404,9.539916480453279e-05
909,18.106574598088404,9.523006868446222e-05
910,18.106574598088404,9.51461231974816e-05
911,18.106574598088404,9.513602437746763e-05
912,18.106574598088404,9.502191150700656e-05
913,18.106574598088404,9.49382870547886e-05
914,18.106574598088404,9.482464996188661e-05
915,18.106574598088404,9.467677288163268e-05
916,18.106574598088404,9.45102359671416e-05
917,18.106574598088404,9.434419991695437e-05
918,18.106574598088404,9.426183206211507e-05
919,18.106574598088404,9.411556543646818e-05
920,18.106574598088404,9.403360621425288e-05
921,18.106574598088404,9.398300564753531e-05
922,18.106574598088404,9.38716161853485e-05
923,18.106574598088404,9.37077835709679e-05
924,18.106574598088404,9.356319016859165e-05
925,18.106574598088404,9.35537018174174e-05
926,18.106574598088404,9.344332249342566e-05
927,18.106574598088404,9.329902916122731e-05
928,18.106574598088404,9.31892391306881e-05
929,18.106574598088404,9.309354029890213e-05
930,18.106574598088404,9.304397792562188e-05
931,18.106574598088404,9.294750668220829e-05
932,18.106574598088404,9.293797282538853e-05
933,18.106574598088404,9.285799355145772e-05
934,18.106574598088404,9.271615011636675e-05
935,18.106574598088404,9.270653403750038e-05
936,18.106574598088404,9.259817417474584e-05
937,18.106574598088404,9.243892367829112e-05
938,18.106574598088404,9.238990523117175e-05
939,18.106574598088404,9.238022418221936e-05
940,18.106574598088404,9.228510749098275e-05
941,18.106574598088404,9.219122870217963e-05
942,18.106574598088404,9.209650010106847e-05
943,18.106574598088404,9.20019657588916e-05
944,18.106574598088404,9.18623095526175e-05
945,18.106574598088404,9.17235676390708e-05
946,18.106574598088404,9.164563739397309e-05
947,18.106574598088404,9.150752851509935e-05
948,18.106574598088404,9.142997403333813e-05
949,18.106574598088404,9.135254305440474e-05
950,18.106574598088404,9.119757452934005e-05
951,18.106574598088404,9.114983885391731e-05
952,18.106574598088404,9.114037373496437e-05
953,18.106574598088404,9.100384733591998e-05
954,18.106574598088404,9.092711415851301e-05
955,18.106574598088404,9.09175749541807e-05
956,18.106574598088404,9.086992491188062e-05
957,18.106574598088404,9.076585330269199e-05
958,18.106574598088404,9.075611578719176e-05
959,18.106574598088404,9.074622148012036e-05
960,18.106574598088404,9.064246528268948e-05
961,18.106574598088404,9.055087360321352e-05
962,18.106574598088404,9.050339916598611e-05
963,18.106574598088404,9.036905012735985e-05
964,18.106574598088404,9.021783698273142e-05
965,18.106574598088404,9.008424703724259e-05
966,18.106574598088404,8.9994774030349e-05
967,18.106574598088404,8.984469151635811e-05
968,18.106574598088404,8.97116165522695e-05
969,18.106574598088404,8.962288976520657e-05
970,18.106574598088404,8.957656774878738e-05
971,18.106574598088404,8.947543953320873e-05
972,18.106574598088404,8.942923174297004e-05
973,18.106574598088404,8.941966196357887e-05
974,18.106574598088404,8.928845576788349e-05
975,18.106574598088404,8.92423505191588e-05
976,18.106574598088404,8.916844189805386e-05
977,18.106574598088404,8.903799216490291e-05
978,18.106574598088404,8.893809610458803e-05
979,18.106574598088404,8.885088004850155e-05
980,18.106574598088404,8.8777628667668e-05
981,18.106574598088404,8.876805527290859e-05
982,18.106574598088404,8.86388209309309e-05
983,18.106574598088404,8.849336145842235e-05
984,18.106574598088404,8.840701442720892e-05
985,18.106574598088404,8.827874985401201e-05
986,18.106574598088404,8.813435713896586e-05
987,18.106574598088404,8.806231539101136e-05
988,18.106574598088404,8.797586735530468e-05
989,18.106574598088404,8.784830313644351e-05
990,18.106574598088404,8.775103602293478e-05
991,18.106574598088404,8.774191769782398e-05
992,18.106574598088404,8.765609514904775e-05
993,18.106574598088404,8.751373107700166e-05
994,18.106574598088404,8.742929147074394e-05
995,18.106574598088404,8.733295393800625e-05
996,18.106574598088404,8.72077019336023e-05
997,18.106574598088404,8.713718275383735e-05
998,18.106574598088404,8.709336337250418e-05
999,18.106574598088404,8.69683430612357e-05
1000,18.106574598088404,8.692468774412891e-05
1001,18.106574598088404,8.680015568408194e-05
1002,18.106574598088404,0.008671708798950925
